max_iter,learning_rate,bracket,n_i,r_i,train_loss,train_accuracy,val_loss,val_accuracy,test_loss,test_accuracy
60,0.19655428734472855,3,27,2.2222222222222223,1.948442666917234,31.70045045045045,1.3870471500335855,52.71666666666667,1.3823053798857767,52.77
60,0.19521397622158207,3,27,2.2222222222222223,1.8651575746836964,31.601914414414413,1.4381142271325944,49.083333333333336,1.440173564443163,48.44
60,0.06887555871537776,3,27,2.2222222222222223,1.4461889709975269,47.3536036036036,0.8006740098303937,72.03333333333333,0.798906672152744,72.36
60,0.06983959953063108,3,27,2.2222222222222223,1.3528643113535803,49.77477477477478,0.94351700962858,69.85,0.9432319497606557,69.12
60,0.2006661722062198,3,27,2.2222222222222223,1.7895719312332772,35.029560810810814,1.3480017426166129,44.0,1.3443351019719603,43.59
60,0.23957669906724258,3,27,2.2222222222222223,1.8293137974567242,33.431869369369366,1.4238288364511855,45.63333333333333,1.4181142111492764,45.34
60,0.2191072260507816,3,27,2.2222222222222223,1.8875265717506409,31.40484234234234,1.48977445161089,42.65,1.480518758676614,42.94
60,0.0900965002195088,3,27,2.2222222222222223,1.4567798086114832,46.72015765765766,1.0603851726714602,62.86666666666667,1.0725760995202762,62.03
60,0.12574778625534122,3,27,2.2222222222222223,1.6548046303224992,40.43496621621622,1.1594834340379594,57.53333333333333,1.1730880608224565,55.81
60,0.17118227085786195,3,27,2.2222222222222223,1.6791516633721086,38.780968468468465,1.0738657224685588,58.78333333333333,1.0813569153190419,58.71
60,0.17846280471874215,3,27,2.2222222222222223,1.618039726137041,41.63147522522522,1.181442991850224,56.85,1.1909927630880077,56.39
60,0.09319243794280833,3,27,2.2222222222222223,1.4219064003712423,48.36711711711712,0.8182065429839682,70.1,0.833145539851705,68.08
60,0.1407378503303406,3,27,2.2222222222222223,2.2401791698223836,14.541103603603604,2.3090492639135807,10.0,2.30882795904852,10.0
60,0.12626770816164462,3,27,2.2222222222222223,2.2325657756478936,13.992117117117116,2.307956170528493,10.0,2.3077515766119503,10.0
60,0.004428343948079878,3,27,2.2222222222222223,1.614276181738656,39.59037162162162,0.8385450453200238,66.78333333333333,0.8500504649368821,67.3
60,0.19343382878148113,3,27,2.2222222222222223,1.707889265305287,36.725788288288285,1.2160247386770044,53.68333333333333,1.2119544630597352,53.98
60,0.22077765646839304,3,27,2.2222222222222223,2.306475211371173,11.000844594594595,2.3132592160651027,10.0,2.3129237411887784,10.0
60,0.0918566099914417,3,27,2.2222222222222223,2.0950023338601396,19.840934684684683,2.0394895343070334,21.333333333333332,2.0367901644129662,20.7
60,0.15423364842993995,3,27,2.2222222222222223,1.7971350400297492,35.07179054054054,1.2087323716346254,57.85,1.2124220618776456,58.01
60,0.019769929169101162,3,27,2.2222222222222223,1.2225488843144596,54.3285472972973,0.6672786134988704,75.33333333333333,0.6776229492418325,74.67
60,0.09283717749449165,3,27,2.2222222222222223,1.4954469260331746,45.389921171171174,0.923709696277659,65.61666666666666,0.9428078019694918,63.74
60,0.23335188539364787,3,27,2.2222222222222223,1.7174024528211302,38.253096846846844,1.3263506496206243,49.166666666666664,1.331833075565897,48.14
60,0.16319315766341777,3,27,2.2222222222222223,1.608731719824645,40.60388513513514,1.1539691490061739,55.15,1.1742872945062675,53.75
60,0.09990344185381239,3,27,2.2222222222222223,2.186640451083312,16.86373873873874,2.3062637207355907,10.0,2.30609346499109,10.0
60,0.019769929169101162,3,9.0,6.666666666666667,0.9305282140279317,65.43731231231232,0.5345130112576992,80.15,0.5403017073300234,79.55
60,0.04868834314434418,3,9.0,6.666666666666667,0.9428571970076174,65.50534909909909,0.5618387650936207,79.53333333333333,0.5723903471497214,78.61
60,0.06887555871537776,3,9.0,6.666666666666667,1.0984115818062343,60.28997747747748,0.7026735918318971,70.78333333333333,0.6902651944357878,71.09
60,0.09319243794280833,3,9.0,6.666666666666667,1.2639943671835077,52.9466966966967,0.849563072970573,64.86666666666666,0.8510067793214398,65.09
60,0.004428343948079878,3,9.0,6.666666666666667,1.1457647160366848,57.53566066066066,0.6286031096539599,75.5,0.6380475091326768,75.27
60,0.1099942070127715,3,9.0,6.666666666666667,1.3327952004946746,50.933746246246244,0.9680972891919156,62.61666666666667,0.967342265851938,62.01
60,0.09283717749449165,3,9.0,6.666666666666667,1.8457102809582386,26.180086336336338,1.622505043415313,31.7,1.6188948473353295,31.45
60,0.06983959953063108,3,9.0,6.666666666666667,1.081632666043691,59.62603228228228,0.7100112102133163,71.61666666666666,0.7142017443848264,70.49
60,0.0900965002195088,3,9.0,6.666666666666667,1.3922982488845561,47.06737987987988,0.8404600696360811,65.31666666666666,0.8412437606009708,65.28
60,0.019769929169101162,3,3.0,20.0,0.7247851194888353,73.16751062765691,0.4169052653807275,84.11666666666666,0.4396659643596904,83.19
60,0.04868834314434418,3,3.0,20.0,0.78906193138659,70.99196674168542,0.5058413587035017,81.86666666666666,0.5337239262784362,80.5
60,0.004428343948079878,3,3.0,20.0,0.8449054224342107,68.8586209052263,0.5017202506040005,80.25,0.5077002143404287,79.97
60,0.019769929169101162,3,1.0,60.0,0.6044265277509888,77.92871879298129,0.3695436861920864,85.48333333333333,0.39170384283658044,85.15
60,0.23848688298068346,3,27,2.2222222222222223,1.915419578552246,29.35670045045045,1.5863717642236264,41.81666666666667,1.5805393692794119,42.13
60,0.24803949121357288,3,27,2.2222222222222223,2.2951593345349974,14.090653153153154,2.3130308770118875,10.0,2.3127993322481775,10.0
60,0.12042112820743604,3,27,2.2222222222222223,1.5820953711733088,43.602195945945944,1.1065052316543904,62.416666666666664,1.1097786096250934,63.04
60,0.23590830798606796,3,27,2.2222222222222223,1.9142487419618142,29.617117117117118,1.7418525726237195,37.333333333333336,1.7543920498744698,36.6
60,0.1874449821531018,3,27,2.2222222222222223,nan,11.0571509009009,nan,10.0,nan,10.0
60,0.21015500718393249,3,27,2.2222222222222223,32.88119504688022,24.59177927927928,2.3127768825977406,10.0,2.3125262108578046,10.0
60,0.06131510940682362,3,27,2.2222222222222223,1.2199314910549302,55.356137387387385,0.7828018069267273,68.73333333333333,0.7947865238614903,68.31
60,0.09212881630072785,3,27,2.2222222222222223,1.4582124996829677,47.2972972972973,0.974047339977102,63.55,0.98529986021625,62.59
60,0.09362665701795096,3,27,2.2222222222222223,1.508214459762917,44.995777027027025,0.915342703778693,64.85,0.9247570652870616,64.24
60,0.16356862573487016,3,27,2.2222222222222223,1.6870810545242585,37.82376126126126,1.146140621697649,58.516666666666666,1.156427783571231,57.96
60,0.17822884736427572,3,27,2.2222222222222223,1.9677433806496698,28.019425675675677,1.5238751084246533,49.766666666666666,1.5204112818286677,49.6
60,0.19377254909278638,3,27,2.2222222222222223,2.0924902493889266,21.88203828828829,1.5890310241820964,45.88333333333333,1.5834384951621863,46.17
60,0.11407633036232044,3,27,2.2222222222222223,1.5092267837073352,47.02984234234234,1.4005275888645903,48.11666666666667,1.4043419361114502,47.92
60,0.23477473226664158,3,27,2.2222222222222223,2.3001863596675634,11.746903153153154,2.3132003368215357,10.0,2.312956929966143,10.0
60,0.23939745544826505,3,27,2.2222222222222223,2.0052705299746885,27.99127252252252,1.7403708201773622,35.4,1.7384231037395015,35.52
60,0.05716479769107767,3,27,2.2222222222222223,1.2410797084773983,54.30039414414414,0.7911668521292666,69.2,0.7981997618250026,69.2
60,0.11088972038823428,3,27,2.2222222222222223,1.5481068330842096,44.573479729729726,1.2063241429785465,56.2,1.2067093769456172,55.73
60,0.044957016871392134,3,27,2.2222222222222223,1.2653331437089421,52.7660472972973,0.7162561023488958,73.83333333333333,0.7309400872060448,72.44
60,0.20341481393112543,3,27,2.2222222222222223,2.28277355593604,13.93581081081081,2.312864562298389,10.0,2.3126079869118468,10.0
60,0.20226164112661657,3,27,2.2222222222222223,1.9887244583250165,26.632882882882882,1.3577635440420597,51.916666666666664,1.3689972017980685,50.79
60,0.16029609684106635,3,27,2.2222222222222223,1.6418172953365084,39.23141891891892,1.0618247776589496,61.61666666666667,1.0830383395693104,61.23
60,0.18761968457877137,3,27,2.2222222222222223,1.7051179806391399,36.61317567567568,1.3416937538918028,43.916666666666664,1.3393672363013978,43.47
60,0.2317863098360978,3,27,2.2222222222222223,2.401876589199444,13.60501126126126,2.3132518910347146,10.0,2.312968691443182,10.0
60,0.04435340123134433,3,27,2.2222222222222223,1.239751191826554,53.554335585585584,0.7407623269456498,69.61666666666666,0.7478395022784069,69.79
60,0.2049311341818032,3,27,2.2222222222222223,2.2996259235047005,11.493524774774775,2.3129039977459196,10.0,2.3126476099536677,10.0
60,0.05546453036674063,3,27,2.2222222222222223,1.31686538672662,50.83051801801802,0.7610034004170844,70.65,0.7639759668878688,70.89
60,0.24047567985385865,3,27,2.2222222222222223,2.4167657687857345,11.943975225225225,2.313200899895201,10.0,2.3129311169788336,10.0
60,0.044957016871392134,3,9.0,6.666666666666667,1.08579301592466,59.30227102102102,0.61341345088279,77.65,0.6163511674874907,76.9
60,0.04435340123134433,3,9.0,6.666666666666667,0.9863184991183581,63.229635885885884,0.5582488480400531,78.53333333333333,0.5660060515069658,78.52
60,0.05546453036674063,3,9.0,6.666666666666667,0.9897671119497345,63.504129129129126,0.5774385586698004,77.71666666666667,0.5884907684128755,76.97
60,0.06131510940682362,3,9.0,6.666666666666667,1.0835212724165872,59.52045795795796,0.6646176608318978,74.23333333333333,0.6811154017782515,73.62
60,0.05716479769107767,3,9.0,6.666666666666667,1.0475453355380364,60.848348348348345,0.5880628367687794,77.23333333333333,0.5958106485521717,76.5
60,0.09362665701795096,3,9.0,6.666666666666667,1.2145664941620182,55.668168168168165,0.801611027819045,71.08333333333333,0.812976533440268,70.73
60,0.09212881630072785,3,9.0,6.666666666666667,1.2323834232023887,54.96199324324324,0.8680062015005883,61.71666666666667,0.8837086827891647,62.15
60,0.16029609684106635,3,9.0,6.666666666666667,1.53515227116622,42.98986486486486,1.1063371662129746,55.3,1.1164715206547149,54.73
60,0.12042112820743604,3,9.0,6.666666666666667,1.3472627941910569,50.1783033033033,1.0610448984389609,58.46666666666667,1.0660955932489626,57.72
60,0.04435340123134433,3,3.0,20.0,0.8327309861779213,69.02585021255314,0.49652483995924607,80.66666666666667,0.5189970602655107,79.98
60,0.05546453036674063,3,3.0,20.0,0.9045314624756574,66.4619279819955,0.5602276550328478,78.63333333333334,0.5783632230606808,77.67
60,0.05716479769107767,3,3.0,20.0,0.844118143633008,69.35796449112279,0.5620544991911726,79.36666666666666,0.5742075961486549,78.14
60,0.04435340123134433,3,1.0,60.0,0.7025359036227067,74.10677072479473,0.4577172769511,82.6,0.4742306747064469,81.66
60,0.06524171006218471,3,27,2.2222222222222223,1.3483588800236985,49.96480855855856,0.8531374937676369,67.76666666666667,0.8561547922480638,67.08
60,0.12217536193104166,3,27,2.2222222222222223,1.49387951423456,45.692567567567565,1.0211655497550964,61.06666666666667,1.044478426313704,60.1
60,0.1959848672340818,3,27,2.2222222222222223,1.9521371845726494,28.842905405405407,1.5021543870580958,47.516666666666666,1.5076992633236441,47.11
60,0.23068050506809298,3,27,2.2222222222222223,2.3070379989641205,11.458333333333334,2.313218819334152,10.0,2.3129724317295537,10.0
60,0.05496570917304055,3,27,2.2222222222222223,1.3585855772903375,49.62697072072072,0.7414973768148017,73.41666666666667,0.7429278211988461,73.11
60,0.14594600131616475,3,27,2.2222222222222223,1.5826306923015698,42.039695945945944,1.1254502737775762,57.083333333333336,1.1425399138669299,56.23
60,0.09198106859683546,3,27,2.2222222222222223,1.4290563966239895,48.06447072072072,0.9015510228086026,66.43333333333334,0.9198004398376319,65.16
60,0.06625015323762022,3,27,2.2222222222222223,1.6973391416910533,37.711148648648646,0.9767567769010016,63.86666666666667,0.9801542348922438,63.69
60,0.10199691278424855,3,27,2.2222222222222223,1.660930082067713,38.626126126126124,1.0473913169921714,62.65,1.049124644820098,62.14
60,0.10938774331525561,3,27,2.2222222222222223,1.4386438485738393,47.797015765765764,0.9198236408385825,65.51666666666667,0.937891475334289,64.9
60,0.09971210773600735,3,27,2.2222222222222223,1.4282739385291263,47.45213963963964,0.8733971442313905,66.1,0.8807293385457081,65.82
60,0.24351279425699776,3,27,2.2222222222222223,2.3045486695057638,11.30349099099099,2.3131109323907406,10.0,2.3128748775287797,10.0
60,0.20211917690391598,3,27,2.2222222222222223,1.7138622059478417,37.134009009009006,1.4272678748090217,44.25,1.4229316400114898,44.24
60,0.05349785005062663,3,27,2.2222222222222223,1.2363225278016683,54.321509009009006,0.6823736121679874,72.78333333333333,0.6874195815651281,72.5
60,0.052946111668367137,3,27,2.2222222222222223,1.3186841139922272,51.112049549549546,0.782663455668916,71.15,0.7844714021227163,71.47
60,0.05175389777687712,3,27,2.2222222222222223,1.1680160905863788,57.383164414414416,0.6626245864528291,77.25,0.6650926892165165,76.88
60,0.1493888263038389,3,27,2.2222222222222223,1.5797913804784551,42.91948198198198,1.0331189987507272,62.35,1.0461328234642175,61.66
60,0.16676862923330202,3,27,2.2222222222222223,2.2605329214989602,13.436092342342342,2.3109983586250467,10.0,2.310753471532445,10.0
60,0.10833663124032682,3,27,2.2222222222222223,1.5272624844366365,44.34121621621622,1.11760354612736,59.516666666666666,1.1156025084720296,59.18
60,0.0698799941962299,3,27,2.2222222222222223,1.2484608448303498,54.863457207207205,1.0060694579114304,60.1,1.0072051890336784,60.38
60,0.20776815693627812,3,27,2.2222222222222223,1.9861419893599845,29.222972972972972,1.3991899300128856,49.85,1.4078982924200167,49.92
60,0.1188825225552639,3,27,2.2222222222222223,2.1513023005949483,18.22212837837838,1.9676712168023942,28.85,1.9715295718733672,28.63
60,0.14869491614358274,3,27,2.2222222222222223,2.265924052075223,12.70411036036036,2.309680979302589,10.0,2.3094502254656164,10.0
60,0.10111694727204071,3,27,2.2222222222222223,1.5242732462582287,44.573479729729726,0.9160255320528721,68.75,0.9128384449679381,68.48
60,0.05125005825056127,3,27,2.2222222222222223,1.2579687919702616,53.117961711711715,0.7171355346415905,70.46666666666667,0.722110600418346,70.04
60,0.1730967477330952,3,27,2.2222222222222223,2.1455427112880052,26.055743243243242,1.4379889001237585,50.483333333333334,1.4449268473181756,50.46
60,0.17095230719291954,3,27,2.2222222222222223,1.5951616409662608,41.86373873873874,1.1540002258534128,61.483333333333334,1.1596948242491218,61.27
60,0.05175389777687712,3,9.0,6.666666666666667,0.9805305343758952,63.6448948948949,0.5753332465252978,78.2,0.5873136564045195,77.68
60,0.05349785005062663,3,9.0,6.666666666666667,0.9754086122498498,64.20326576576576,0.5648397695510945,79.73333333333333,0.5650382129250059,79.17
60,0.05125005825056127,3,9.0,6.666666666666667,1.01256134694403,61.927552552552555,0.5849286260757041,77.96666666666667,0.5981325104737737,77.25
60,0.05496570917304055,3,9.0,6.666666666666667,0.9834211142929467,64.01323198198199,0.563231146081965,78.43333333333334,0.5781730037585945,77.4
60,0.052946111668367137,3,9.0,6.666666666666667,1.023322270081208,61.882976726726724,0.5802570556072478,77.71666666666667,0.591090472830329,77.53
60,0.06524171006218471,3,9.0,6.666666666666667,1.0458250551431387,61.965090090090094,0.676650123393282,71.66666666666667,0.6758801861173788,71.6
60,0.09971210773600735,3,9.0,6.666666666666667,1.2786706482862924,53.214151651651655,0.8989879038739712,63.55,0.9185190872781596,62.99
60,0.09198106859683546,3,9.0,6.666666666666667,1.2230488550555598,55.365521771771775,0.8022503846503318,70.66666666666667,0.8155139031683564,69.77
60,0.10111694727204071,3,9.0,6.666666666666667,1.3468973267006803,50.872747747747745,0.9450489834268042,66.88333333333334,0.9606838852736601,65.74
60,0.05496570917304055,3,3.0,20.0,0.8631399105638266,68.18970367591898,0.5359640070732604,77.93333333333334,0.5650889431215396,77.71
60,0.05349785005062663,3,3.0,20.0,0.8598666428476572,67.84117904476119,0.5447483476489148,78.0,0.5559120009279555,77.59
60,0.05175389777687712,3,3.0,20.0,0.8334158443659544,69.31420355088773,0.551092303496726,79.56666666666666,0.5650836476095163,78.59
60,0.05496570917304055,3,1.0,60.0,0.7695182407150666,71.6763743591881,0.5191554538113006,79.65,0.5267981178821273,79.55
60,0.1820927700519973,3,27,2.2222222222222223,1.759261254254762,36.338682432432435,1.2509243767312233,52.4,1.2579932307741444,51.69
60,0.18044323961556735,3,27,2.2222222222222223,2.3920853793084085,14.175112612612613,2.3142193200740406,10.0,2.3116086364551713,10.0
60,0.19081184920287558,3,27,2.2222222222222223,2.2671917585639267,15.561655405405405,2.608798793021669,14.65,2.5962378295363893,13.83
60,0.014930608088277335,3,27,2.2222222222222223,1.2805825823599153,52.266328828828826,0.7173974254029862,71.31666666666666,0.7322085399156922,69.91
60,0.02310909945592437,3,27,2.2222222222222223,1.2829745881729298,50.823479729729726,0.6800402853083103,71.51666666666667,0.6900099479848412,70.54
60,0.03662806013965114,3,27,2.2222222222222223,1.2622690120258846,52.892736486486484,0.6789605554113997,73.1,0.683746104597286,72.74
60,0.0825406887644036,3,27,2.2222222222222223,1.4550172549647253,47.121340090090094,0.9032755773118202,66.8,0.9120984077453613,66.75
60,0.060472220321007075,3,27,2.2222222222222223,1.2522904416462322,53.469876126126124,0.7063114237278065,72.45,0.7066954180693171,72.54
60,0.11456978899503456,3,27,2.2222222222222223,1.4018521349172335,49.021677927927925,0.8950042287085919,68.06666666666666,0.9008347897013281,67.53
60,0.0054415192703255195,3,27,2.2222222222222223,1.4959599534133534,44.15822072072072,0.8249785982547923,67.81666666666666,0.8331808425058984,67.9
60,0.19606733470501686,3,27,2.2222222222222223,1.856366246670216,33.840090090090094,1.5221119079184025,45.583333333333336,1.5004235004923145,45.84
60,0.2144720661813415,3,27,2.2222222222222223,1.8320594859552812,34.346846846846844,1.250307871940288,51.06666666666667,1.2739334721474131,49.12
60,0.2131938282054401,3,27,2.2222222222222223,1.771236795025903,35.149211711711715,1.3181280709327536,51.13333333333333,1.3166221706730545,50.85
60,0.05382618001641334,3,27,2.2222222222222223,1.2952826825885084,52.097409909909906,0.7059804822536225,71.63333333333334,0.7121829606924847,71.35
60,0.21466228323178466,3,27,2.2222222222222223,1.7295006132340647,36.577984234234236,1.30543419274878,46.983333333333334,1.3105769165002616,46.41
60,0.04351408195170522,3,27,2.2222222222222223,1.3208516758304458,50.4222972972973,0.7822436366943603,71.53333333333333,0.7879190236140209,71.0
60,0.03362547445896468,3,27,2.2222222222222223,1.209798109424007,54.5678490990991,0.674579345799507,75.28333333333333,0.689007009860057,74.32
60,0.060393351793572275,3,27,2.2222222222222223,1.2810192733734578,52.53378378378378,0.7065661584443235,73.28333333333333,0.7176099026658732,72.95
60,0.24222035944170645,3,27,2.2222222222222223,1.800614036418296,34.64245495495496,1.4195283182123875,48.36666666666667,1.4208061649541186,48.49
60,0.02715467636857602,3,27,2.2222222222222223,1.2362504196059596,53.096846846846844,0.6752716226780668,72.93333333333334,0.6837162132475786,72.51
60,0.22470679422405918,3,27,2.2222222222222223,4.779488966271684,11.915822072072071,2.313213239324854,10.0,2.312963248817784,10.0
60,0.06610643999897364,3,27,2.2222222222222223,1.2945263305225887,51.689189189189186,0.7201249025603558,73.36666666666666,0.7247358414397878,72.92
60,0.05068780974666724,3,27,2.2222222222222223,1.1962248403746802,55.51801801801802,0.6782697058738546,74.21666666666667,0.6902408478366342,74.38
60,0.169466769580307,3,27,2.2222222222222223,2.387331096438674,13.802083333333334,2.289192894671826,12.75,2.2922987573465723,12.7
60,0.024524856274034258,3,27,2.2222222222222223,1.239961704289591,53.1883445945946,0.6529160959923521,74.56666666666666,0.662405484421238,73.77
60,0.2160384731617626,3,27,2.2222222222222223,2.1123500767054857,21.572353603603602,2.3133527294118355,10.0,2.313100441246276,10.0
60,0.045603019586377996,3,27,2.2222222222222223,1.1680041301894832,56.292229729729726,0.676836388225251,73.26666666666667,0.6888952207793096,73.26
60,0.024524856274034258,3,9.0,6.666666666666667,0.9237063376305698,66.00741366366367,0.5269855726906594,79.76666666666667,0.5446414085710125,78.55
60,0.03362547445896468,3,9.0,6.666666666666667,0.9547592359888661,64.56925675675676,0.5154523329531893,81.28333333333333,0.5233538951843407,80.95
60,0.02715467636857602,3,9.0,6.666666666666667,0.9660885105351428,63.50647522522522,0.5190903740994474,80.35,0.5278178081390964,80.12
60,0.045603019586377996,3,9.0,6.666666666666667,1.041069836543129,61.674174174174176,0.5992446773229761,77.63333333333334,0.5954534667692367,77.34
60,0.05068780974666724,3,9.0,6.666666666666667,0.967745863908046,64.56691066066067,0.5800159912794194,78.11666666666666,0.5790850740329475,78.21
60,0.03662806013965114,3,9.0,6.666666666666667,0.9490598321139991,64.7897897897898,0.5632535247726643,79.96666666666667,0.5760164534210399,79.22
60,0.02310909945592437,3,9.0,6.666666666666667,0.9318092991192419,65.51473348348348,0.5377463704728066,79.85,0.545827435649884,79.84
60,0.05382618001641334,3,9.0,6.666666666666667,0.9976456351913847,62.901182432432435,0.6360111930902969,74.21666666666667,0.6363559279851853,73.78
60,0.060472220321007075,3,9.0,6.666666666666667,1.016215793005339,62.84722222222222,0.5762414878353159,77.15,0.5918324794738915,76.35
60,0.03362547445896468,3,3.0,20.0,0.742940388649702,72.39778694673669,0.44136453546742177,82.98333333333333,0.45419668619799763,82.61
60,0.02715467636857602,3,3.0,20.0,0.7435264045000076,72.60408852213054,0.4435597428299011,83.38333333333334,0.4507281818207662,82.75
60,0.024524856274034258,3,3.0,20.0,0.7415584117472171,72.45092523130782,0.45622755095679707,83.2,0.481416406145521,81.76
60,0.03362547445896468,3,1.0,60.0,0.6526441467702389,76.1922748301588,0.40367658753344354,84.35,0.42018746067384244,83.55
80,0.04868834314434418,3,27,2.962962962962963,1.1769594881381538,55.875211148648646,0.6802278798311314,72.43333333333334,0.687928267345307,72.08
80,0.15590508398891814,3,27,2.962962962962963,1.7120137669750162,37.50527871621622,1.1820867873252707,48.03333333333333,1.1862672343375578,47.99
80,0.1099942070127715,3,27,2.962962962962963,1.416633143215566,48.173564189189186,0.9464007654088609,65.53333333333333,0.9375851666851408,66.32
80,0.19655428734472855,3,27,2.962962962962963,1.8145631732972893,33.942145270270274,1.2539530688143792,56.18333333333333,1.2673067120230121,55.44
80,0.19521397622158207,3,27,2.962962962962963,1.66573964663454,38.75633445945946,1.1445501535496814,60.266666666666666,1.1540567240897257,59.56
80,0.06887555871537776,3,27,2.962962962962963,1.2625394749480325,53.31503378378378,0.6907196276365443,72.2,0.7022137733022119,71.29
80,0.06983959953063108,3,27,2.962962962962963,1.2142018194536905,55.18897804054054,0.7329032703282985,70.08333333333333,0.734815109307599,70.46
80,0.2006661722062198,3,27,2.962962962962963,1.6519396284947525,40.582770270270274,1.1732815269460068,55.166666666666664,1.1744940702322941,55.26
80,0.23957669906724258,3,27,2.962962962962963,1.818067426617081,33.836570945945944,1.4213374599497368,46.166666666666664,1.4193088704613364,45.2
80,0.2191072260507816,3,27,2.962962962962963,1.860756390400835,32.92863175675676,1.4239638422397858,49.68333333333333,1.4187907269046565,49.68
80,0.0900965002195088,3,27,2.962962962962963,1.3448118323812615,50.575380067567565,0.7748306780419452,69.73333333333333,0.7974035713323362,68.9
80,0.12574778625534122,3,27,2.962962962962963,1.6936869725987718,38.38682432432432,1.115609402986283,58.833333333333336,1.122177869271321,58.81
80,0.17118227085786195,3,27,2.962962962962963,1.5985386802538022,41.18454391891892,1.052569402025101,60.166666666666664,1.0610483630447631,59.98
80,0.17846280471874215,3,27,2.962962962962963,2.3025532775634043,11.291173986486486,2.307504988731222,10.0,2.307700082754633,10.0
80,0.09319243794280833,3,27,2.962962962962963,1.4050184290956806,49.540751689189186,0.9146019302784129,67.4,0.9073696755299903,66.9
80,0.1407378503303406,3,27,2.962962962962963,1.5933333693726643,42.847339527027025,1.0727172462230032,59.71666666666667,1.103882746711658,59.29
80,0.12626770816164462,3,27,2.962962962962963,1.6338006322448317,40.134079391891895,1.0899253126154556,61.85,1.100961222010813,61.62
80,0.004428343948079878,3,27,2.962962962962963,1.4245760821410127,46.526604729729726,0.7819162201374135,72.33333333333333,0.7923201512379251,72.05
80,0.19343382878148113,3,27,2.962962962962963,2.2814380872893976,12.014358108108109,2.307737236327313,10.0,2.3079391907734474,10.0
80,0.22077765646839304,3,27,2.962962962962963,2.3207161644020595,10.546875,2.3081567338172424,10.0,2.3083708984836653,10.0
80,0.0918566099914417,3,27,2.962962962962963,1.359465213442171,50.855152027027025,0.8944189244128288,68.56666666666666,0.9002650027062483,68.53
80,0.15423364842993995,3,27,2.962962962962963,1.7805549377525174,36.61317567567568,1.2521942885632211,53.916666666666664,1.256024947591648,53.74
80,0.019769929169101162,3,27,2.962962962962963,1.1904411998552245,55.563766891891895,0.6246675300471326,74.68333333333334,0.6347948265303472,74.1
80,0.09283717749449165,3,27,2.962962962962963,1.3331675505315936,50.543707770270274,0.8846922935323512,64.1,0.8928162816223825,63.7
80,0.23335188539364787,3,27,2.962962962962963,1.9123990648501628,30.590160472972972,1.2640584047804488,51.86666666666667,1.2724858226290174,51.59
80,0.16319315766341777,3,27,2.962962962962963,1.6699482387787588,38.793285472972975,1.2097214327213612,55.68333333333333,1.2077525425109135,55.47
80,0.09990344185381239,3,27,2.962962962962963,1.3249833787212502,51.54138513513514,0.8611561598929953,66.8,0.8671872300706851,66.54
80,0.019769929169101162,3,9.0,8.88888888888889,0.8797523931742789,67.09729653618699,0.4788020091488006,81.33333333333333,0.49946433286757985,80.33
80,0.04868834314434418,3,9.0,8.88888888888889,0.9037049407021956,66.3739087580963,0.5175640345253842,79.35,0.5320058573203482,79.02
80,0.06887555871537776,3,9.0,8.88888888888889,1.0603385109219465,61.11482680934948,0.6677445369832059,74.01666666666667,0.6829816091592145,72.93
80,0.06983959953063108,3,9.0,8.88888888888889,1.0304120512561754,62.71824838073782,0.6088444476431989,76.33333333333333,0.6153164733747009,76.25
80,0.0900965002195088,3,9.0,8.88888888888889,1.8119925071258802,27.45529428330048,1.5573945603472121,35.46666666666667,1.5515010569505632,35.89
80,0.004428343948079878,3,9.0,8.88888888888889,1.0534780094618197,61.03386370036609,0.5842574162686125,77.38333333333334,0.5926180480012468,76.84
80,0.09990344185381239,3,9.0,8.88888888888889,1.259763598710567,54.22592227541538,1.016172059038852,59.68333333333333,1.0029230975801018,59.23
80,0.09283717749449165,3,9.0,8.88888888888889,1.1482133440471984,58.05406927626021,0.7271446807587401,72.2,0.7425757042921273,71.54
80,0.0918566099914417,3,9.0,8.88888888888889,1.2338434588667508,55.46852999155168,0.7809232023168118,69.8,0.7957524306075588,68.93
80,0.019769929169101162,3,3.0,26.666666666666664,0.7222695282457112,73.42474908545165,0.42491167292315907,84.56666666666666,0.44624631657342245,83.77
80,0.04868834314434418,3,3.0,26.666666666666664,0.7909169518133794,70.61016790169778,0.5268349450953463,79.36666666666666,0.5383563700375283,78.61
80,0.004428343948079878,3,3.0,26.666666666666664,0.7842981031154745,71.06568333177,0.4575649125778929,83.33333333333333,0.4657900282152139,82.6
80,0.019769929169101162,3,1.0,80.0,0.5739080320019275,79.07712325341502,0.3478262514827099,87.05,0.3747569515257125,86.19
80,0.23848688298068346,3,27,2.962962962962963,2.308186262040525,10.884712837837839,2.3084629698002592,10.0,2.3086856337869244,10.0
80,0.24803949121357288,3,27,2.962962962962963,2.0125253293159844,27.00591216216216,1.5416795345062906,40.71666666666667,1.5379741503174897,40.24
80,0.12042112820743604,3,27,2.962962962962963,1.4749648478385564,46.29434121621622,0.9381728337166158,65.95,0.9506884513387255,65.77
80,0.23590830798606796,3,27,2.962962962962963,2.062763643425864,23.14189189189189,1.708375905422454,39.8,1.7163843577075157,39.21
80,0.1874449821531018,3,27,2.962962962962963,1.7447441917013478,35.979729729729726,1.2456037782608194,54.666666666666664,1.2424466780796173,55.59
80,0.21015500718393249,3,27,2.962962962962963,1.804810312551421,33.884079391891895,1.2198198057235556,56.86666666666667,1.215437158657487,57.39
