max_iter,learning_rate,bracket,n_i,r_i,train_loss,train_accuracy,val_loss,val_accuracy,test_loss,test_accuracy
40,0.11534930257398228,3,9.0,4.444444444444445,1.1834866309219652,56.7039695945946,0.632497640049204,75.48333333333333,0.6560595574652314,74.31
40,0.027502785782938466,3,9.0,4.444444444444445,0.9735992694491739,64.41089527027027,0.5573999019379311,78.41666666666667,0.5705396999978716,78.12
40,0.12234164714396686,3,9.0,4.444444444444445,1.3114880214671831,52.27688626126126,0.741763453534309,70.93333333333334,0.7627853105781944,70.64
40,0.06290279892159571,3,3.0,13.333333333333332,0.9125852580143827,66.15902269743013,0.4939188196303997,82.1,0.5092590851768567,81.46
40,0.048842292485749804,3,3.0,13.333333333333332,0.7997703405134855,69.89776777340086,0.44198678941168684,83.31666666666666,0.46903375607387277,82.56
40,0.06347677797151012,3,3.0,13.333333333333332,0.8674073727481453,68.06884261864566,0.47850156496179863,80.85,0.4988428940818568,80.42
40,0.048842292485749804,3,1.0,40.0,0.6585520961172878,75.82520630157539,0.3745130904494448,85.08333333333333,0.4129094919011851,84.21
40,0.21586346292581798,2,9,4.444444444444445,2.2634346624752424,13.11233108108108,2.304254004295836,10.0,2.304228891992265,10.0
40,0.0350477374175582,2,9,4.444444444444445,0.9941154372047734,62.813203828828826,0.5481496294762226,78.68333333333334,0.5635360724227444,77.9
40,0.019017805973925096,2,9,4.444444444444445,1.0053251780368186,62.324042792792795,0.567916029945333,77.08333333333333,0.5922936842699719,76.02
40,0.11382280658736996,2,9,4.444444444444445,1.1705834832680118,57.70692567567568,0.5874878745129768,77.68333333333334,0.6060938935750609,76.99
40,0.04065017761581473,2,9,4.444444444444445,1.0178312825727034,62.19383445945946,0.5457236960213235,78.25,0.5713327553621523,77.19
40,0.17882570039401205,2,9,4.444444444444445,1.8829651201093518,24.51435810810811,1.5629511298017298,34.0,1.5573603438723618,33.87
40,0.02372325574612248,2,9,4.444444444444445,1.0038119763941378,62.67243806306306,0.5465656325538107,77.25,0.5694291128474436,76.38
40,0.11641094235179457,2,9,4.444444444444445,1.1388991603980194,57.6611768018018,0.5944743980752661,76.38333333333334,0.6147896846768203,75.24
40,0.11589660743464086,2,9,4.444444444444445,1.3051778451279477,51.946086711711715,0.6260031905580075,74.9,0.6375770735892521,73.33
40,0.04065017761581473,2,3.0,13.333333333333334,0.802499343243561,69.87549240292628,0.4555529726946608,83.38333333333334,0.4803740068985398,82.36
40,0.02372325574612248,2,3.0,13.333333333333334,0.7895012957792218,70.81926467829676,0.4359428546530135,83.78333333333333,0.4563943853803501,83.21
40,0.0350477374175582,2,3.0,13.333333333333334,0.7835038155876239,70.64692365409867,0.4309147532950056,84.26666666666667,0.45345121887838763,83.45
40,0.0350477374175582,2,1.0,40.0,0.6376125661581755,76.52147411852964,0.3579787927422118,86.53333333333333,0.38764605789807194,85.65
40,0.01915097693163874,1,6,13.333333333333332,0.7845853545660375,71.019743012568,0.43605258268244723,84.21666666666667,0.44911730232512115,83.63
40,0.20882607170816475,1,6,13.333333333333332,1.340676871753687,50.47364471956481,0.8479500406600059,66.4,0.8687854120685796,65.76
40,0.09256789849132309,1,6,13.333333333333332,0.9333466124418349,65.27152504220597,0.5030331050461911,79.91666666666667,0.531400524506903,79.26
40,0.11043346257953371,1,6,13.333333333333332,1.0415709513698586,61.55974488838867,0.5612201348264166,77.78333333333333,0.5856844469620164,76.97
40,0.21493906604464683,1,6,13.333333333333332,1.4497088990261566,46.611798912024014,0.9316193822850573,62.5,0.9578448894676889,62.55
40,0.22252312117450893,1,6,13.333333333333332,2.303435870068286,10.226739823672856,2.305291713552272,10.0,2.3052281194431767,10.0
40,0.01915097693163874,1,2.0,40.0,0.6172468899749219,77.66980807701925,0.3467735679859811,86.93333333333334,0.3738757857851162,85.77
40,0.09256789849132309,1,2.0,40.0,0.8826330323368311,66.77841335333834,0.49829085963837644,80.2,0.5352401807429684,79.04
40,0.04327537479115781,0,4,40,0.663739435903728,75.58686546636659,0.37810431404950773,85.81666666666666,0.41859407068058185,84.75
40,0.24986933963123997,0,4,40,nan,10.140035008752188,nan,10.0,nan,10.0
40,0.22760805614416257,0,4,40,1.671806146234274,38.201347211802954,1.1521726738899312,60.766666666666666,1.1768953337031565,59.93
40,0.24709648569867856,0,4,40,1.7776288359761239,33.99638972243061,1.1854236683946975,57.666666666666664,1.1996762832258916,57.6
60,0.11534930257398228,3,27,2.2222222222222223,2.050042676496076,23.0152027027027,2.303974892230744,10.0,2.304093766364322,9.99
60,0.18755540237304721,3,27,2.2222222222222223,1.602885136733184,43.574042792792795,0.9673741364732702,63.11666666666667,0.9810001109815707,62.81
60,0.144822332063887,3,27,2.2222222222222223,2.2422991040590645,13.97804054054054,2.3046308375419455,10.0,2.304660461510822,9.99
60,0.12402473189441324,3,27,2.2222222222222223,1.3022138798559033,52.24521396396396,0.7421625465788739,70.73333333333333,0.7575369801870577,70.07
60,0.12943809858905897,3,27,2.2222222222222223,1.3061801256897214,52.99127252252252,0.6925735914326728,73.86666666666666,0.7199862956241437,72.43
60,0.15391375763383866,3,27,2.2222222222222223,2.041685461461007,21.96649774774775,1.7017237290422966,30.433333333333334,1.701688181063172,30.35
60,0.23380777386066243,3,27,2.2222222222222223,1.7323733530603014,37.9786036036036,0.9398244765210659,63.75,0.9719487143929597,63.4
60,0.24087837328526612,3,27,2.2222222222222223,2.3004192452172973,11.02195945945946,2.305422988343746,10.0,2.305467494733774,10.0
60,0.07850737067879163,3,27,2.2222222222222223,1.2031023848701168,55.26463963963964,0.6311014497533758,75.65,0.641558787435483,75.28
60,0.04030735711292631,3,27,2.2222222222222223,1.2093521600907988,54.441159909909906,0.6601988977574288,74.1,0.6814888366468393,73.42
60,0.0030992923795406763,3,27,2.2222222222222223,1.855373887865393,31.0106981981982,1.141222949357743,63.3,1.1547589343824205,62.57
60,0.1520603119387828,3,27,2.2222222222222223,1.4068344678427722,49.18355855855856,0.778202271841942,72.95,0.8004680777051646,72.0
60,0.221634368249199,3,27,2.2222222222222223,1.693443216719069,36.507601351351354,1.2055127335355638,50.983333333333334,1.21807727920022,50.36
60,0.2148309046810513,3,27,2.2222222222222223,1.6590044358829121,38.80912162162162,0.9989443915955564,66.38333333333334,1.0196457459668444,65.71
60,0.21935471954034647,3,27,2.2222222222222223,1.667552891078296,40.765765765765764,1.024437444641235,64.55,1.043763790920282,63.64
60,0.06347677797151012,3,27,2.2222222222222223,1.2025978334315188,55.25056306306306,0.6035043296027691,75.25,0.6276971022034906,74.51
60,0.12229039764330481,3,27,2.2222222222222223,1.4891240435677606,45.164695945945944,0.7953761448251441,71.51666666666667,0.8130886102937589,70.73
60,0.20143288199756307,3,27,2.2222222222222223,1.6267139111553226,40.449042792792795,1.0556469388464664,57.03333333333333,1.0815825986254746,55.94
60,0.12477569186112922,3,27,2.2222222222222223,1.85095172529822,29.208896396396398,1.2864513333807601,49.8,1.2887257705828188,49.52
60,0.24897158931335492,3,27,2.2222222222222223,1.870448683296238,31.65118243243243,1.3155767651314432,50.38333333333333,1.3210514054936209,49.8
60,0.11173909039461768,3,27,2.2222222222222223,1.2984245967220616,52.027027027027025,0.7235914240492151,72.23333333333333,0.7506743865028308,71.73
60,0.22358791193672714,3,27,2.2222222222222223,1.6795490512976776,40.11120495495496,0.9790177085298173,64.5,0.9955065379476851,64.12
60,0.12234164714396686,3,27,2.2222222222222223,1.3573125321585853,49.20467342342342,0.7039410440211601,71.78333333333333,0.7301648346481809,71.06
60,0.06290279892159571,3,27,2.2222222222222223,1.197131822775076,55.271677927927925,0.6269129549569272,74.06666666666666,0.6444955109410985,73.66
60,0.027502785782938466,3,27,2.2222222222222223,1.2229919592002492,54.307432432432435,0.633695217523169,75.1,0.656448656016854,74.64
60,0.11127653221732393,3,27,2.2222222222222223,1.3729096081879761,49.570664414414416,0.8538480775153383,68.85,0.8684347446557064,68.15
60,0.048842292485749804,3,27,2.2222222222222223,1.2054264268896602,55.848817567567565,0.6432424745661147,75.0,0.6684320992345263,73.97
60,0.06347677797151012,3,9.0,6.666666666666667,0.9511989458455695,65.16047297297297,0.517227292377898,78.85,0.5411679089828662,78.16
60,0.06290279892159571,3,9.0,6.666666666666667,0.9502555099693505,65.12528153153153,0.5288531358571763,78.36666666666666,0.5481809996495581,78.24
60,0.07850737067879163,3,9.0,6.666666666666667,0.981288757723373,63.59093468468468,0.5363534264107968,77.91666666666667,0.561763015522319,77.55
60,0.027502785782938466,3,9.0,6.666666666666667,0.8927979094309134,66.78866366366367,0.5187946291680031,78.56666666666666,0.5424419195409034,78.48
60,0.048842292485749804,3,9.0,6.666666666666667,0.9076555222272873,66.07779654654655,0.535037081926427,77.43333333333334,0.5571640306597303,76.34
60,0.04030735711292631,3,9.0,6.666666666666667,0.9052924900889039,66.33352102102103,0.4916955920610022,81.28333333333333,0.5151689208237229,80.77
60,0.12943809858905897,3,9.0,6.666666666666667,2.244178228908115,13.49709084084084,2.3025845923322312,10.133333333333333,2.3027622957897793,10.15
60,0.12234164714396686,3,9.0,6.666666666666667,1.2607732437573396,53.793637387387385,0.6662071080918007,75.2,0.6812764670059179,74.23
60,0.11173909039461768,3,9.0,6.666666666666667,1.1733702112425555,56.88813813813814,0.6338561770129711,75.15,0.6634423334127778,74.02
60,0.04030735711292631,3,3.0,20.0,0.740377911567688,72.15553888472118,0.40562940182838036,84.83333333333333,0.4388843932349211,83.8
60,0.06347677797151012,3,3.0,20.0,0.8124722384810448,69.46189672418105,0.45916481411203425,82.61666666666666,0.4801722261936042,81.71
60,0.027502785782938466,3,3.0,20.0,0.7225718920081854,73.12531257814453,0.40300241191970543,85.28333333333333,0.4331114361430429,84.03
60,0.027502785782938466,3,1.0,60.0,0.5874627561743061,78.50987788104864,0.34233582067362806,86.95,0.37480961109042926,86.11
60,0.21586346292581798,2,9,6.666666666666666,1.6987507810463776,36.85013138138138,0.9522539554758275,66.5,0.9768682908100687,65.43
60,0.0350477374175582,2,9,6.666666666666666,0.8663039072766319,68.30189564564564,0.4757760157610508,82.31666666666666,0.4925408308293409,82.14
60,0.019017805973925096,2,9,6.666666666666666,0.9505954135556121,64.31587837837837,0.5227436445494915,78.38333333333334,0.544277136492881,77.79
60,0.11382280658736996,2,9,6.666666666666666,1.1731760145665646,57.071133633633636,0.6564099297244498,74.43333333333334,0.6816288333409911,73.24
60,0.04065017761581473,2,9,6.666666666666666,0.8787705513897601,66.96696696696696,0.49234088177376606,79.3,0.5115866121972442,78.8
60,0.17882570039401205,2,9,6.666666666666666,2.302221352810616,10.526933183183184,2.304680088733105,10.0,2.304795670661197,10.0
60,0.02372325574612248,2,9,6.666666666666666,0.9034464303348158,66.53528528528528,0.5203866372083096,78.31666666666666,0.543142243555397,77.65
60,0.11641094235179457,2,9,6.666666666666666,1.2907323103409272,52.8270457957958,0.6512305356086568,74.06666666666666,0.6800949317254837,73.25
60,0.11589660743464086,2,9,6.666666666666666,1.1793258055910334,55.644707207207205,0.6116157250201448,75.26666666666667,0.6297931699616135,73.92
60,0.0350477374175582,2,3.0,20.0,0.7396031838208437,72.22977619404851,0.4350552841069851,83.33333333333333,0.4601521581221538,82.24
60,0.04065017761581473,2,3.0,20.0,0.7101010585427284,73.7582833208302,0.39723289900637687,85.3,0.43010471315140936,83.85
60,0.02372325574612248,2,3.0,20.0,0.7327337150871753,72.89869342335584,0.391759307460582,85.65,0.4191864196472107,84.88
60,0.02372325574612248,2,1.0,59.99999999999999,0.5960420816739334,78.17515319521448,0.34013772311996904,86.95,0.3683324170530222,86.25
60,0.01915097693163874,1,6,20.0,0.7304540139883756,73.27300575143786,0.41086751967668533,85.16666666666667,0.4337343892474083,83.92
60,0.20882607170816475,1,6,20.0,1.424192892819643,47.094586146536635,1.0085687979738762,59.833333333333336,1.022730065379173,59.75
60,0.09256789849132309,1,6,20.0,0.9559782426059246,64.47940110027507,0.5207901422647719,80.11666666666666,0.5480698516034777,78.62
60,0.11043346257953371,1,6,20.0,1.0035240348428487,62.28900975243811,0.59176075743868,76.78333333333333,0.6218393452607902,76.05
60,0.21493906604464683,1,6,20.0,2.3061548750996588,10.043135783945987,2.3061083428403166,10.0,2.3061757953303634,10.0
60,0.22252312117450893,1,6,20.0,2.1574430020451545,16.657289322330584,2.3058864233341625,9.983333333333333,2.305926966819034,9.99
60,0.01915097693163874,1,2.0,60.0,0.5863099780157208,78.55338015254449,0.3370108369817125,87.33333333333333,0.36220719651052147,86.37
60,0.09256789849132309,1,2.0,60.0,0.8287290074626604,68.9581336223065,0.47412060327986455,81.6,0.5161237374992128,80.25
60,0.04327537479115781,0,4,60,0.6131053317313393,77.31682157295877,0.3611445159037062,85.66666666666667,0.39276404783224605,85.33
60,0.24986933963123997,0,4,60,2.301796238183975,10.331919726586921,2.3077403788870954,10.0,2.307752546990753,10.0
60,0.22760805614416257,0,4,60,1.774717890381813,35.23840286750302,1.3283817869551637,52.61666666666667,1.3417236949228177,51.69
60,0.24709648569867856,0,4,60,2.3079094579021135,9.908879673238028,2.3076888525739627,10.0,2.307700318136033,10.0
80,0.11534930257398228,3,27,2.962962962962963,1.184449175322378,56.14442567567568,0.6144362884633084,75.11666666666666,0.638866496313909,74.46
80,0.18755540237304721,3,27,2.962962962962963,1.399637823974764,49.070945945945944,0.6878267891229467,73.28333333333333,0.7182350113133716,72.28
80,0.144822332063887,3,27,2.962962962962963,1.3646443939289532,48.35831925675676,0.6660008167332792,71.58333333333333,0.6928070318547024,69.93
80,0.12402473189441324,3,27,2.962962962962963,1.2937269688055322,51.916173986486484,0.6238053342763413,74.18333333333334,0.6444255284443023,73.72
80,0.12943809858905897,3,27,2.962962962962963,1.2706280876253102,53.43116554054054,0.6374847667014345,74.63333333333334,0.6690844582144622,73.13
80,0.15391375763383866,3,27,2.962962962962963,1.2388687627138317,54.27048141891892,0.5924441684433754,76.4,0.6276363635518748,75.2
80,0.23380777386066243,3,27,2.962962962962963,1.5207922458648682,44.08783783783784,0.8407813868624099,68.93333333333334,0.8741427003198369,67.41
80,0.24087837328526612,3,27,2.962962962962963,1.5474202324812476,43.480785472972975,0.9851672643042625,63.916666666666664,0.996375354991597,63.17
80,0.07850737067879163,3,27,2.962962962962963,1.1697808469872217,55.595439189189186,0.6038166826709788,76.3,0.625982354780671,75.69
80,0.04030735711292631,3,27,2.962962962962963,1.1288402688664358,58.1714527027027,0.5849409293621144,76.51666666666667,0.6073542937731288,75.74
80,0.0030992923795406763,3,27,2.962962962962963,1.7278362291084755,36.41258445945946,1.0012023531376046,66.25,1.0171208119696113,65.65
80,0.1520603119387828,3,27,2.962962962962963,2.253385579263842,14.247255067567568,2.3036111111336566,10.0,2.303645089933067,10.0
80,0.221634368249199,3,27,2.962962962962963,1.5003066205897846,44.267314189189186,0.9091532306468233,64.98333333333333,0.9265642826724204,64.79
80,0.2148309046810513,3,27,2.962962962962963,1.6325679147565686,39.796241554054056,0.8567518465062405,66.85,0.8863546407906113,65.63
80,0.21935471954034647,3,27,2.962962962962963,1.6735772550911516,38.87246621621622,0.9779190199172243,62.25,1.0041334002640596,61.16
80,0.06347677797151012,3,27,2.962962962962963,1.0658832616298586,60.705236486486484,0.5562103685546429,77.95,0.5706850419378584,77.65
80,0.12229039764330481,3,27,2.962962962962963,1.33753803311973,50.042229729729726,0.6607696062072794,74.93333333333334,0.6829619065971132,74.19
80,0.20143288199756307,3,27,2.962962962962963,1.3731250183002368,49.767736486486484,0.7299091403788709,70.38333333333334,0.7522851517246028,69.76
80,0.12477569186112922,3,27,2.962962962962963,1.1903344004138097,56.292229729729726,0.5969249276404686,77.38333333333334,0.6120152319692502,77.17
80,0.24897158931335492,3,27,2.962962962962963,2.0799304504652283,22.74070945945946,1.6109660838512665,51.1,1.6246413455647268,50.22
80,0.11173909039461768,3,27,2.962962962962963,1.1706801584443531,56.5772804054054,0.5912013646770031,76.96666666666667,0.6081637398452516,76.58
80,0.22358791193672714,3,27,2.962962962962963,1.6233130661216941,40.614442567567565,0.9636037172155177,63.666666666666664,0.984305551856946,63.1
80,0.12234164714396686,3,27,2.962962962962963,1.2783463212686617,52.20650337837838,0.6050668615610042,75.38333333333334,0.6240283529849568,74.69
80,0.06290279892159571,3,27,2.962962962962963,1.0841044841988667,59.670608108108105,0.5496247711967914,78.83333333333333,0.5669952689842054,77.79
80,0.027502785782938466,3,27,2.962962962962963,1.1077383021647866,58.044763513513516,0.6008061950511121,77.13333333333334,0.6171947588586504,76.48
80,0.11127653221732393,3,27,2.962962962962963,1.2338763771427643,53.7109375,0.5953483952486769,77.75,0.6039786458395089,77.07
80,0.048842292485749804,3,27,2.962962962962963,1.1033875910011497,58.93158783783784,0.5716063386582314,76.5,0.5908492852927772,76.37
80,0.06290279892159571,3,9.0,8.88888888888889,0.8746673351338318,67.12017741481273,0.4889508691873956,79.96666666666667,0.5168264567092725,79.08
80,0.06347677797151012,3,9.0,8.88888888888889,0.8667834713585205,67.30498451140524,0.48216638793336586,80.5,0.5098101994034591,79.71
80,0.048842292485749804,3,9.0,8.88888888888889,0.849579713735226,68.27654181920586,0.4871672141425153,81.08333333333333,0.505909701821151,80.68
80,0.04030735711292631,3,9.0,8.88888888888889,0.8497350886464119,68.32054350887074,0.4885595900581238,80.36666666666666,0.5087049075752307,79.6
80,0.11173909039461768,3,9.0,8.88888888888889,1.0897843424935598,59.64869050971557,0.603868877634089,74.41666666666667,0.6390876813678984,73.08
80,0.15391375763383866,3,9.0,8.88888888888889,1.2449760745103295,54.08335680090116,0.7645048790789665,70.73333333333333,0.7907711707862319,69.83
80,0.11127653221732393,3,9.0,8.88888888888889,1.060953481340999,60.68537031822022,0.5717052861731103,77.41666666666667,0.5929124205355432,76.84
80,0.12477569186112922,3,9.0,8.88888888888889,1.111906268373803,58.86194029850746,0.6346820808471517,73.96666666666667,0.66144116763856,73.08
80,0.027502785782938466,3,9.0,8.88888888888889,0.8465952230533501,68.49655026753027,0.47051241581744335,80.91666666666667,0.4978701464689461,80.63
80,0.027502785782938466,3,3.0,26.666666666666664,0.6547120753046899,75.96672450989588,0.360575093392362,86.63333333333334,0.38764545796023814,85.29
80,0.06347677797151012,3,3.0,26.666666666666664,0.7825108266645863,70.678172779289,0.43757744957792,82.61666666666666,0.4633739061036687,82.01
80,0.048842292485749804,3,3.0,26.666666666666664,0.7136114547105991,72.97626864271645,0.42110432145443366,82.46666666666667,0.4467415709024782,81.56
80,0.027502785782938466,3,1.0,80.0,0.5566963373236358,79.57726391797694,0.3264087865010221,88.05,0.3549509093070486,86.45
80,0.21586346292581798,2,9,8.88888888888889,2.2829457184484414,11.491481272880879,2.3060543993686107,10.0,2.306019462597598,10.0
80,0.0350477374175582,2,9,8.88888888888889,0.8701896882943205,67.28562376795269,0.48438392642964706,80.88333333333334,0.5067922054392517,80.42
80,0.019017805973925096,2,9,8.88888888888889,0.8592381693825528,68.38742607716136,0.49372114336236994,80.88333333333334,0.5122253492379644,80.07
80,0.11382280658736996,2,9,8.88888888888889,1.0923261433705553,59.58356800901154,0.5942868317695374,76.71666666666667,0.6192938573421187,75.45
80,0.04065017761581473,2,9,8.88888888888889,0.846986099473528,68.69191776964236,0.48443876809262215,81.0,0.5145669093557225,80.02
80,0.17882570039401205,2,9,8.88888888888889,1.6031971371120162,39.85321036327795,0.8965769511588076,67.8,0.9140757417223256,66.63
80,0.02372325574612248,2,9,8.88888888888889,0.864119326242724,67.44931005350605,0.48593948559558137,80.18333333333334,0.5052517162766427,79.77
80,0.11641094235179457,2,9,8.88888888888889,1.1824319755641726,56.67945649112926,0.6342462738777729,74.71666666666667,0.6611443173353839,74.18
80,0.11589660743464086,2,9,8.88888888888889,1.1090545472395312,58.76513658124472,0.5977002861017876,75.65,0.6256375007189003,74.54
80,0.0350477374175582,2,3.0,26.666666666666668,0.6589711257169234,75.81078229059187,0.3710362526013496,86.73333333333333,0.39680444415967175,85.35
80,0.04065017761581473,2,3.0,26.666666666666668,0.6878895609341255,74.36274739705469,0.4034675565805841,85.56666666666666,0.43025719920161426,83.95
80,0.02372325574612248,2,3.0,26.666666666666668,0.6578112779281592,76.0458681174374,0.36944603650493824,86.78333333333333,0.39704022001309,84.87
80,0.02372325574612248,2,1.0,80.0,0.5624391984753311,79.25510299771811,0.3284673410210204,87.86666666666666,0.35634267130854785,86.26
80,0.01915097693163874,1,6,26.666666666666664,0.6634057023452801,75.68415251852547,0.37702828138432604,86.38333333333334,0.4045144801686524,84.89
