max_iter,learning_rate,bracket,n_i,r_i,train_loss,train_accuracy,val_loss,val_accuracy,test_loss,test_accuracy
20,0.18417213362495202,0,3,20,2.056642147898674,24.435796449112278,1.5499094876837223,51.733333333333334,1.5531607744800058,51.44
40,0.226069178018932,3,27,1.4814814814814814,1.5311694125065933,42.873733108108105,0.8579974922728031,68.6,0.8753097672371348,68.39
40,0.001544689452523192,3,27,1.4814814814814814,2.274234697625444,15.308277027027026,2.2455837447592555,29.1,2.246326129147961,28.35
40,0.22414688940152475,3,27,1.4814814814814814,1.6054670416020058,41.015625,0.8376300398339617,71.61666666666666,0.8576686146912301,70.56
40,0.03459350002795805,3,27,1.4814814814814814,1.3516606221327911,49.83108108108108,0.7620054819482438,72.8,0.7868701584020238,71.76
40,0.12508473169627832,3,27,1.4814814814814814,1.3634552419991106,49.123733108108105,0.7042474841817896,73.88333333333334,0.7277428056024442,73.1
40,0.14004167782128085,3,27,1.4814814814814814,1.3729247897863388,47.82516891891892,0.7192231778134691,74.56666666666666,0.7475041006780734,73.9
40,0.12020293320655587,3,27,1.4814814814814814,1.2670855437581603,52.998310810810814,0.6469764642893,75.75,0.6771494789867644,74.7
40,0.020387151817501843,3,27,1.4814814814814814,1.5004046478786983,42.757601351351354,0.9243864049302771,68.86666666666666,0.9458893192042211,67.64
40,0.04281573270285873,3,27,1.4814814814814814,1.3727911698657114,49.2820945945946,0.7468302027976259,73.41666666666667,0.7741951915868528,72.2
40,0.13802484641479282,3,27,1.4814814814814814,1.405055321551658,48.09966216216216,0.6990583932146113,74.31666666666666,0.724202634042995,73.65
40,0.21817804780373212,3,27,1.4814814814814814,1.4319966544170637,45.154138513513516,0.7549747019372088,72.5,0.7774766036279642,71.25
40,0.15635044025729836,3,27,1.4814814814814814,1.3483456159765657,50.0,0.6984672134226941,74.76666666666667,0.7287368288465367,73.4
40,0.2128975791856221,3,27,1.4814814814814814,1.9325717115724408,27.86106418918919,1.3177047942547089,55.43333333333333,1.328130668135965,55.84
40,0.02561104879834552,3,27,1.4814814814814814,1.39118416124099,49.80996621621622,0.7560642158731501,73.06666666666666,0.7884015577613928,71.7
40,0.232314329705881,3,27,1.4814814814814814,1.7778118647433616,37.0460304054054,1.1021492544640885,65.98333333333333,1.1196262608667849,64.95
40,0.20720030049965382,3,27,1.4814814814814814,1.5460741382998389,42.74704391891892,0.7706573852833282,71.16666666666667,0.7949718468508143,70.04
40,0.06529817116986884,3,27,1.4814814814814814,1.2784036373769916,51.47804054054054,0.7068648801205006,72.71666666666667,0.730530510472644,71.75
40,0.23659604847566604,3,27,1.4814814814814814,1.5196032749639976,43.317145270270274,0.8440482939811463,71.51666666666667,0.8692289184612833,70.52
40,0.21088996079845654,3,27,1.4814814814814814,2.278437421934025,12.141047297297296,2.3032251215995627,10.0,2.3032636126135566,10.0
40,0.2166680268575177,3,27,1.4814814814814814,1.544008405627431,43.602195945945944,0.8590300362160865,70.95,0.8902916927246531,69.36
40,0.00234683650875435,3,27,1.4814814814814814,2.251551595894066,17.345861486486488,2.1935108392796616,32.416666666666664,2.1948439892689895,32.31
40,0.010522803303653919,3,27,1.4814814814814814,1.8764575953419145,32.8125,1.2677919560290398,65.98333333333333,1.2831119397643265,65.02
40,0.1158951837161956,3,27,1.4814814814814814,1.3607492491200164,49.41934121621622,0.7163388963709486,74.03333333333333,0.7402338144505859,73.78
40,0.24421113318793222,3,27,1.4814814814814814,1.7396417602493957,37.77449324324324,0.8916734552129786,69.86666666666666,0.910271235712015,69.1
40,0.1012982616604703,3,27,1.4814814814814814,1.2520031711539708,53.4522804054054,0.6541372673942688,75.25,0.6802532004702623,73.84
40,0.030859460104529245,3,27,1.4814814814814814,1.4375329142486728,45.98817567567568,0.8483471845058684,70.3,0.8703856559316064,69.64
40,0.18806140404815025,3,27,1.4814814814814814,1.4058010106956638,47.40287162162162,0.7209437616327976,73.43333333333334,0.7493806215608196,72.39
40,0.12020293320655587,3,9.0,4.444444444444445,1.5573455586626723,42.96523085585586,0.8720002529468942,68.55,0.8827032317781145,67.44
40,0.1012982616604703,3,9.0,4.444444444444445,2.088505073173626,19.925394144144143,1.7761220691051889,31.183333333333334,1.7659357528018345,31.38
40,0.15635044025729836,3,9.0,4.444444444444445,2.2890659559954396,11.25070382882883,2.3028991273108947,10.0,2.302894589247977,10.0
40,0.13802484641479282,3,9.0,4.444444444444445,1.8572779058873117,25.64400337837838,1.5975625426211255,33.11666666666667,1.5898436869785284,34.06
40,0.12508473169627832,3,9.0,4.444444444444445,1.3392187469714396,51.34079391891892,0.6679499830971373,75.16666666666667,0.6928532573447865,74.01
40,0.06529817116986884,3,9.0,4.444444444444445,1.0497152001202643,61.33164414414414,0.5702370728584046,77.6,0.6002115888200747,76.77
40,0.1158951837161956,3,9.0,4.444444444444445,1.469243480278565,46.913710585585584,0.8219657318389162,72.48333333333333,0.843089011824055,71.59
40,0.14004167782128085,3,9.0,4.444444444444445,1.2952819494782268,52.68158783783784,0.6924407868943316,74.93333333333334,0.7219450773706861,73.92
40,0.18806140404815025,3,9.0,4.444444444444445,1.5955866392668303,42.873733108108105,1.1007459823121415,57.43333333333333,1.1116148396662087,56.8
40,0.06529817116986884,3,3.0,13.333333333333332,0.8407458200637148,68.18725379853686,0.47274414560896283,81.33333333333333,0.511126556593901,80.03
40,0.12508473169627832,3,3.0,13.333333333333332,1.4278547955203218,47.94832114049897,0.9595042289571559,62.75,0.9769443501332763,62.33
40,0.14004167782128085,3,3.0,13.333333333333332,1.1392148274366602,58.157475145376104,0.6232937013215207,75.76666666666667,0.6563802837945854,74.42
40,0.06529817116986884,3,1.0,40.0,0.7189489855021238,73.30934296074018,0.4069404955557052,84.56666666666666,0.43733383193137537,83.71
40,0.15426842923780196,2,9,4.444444444444445,1.3447625036980655,50.957207207207205,0.8027329622431004,69.31666666666666,0.826823848447982,68.66
40,0.13510229227024256,2,9,4.444444444444445,1.239784350132083,55.236486486486484,0.6512471998625613,75.28333333333333,0.6811609118227746,73.96
40,0.21501687512331322,2,9,4.444444444444445,2.294815552127254,11.120495495495495,2.3027215688786606,10.116666666666667,2.3026442983347897,10.1
40,0.16644625098470422,2,9,4.444444444444445,2.2944254867128424,11.331644144144144,2.302836073205826,10.0,2.302830006666244,10.0
40,0.13849993439534572,2,9,4.444444444444445,1.2162816324481018,55.320945945945944,0.6206020345079138,75.31666666666666,0.6517816440315004,73.68
40,0.10193998283045418,2,9,4.444444444444445,1.1116207764223889,58.66413288288288,0.5609217393905559,78.6,0.5929954391755875,77.07
40,0.2381545267217074,2,9,4.444444444444445,1.4747511230342023,44.7705518018018,0.8363027477518041,69.18333333333334,0.8650059343143633,68.29
40,0.16332052907188174,2,9,4.444444444444445,1.4291075744607427,47.38879504504504,0.8331951162916549,68.13333333333334,0.855666369769224,67.32
40,0.18128429785871975,2,9,4.444444444444445,1.8102109115402978,33.59375,1.1008582736583465,65.78333333333333,1.1157824966558225,64.97
40,0.10193998283045418,2,3.0,13.333333333333334,0.968120317104072,64.34299380979178,0.5321571950582747,79.5,0.5612159785191724,78.56
40,0.13849993439534572,2,3.0,13.333333333333334,1.2400383576806648,54.61569123991747,0.6896179175757348,73.65,0.7266428687010601,72.27
40,0.13510229227024256,2,3.0,13.333333333333334,2.2961528034739627,10.590180078784469,2.3027534281953854,10.0,2.3027315580161516,10.0
40,0.10193998283045418,2,1.0,40.0,0.9388157716020942,64.50675168792198,0.5246227653102672,79.03333333333333,0.5531669745020046,77.51
40,0.03135400911702668,1,6,13.333333333333332,0.7677463030824068,71.42421684486963,0.4429206800587634,83.41666666666667,0.47280188218043867,83.22
40,0.1479146352100257,1,6,13.333333333333332,2.304057117252536,10.694522603639092,2.3027758116417743,10.0,2.3027532085491593,10.0
40,0.14384820105840285,1,6,13.333333333333332,1.177174455718894,56.424685800037516,0.6914960171313996,73.06666666666666,0.7351861605598669,71.47
40,0.05543713667644677,1,6,13.333333333333332,0.7778240033360415,71.53324892140311,0.43434840504159317,84.45,0.46076600225108444,83.3
40,0.23412984201935522,1,6,13.333333333333332,2.307135453907422,10.088398049146502,2.3029946976519646,10.0,2.302964921210222,10.0
40,0.0930861778155588,1,6,13.333333333333332,1.0816710660400377,60.797692740574,0.5993220070575146,77.15,0.629128821146716,76.83
40,0.05543713667644677,1,2.0,40.0,0.670259517159313,75.4231526631658,0.38069770818061016,85.73333333333333,0.4075227488947522,84.72
40,0.03135400911702668,1,2.0,40.0,0.6228768195174634,77.1833583395849,0.36447041814631603,86.11666666666666,0.3875708020037147,85.57
40,0.23273525757369062,0,4,40,1.8636989848911762,30.212240560140035,1.2350932930378204,64.5,1.2491752019353732,63.82
40,0.02558832977682353,0,4,40,0.5974910367354751,78.18946924231058,0.3514583256650478,86.6,0.3815336356497115,86.0
40,0.18417213362495202,0,4,40,2.3057214357554914,10.061109027256814,2.303337698287152,10.0,2.3033334085136463,10.0
40,0.11549232315292464,0,4,40,1.0086927270740271,61.54312015503876,0.5951361697404942,75.68333333333334,0.620884976379431,74.7
60,0.226069178018932,3,27,2.2222222222222223,2.338665687286102,10.578547297297296,2.3042254245027585,10.0,2.3042350316503244,10.0
60,0.001544689452523192,3,27,2.2222222222222223,2.2585333811270223,17.250844594594593,2.2028951720988497,39.083333333333336,2.204205168280632,38.21
60,0.22414688940152475,3,27,2.2222222222222223,2.5333809369319193,10.423704954954955,2.3042181400542563,10.0,2.3042257211770223,10.0
60,0.03459350002795805,3,27,2.2222222222222223,1.2036431302895416,55.98254504504504,0.6259426325559616,76.01666666666667,0.6498173651801553,75.38
60,0.12508473169627832,3,27,2.2222222222222223,1.245497633476515,52.984234234234236,0.6398094512046651,75.25,0.6621419641242665,74.67
60,0.14004167782128085,3,27,2.2222222222222223,2.2730139193234145,13.795045045045045,2.3039828564258333,10.0,2.30399554853986,10.0
60,0.12020293320655587,3,27,2.2222222222222223,1.3245666056602925,51.041666666666664,0.6887971872979022,74.8,0.728904943557302,72.92
60,0.020387151817501843,3,27,2.2222222222222223,1.3566286475271792,48.41638513513514,0.7436921805777448,74.25,0.7683731139085854,72.74
60,0.04281573270285873,3,27,2.2222222222222223,1.2389279469713435,53.17426801801802,0.6375989134007312,75.2,0.6642981336754599,73.91
60,0.13802484641479282,3,27,2.2222222222222223,2.042269940848823,21.34712837837838,1.7318050506267142,31.4,1.7265919689919538,31.76
60,0.21817804780373212,3,27,2.2222222222222223,1.5742764263539701,42.20861486486486,0.9194055928828868,68.28333333333333,0.9473624855849394,66.96
60,0.15635044025729836,3,27,2.2222222222222223,2.324417928317646,18.01097972972973,2.302071104658411,10.25,2.301892591889497,10.26
60,0.2128975791856221,3,27,2.2222222222222223,1.4059891888687202,48.5571509009009,0.7081725499097337,74.75,0.7344672416046167,73.76
60,0.02561104879834552,3,27,2.2222222222222223,1.2027242269601908,54.715653153153156,0.6626448339604317,74.71666666666667,0.6892773909553601,73.74
60,0.232314329705881,3,27,2.2222222222222223,1.5657960294603228,42.52533783783784,0.8793449921810881,68.13333333333334,0.9140444435891072,67.2
60,0.20720030049965382,3,27,2.2222222222222223,1.5511465325011864,43.778153153153156,0.8718788224331876,68.9,0.8957223049394644,68.22
60,0.06529817116986884,3,27,2.2222222222222223,1.191830077418336,55.94031531531532,0.6292621905499316,75.63333333333334,0.6595285065994141,74.6
60,0.23659604847566604,3,27,2.2222222222222223,1.676559410116694,38.710585585585584,1.0257124228680388,66.68333333333334,1.039241439597622,65.9
60,0.21088996079845654,3,27,2.2222222222222223,1.5730023985510473,43.75,0.8253377092645523,71.76666666666667,0.8496972535066544,70.8
60,0.2166680268575177,3,27,2.2222222222222223,1.5550239934577599,43.54588963963964,0.8093553141076514,68.21666666666667,0.828016954622451,67.3
60,0.00234683650875435,3,27,2.2222222222222223,2.1734308047337576,21.83277027027027,1.9584438838857285,55.56666666666667,1.9635184851421672,55.05
60,0.010522803303653919,3,27,2.2222222222222223,1.4027349999896042,48.45157657657658,0.79433148782304,72.78333333333333,0.8181043605136263,71.69
60,0.1158951837161956,3,27,2.2222222222222223,1.399476121137808,48.84572072072072,0.690023420655981,74.1,0.7238919558418784,73.14
60,0.24421113318793222,3,27,2.2222222222222223,1.5371764194857966,43.165822072072075,0.8463629534903993,69.15,0.8692087512107411,68.33
60,0.1012982616604703,3,27,2.2222222222222223,1.300398613687034,50.619369369369366,0.6544699779850371,75.31666666666666,0.6803185267812887,74.42
60,0.030859460104529245,3,27,2.2222222222222223,1.3406927139909417,50.10557432432432,0.7754618944005763,72.03333333333333,0.802207189380743,70.36
60,0.18806140404815025,3,27,2.2222222222222223,2.52918937238487,15.758727477477477,2.2448510261292154,14.066666666666666,2.240082254834995,14.43
60,0.03459350002795805,3,9.0,6.666666666666667,0.8976632792043973,66.53528528528528,0.5095196670674264,80.36666666666666,0.5365613560388043,79.5
60,0.06529817116986884,3,9.0,6.666666666666667,0.9246453944000754,65.96283783783784,0.5031511057564553,79.85,0.5271850681988297,79.27
60,0.04281573270285873,3,9.0,6.666666666666667,0.8857007375261089,67.29542042042043,0.5089997189476135,79.58333333333333,0.5339834177569979,78.77
60,0.12508473169627832,3,9.0,6.666666666666667,1.1372073523633115,57.770270270270274,0.6142037672565338,75.5,0.6500102570102473,74.04
60,0.1012982616604703,3,9.0,6.666666666666667,1.0993171503414978,59.630724474474476,0.5964240672740531,76.98333333333333,0.6170163621568376,76.08
60,0.02561104879834552,3,9.0,6.666666666666667,0.9304876983076245,65.69303678678679,0.5294792950153351,78.56666666666666,0.5569457502881433,77.72
60,0.12020293320655587,3,9.0,6.666666666666667,1.4036390484274328,48.35538663663664,0.6738830687517815,74.86666666666666,0.7050470624380051,74.06
60,0.1158951837161956,3,9.0,6.666666666666667,1.1907025306253463,56.651182432432435,0.6144360421185798,77.4,0.6409593746540653,76.45
60,0.2128975791856221,3,9.0,6.666666666666667,1.4435724485385883,46.97118993993994,0.902699239076452,66.45,0.9272554839492604,65.3
60,0.06529817116986884,3,3.0,20.0,0.8357413549125194,68.89456739184796,0.4651720939164466,80.46666666666667,0.49261709895862893,80.11
60,0.04281573270285873,3,3.0,20.0,0.7149878358840942,73.39334833708428,0.4104690862462876,84.3,0.436584981004144,83.41
60,0.03459350002795805,3,3.0,20.0,0.7005342743843794,74.0544511127782,0.40848581873356027,84.21666666666667,0.4393999757850246,83.76
60,0.03459350002795805,3,1.0,60.0,0.5865540691067775,78.47028299920811,0.3500959437261236,86.55,0.37778774672632764,85.91
60,0.15426842923780196,2,9,6.666666666666666,1.3004167903293002,51.59534534534534,0.6995215441318269,73.7,0.7248902956771243,72.52
60,0.13510229227024256,2,9,6.666666666666666,2.299975288164866,11.678866366366366,2.302914137535907,10.0,2.3029225525582673,10.0
60,0.21501687512331322,2,9,6.666666666666666,1.6571951825339515,39.046077327327325,1.0667675961839391,60.833333333333336,1.0885197569610208,59.64
60,0.16644625098470422,2,9,6.666666666666666,1.6424464259419713,40.63673048048048,1.1114354888175397,59.03333333333333,1.1333420405721968,58.17
60,0.13849993439534572,2,9,6.666666666666666,1.1398706467480988,57.997841591591595,0.6241312638876286,75.68333333333334,0.6560980385276163,74.69
60,0.10193998283045418,2,9,6.666666666666666,1.0104832202643603,62.79091591591592,0.5193913680441836,79.96666666666667,0.5446458565201729,78.86
60,0.2381545267217074,2,9,6.666666666666666,1.4845108114205323,45.511918168168165,0.9402083589675578,61.983333333333334,0.9688339795276617,61.03
60,0.16332052907188174,2,9,6.666666666666666,1.3114681160664774,52.06691066066066,0.7216212755822121,70.85,0.7414092060866629,70.16
60,0.18128429785871975,2,9,6.666666666666666,1.456750087641381,47.543637387387385,0.9168122353705954,63.583333333333336,0.945993151634362,62.89
60,0.10193998283045418,2,3.0,20.0,0.9264727946221828,65.3866591647912,0.5047326303542928,79.38333333333334,0.5337342211774959,78.3
60,0.13849993439534572,2,3.0,20.0,2.3037026171088217,10.221305326331583,2.3032819996488856,10.0,2.303290277529674,10.0
60,0.15426842923780196,2,3.0,20.0,1.1570917680561543,56.72980745186297,0.7103532495650839,72.35,0.7377195730330838,71.18
60,0.10193998283045418,2,1.0,59.99999999999999,0.9023858795445807,66.51355829755305,0.5305694680898747,78.01666666666667,0.5611322493689834,77.43
60,0.03135400911702668,1,6,20.0,0.6927725433707237,74.24043510877719,0.3963020353558216,84.83333333333333,0.42267823646402664,83.95
60,0.1479146352100257,1,6,20.0,2.2973794275522232,10.487778194548637,2.3032965989823038,10.0,2.3032921909526656,10.0
60,0.14384820105840285,1,6,20.0,1.2081826754510403,54.99109152288072,0.7137486776138874,71.86666666666666,0.7462548271865602,70.9
60,0.05543713667644677,1,6,20.0,0.7535970462709666,72.00706426606652,0.42717544623511905,82.15,0.45168306664296776,81.46
60,0.23412984201935522,1,6,20.0,2.304125787675381,10.293198299574893,2.3033741230660296,10.0,2.303378316247539,10.0
60,0.0930861778155588,1,6,20.0,0.9137397966384888,66.16419729932483,0.4984884870813248,79.75,0.5314431122154187,79.13
60,0.03135400911702668,1,2.0,60.0,0.5884262371038397,78.50909640311758,0.345376618999116,86.41666666666667,0.37920382818219006,85.56
60,0.05543713667644677,1,2.0,60.0,0.6606910518507163,75.85754178302005,0.3775285078172988,86.06666666666666,0.40998539765169667,84.8
60,0.23273525757369062,0,4,60,2.3060391944448155,9.968792981286208,2.303322599289265,10.0,2.303354371125531,10.0
60,0.02558832977682353,0,4,60,0.5708626323913535,79.17934397532613,0.33966107999390743,87.0,0.3644067220816946,86.46
60,0.18417213362495202,0,4,60,2.305438745935758,9.994321260367608,2.303316537370073,10.0,2.3033409057908756,10.0
60,0.11549232315292464,0,4,60,1.0862069497605165,59.535593714833496,0.6918251381275502,72.06666666666666,0.7270707079939022,70.57
80,0.226069178018932,3,27,2.962962962962963,2.2627444927756852,12.552787162162161,2.3035576064535914,10.0,2.303604490438085,9.97
80,0.001544689452523192,3,27,2.962962962962963,2.207234216702951,20.180532094594593,2.1044681604872357,48.61666666666667,2.1077706434164836,47.83
80,0.22414688940152475,3,27,2.962962962962963,1.5719443877806534,41.41152871621622,0.8872900389610453,70.13333333333334,0.9102977529452865,68.93
80,0.03459350002795805,3,27,2.962962962962963,1.1429958776445002,57.87056587837838,0.6610364802974336,75.93333333333334,0.692202540150114,73.86
80,0.12508473169627832,3,27,2.962962962962963,1.2686010665587477,53.34142736486486,0.6314285140722355,76.16666666666667,0.6558164316377822,74.85
80,0.14004167782128085,3,27,2.962962962962963,1.2775223460551854,52.217060810810814,0.6763987220982288,73.71666666666667,0.7013507713178161,73.31
80,0.12020293320655587,3,27,2.962962962962963,1.2834941936103073,52.6024070945946,0.6892848826469259,75.81666666666666,0.7130139285971404,74.53
80,0.020387151817501843,3,27,2.962962962962963,1.1809736590933155,56.6722972972973,0.6751302211208546,74.56666666666666,0.7039511750458153,73.56
80,0.04281573270285873,3,27,2.962962962962963,1.0249831853686153,62.209670608108105,0.5786468500786639,76.93333333333334,0.6066706260298468,76.03
80,0.13802484641479282,3,27,2.962962962962963,1.4010047797818441,47.96241554054054,0.7803608223478845,73.56666666666666,0.8083580701973787,72.09
80,0.21817804780373212,3,27,2.962962962962963,2.1909404554077097,15.044341216216216,2.078205333111134,19.05,2.0814987155282574,19.1
80,0.15635044025729836,3,27,2.962962962962963,1.429065064602607,46.727195945945944,0.7523666163708301,71.46666666666667,0.7813245122599753,70.5
80,0.2128975791856221,3,27,2.962962962962963,1.3816212900989764,49.35599662162162,0.7593661635480029,73.65,0.7932758536308434,71.8
80,0.02561104879834552,3,27,2.962962962962963,1.1355956897542283,57.912795608108105,0.6694570212288106,74.56666666666666,0.7011605026615653,73.23
80,0.232314329705881,3,27,2.962962962962963,2.320265718005799,10.557432432432432,2.3035415334904448,10.0,2.303491375248903,9.99
80,0.20720030049965382,3,27,2.962962962962963,1.3614225554707888,49.89442567567568,0.744828646487378,72.55,0.7775172420368073,71.3
80,0.06529817116986884,3,27,2.962962962962963,1.1092353441022538,58.018369932432435,0.6018192577869335,76.38333333333334,0.6285626269449853,75.12
80,0.23659604847566604,3,27,2.962962962962963,2.5752131000563905,10.773859797297296,2.3035392837321504,10.0,2.3033273220062256,10.0
80,0.21088996079845654,3,27,2.962962962962963,2.285783826499372,11.254222972972974,2.3035396717964334,10.0,2.303552568338479,10.0
80,0.2166680268575177,3,27,2.962962962962963,1.5012380710324726,44.494298986486484,0.792419970035553,72.0,0.8104247336934327,70.89
80,0.00234683650875435,3,27,2.962962962962963,2.125311002538011,24.994721283783782,1.9036429156648351,54.55,1.905274454195788,53.89
80,0.010522803303653919,3,27,2.962962962962963,1.3154956730636391,51.187711148648646,0.7854544748651221,71.43333333333334,0.8158621393191586,70.31
80,0.1158951837161956,3,27,2.962962962962963,1.1599410587065928,57.53272804054054,0.624725102427158,76.55,0.648407266018497,75.31
80,0.24421113318793222,3,27,2.962962962962963,1.6781330245572168,36.898226351351354,1.0201576935484054,66.25,1.0428996192421882,65.22
80,0.1012982616604703,3,27,2.962962962962963,1.1299153524073395,57.62246621621622,0.596610499823347,77.25,0.6294078528881073,76.05
80,0.030859460104529245,3,27,2.962962962962963,1.1880504060033206,55.38956925675676,0.6848581293795971,74.08333333333333,0.7086543653421341,73.89
80,0.18806140404815025,3,27,2.962962962962963,1.5652311077794514,44.34121621621622,0.9840197182716207,66.33333333333333,1.0086314799679312,64.95
80,0.04281573270285873,3,9.0,8.88888888888889,0.8534694927165637,68.16917769642355,0.4911465866768614,79.78333333333333,0.5191334947279305,78.9
80,0.1012982616604703,3,9.0,8.88888888888889,0.9875034222060496,63.3677133201915,0.5351442082765254,77.86666666666666,0.5696471170255333,76.67
80,0.06529817116986884,3,9.0,8.88888888888889,0.8975665269604137,66.63967896367221,0.4968019888756123,79.86666666666666,0.5170651492039868,79.13
80,0.1158951837161956,3,9.0,8.88888888888889,1.0358116039083347,61.2961137707688,0.5367395472019276,77.58333333333333,0.5686449104813254,76.56
80,0.12508473169627832,3,9.0,8.88888888888889,1.2201009487380852,55.29428330047874,0.6566151824403317,74.41666666666667,0.6893798577937351,72.98
80,0.03459350002795805,3,9.0,8.88888888888889,0.849129942119927,68.3768656716418,0.4848473937587535,80.16666666666667,0.5144004419351079,79.29
80,0.02561104879834552,3,9.0,8.88888888888889,0.8544565245911881,68.01429174880316,0.48987357286696737,79.75,0.5176568906398336,79.36
80,0.020387151817501843,3,9.0,8.88888888888889,0.870845439029975,67.38770768797522,0.5105555945254386,79.46666666666667,0.5362372736262667,78.72
80,0.14004167782128085,3,9.0,8.88888888888889,1.3065711506180935,51.91495353421571,0.7938890812244821,70.71666666666667,0.8171392785515755,70.27
80,0.03459350002795805,3,3.0,26.666666666666664,0.6755453992050926,75.02462245567958,0.39652608572802645,84.91666666666667,0.4166992085564668,84.75
80,0.02561104879834552,3,3.0,26.666666666666664,0.6533963264756335,75.7849873370228,0.3898742495382086,85.61666666666666,0.4143100014537763,84.73
80,0.04281573270285873,3,3.0,26.666666666666664,0.6720207692344029,75.18466841759685,0.3785577021697734,85.48333333333333,0.40576082382612166,84.72
80,0.04281573270285873,3,1.0,80.0,0.5669846296366304,79.18574755399956,0.33714832254546756,87.11666666666666,0.36690954085747907,86.2
80,0.15426842923780196,2,9,8.88888888888889,1.1366019444288433,57.88334272036046,0.6401797314273551,72.9,0.681548987983898,71.75
80,0.13510229227024256,2,9,8.88888888888889,1.2776252002463684,52.32680934947902,0.6623950261384883,73.83333333333333,0.6962504982948303,72.75
80,0.21501687512331322,2,9,8.88888888888889,1.494025362303128,45.3323007603492,0.9764371507979454,61.9,0.9925259089773628,62.1
80,0.16644625098470422,2,9,8.88888888888889,1.2190964086367204,54.58321599549423,0.708448626893632,71.71666666666667,0.7408670145235244,70.45
80,0.13849993439534572,2,9,8.88888888888889,1.160371890677525,57.258518727119124,0.6387574447596327,76.05,0.6626253279910725,74.94
80,0.10193998283045418,2,9,8.88888888888889,1.1660723760052845,57.761898056885386,0.6694938800436385,75.33333333333333,0.7005929515999594,74.46
80,0.2381545267217074,2,9,8.88888888888889,6.000721733983572,10.333356800901155,2.303445207311752,10.0,2.3034363764866144,10.0
80,0.16332052907188174,2,9,8.88888888888889,2.299651382071478,10.389678963672205,2.303283541760546,10.0,2.3032756292136614,10.0
80,0.18128429785871975,2,9,8.88888888888889,1.307784429877191,51.81814981695297,0.7260058870975007,71.7,0.7492997437525707,71.22
80,0.13849993439534572,2,3.0,26.666666666666668,1.1106286064315718,58.893396491886314,0.6612254942351199,73.43333333333334,0.6946059193960421,72.66
80,0.15426842923780196,2,3.0,26.666666666666668,1.4492038399629457,47.73473407747866,0.9577017737195846,63.666666666666664,0.9924744530847878,62.51
80,0.13510229227024256,2,3.0,26.666666666666668,2.3017919172224746,10.475682393771692,2.3029920014929264,10.0,2.303009455371055,10.0
80,0.13849993439534572,2,1.0,80.0,2.25015551070869,11.81719077240474,2.303207742406967,10.0,2.3031847735119473,10.0
80,0.03135400911702668,1,6,26.666666666666664,0.6672548748893748,75.40802926554733,0.38504689900164907,85.68333333333334,0.4124883581308802,84.65
