max_iter,learning_rate,bracket,n_i,r_i,train_loss,train_accuracy,val_loss,val_accuracy,test_loss,test_accuracy
20,0.17166649096652983,2,9,2.2222222222222223,1.4658018162658624,46.304898648648646,0.7976080984511273,72.25,0.8060920458690376,71.77
20,0.12226002898571686,2,9,2.2222222222222223,1.2641588438738574,51.88626126126126,0.6591193748915449,74.98333333333333,0.6887846435331235,73.85
20,0.22451664938437413,2,9,2.2222222222222223,2.285361219096828,12.436655405405405,2.303279382117251,10.0,2.3033090351493497,10.01
20,0.1622155656150733,2,9,2.2222222222222223,1.9959125556387343,29.427083333333332,1.3521906112102753,59.05,1.3539715215658685,57.82
20,0.22434381757495817,2,9,2.2222222222222223,1.578176677763999,41.40625,0.7747799272232867,72.51666666666667,0.7952120038354473,72.07
20,0.125265394902145,2,3.0,6.666666666666667,2.296764718161689,10.597316066066066,2.3028060273921236,10.0,2.302797244612578,10.0
20,0.12226002898571686,2,3.0,6.666666666666667,1.2233194895871766,54.65465465465466,0.656417744590881,74.63333333333334,0.6890116172611334,73.1
20,0.029232538793773955,2,3.0,6.666666666666667,0.8778576473216037,66.95758258258259,0.512445054155715,79.31666666666666,0.5391602497191945,78.67
20,0.029232538793773955,2,1.0,20.0,0.712986794680357,73.57933233308327,0.41547088974967916,84.38333333333334,0.4386952018282216,83.71
40,0.2465829303865381,3,27,1.4814814814814814,1.6045432767352543,39.453125,0.8773313367620428,70.53333333333333,0.8899137370146004,69.23
40,0.218474594509343,3,27,1.4814814814814814,1.7027065318983954,37.02491554054054,0.9710601790154234,66.45,0.9949520955419844,65.91
40,0.12792663571792381,3,27,1.4814814814814814,1.7565209648093663,36.07474662162162,0.9976320647178812,66.2,1.0223533773118523,65.64
40,0.06868709285623686,3,27,1.4814814814814814,1.281930587178952,52.14315878378378,0.7259128715129609,73.16666666666667,0.7502647820551684,72.22
40,0.08489276320874492,3,27,1.4814814814814814,1.2740820670450055,52.776604729729726,0.7028170418232045,73.28333333333333,0.7305106513059823,72.28
40,0.055021611989214146,3,27,1.4814814814814814,1.2833691086318042,52.470439189189186,0.7034016758837598,73.68333333333334,0.7287907831987758,72.4
40,0.06984280864529609,3,27,1.4814814814814814,1.3063968951637681,51.720861486486484,0.7163725615815913,73.46666666666667,0.7431526148015526,72.95
40,0.08648558260208493,3,27,1.4814814814814814,1.2612312782455135,52.42820945945946,0.6986942912669892,74.08333333333333,0.7239647651933561,72.95
40,0.21567757492950337,3,27,1.4814814814814814,1.4784667322764526,43.52829391891892,0.7535247041824016,72.63333333333334,0.7813777274386898,71.28
40,0.04001821783236266,3,27,1.4814814814814814,1.3255338894354332,49.91554054054054,0.7747842187577105,72.66666666666667,0.804999146871506,71.49
40,0.03608092396825142,3,27,1.4814814814814814,1.4982603921278104,42.757601351351354,0.9444937553811581,64.81666666666666,0.9652443011854864,64.23
40,0.18951298987953138,3,27,1.4814814814814814,1.4416697504552636,46.8433277027027,0.7633988628996179,74.53333333333333,0.7948263712749359,73.02
40,0.18434490462024844,3,27,1.4814814814814814,1.4224965624712609,46.801097972972975,0.7784870431778279,72.16666666666667,0.8108353168721412,71.3
40,0.08956010981730964,3,27,1.4814814814814814,1.2232853129908845,54.951435810810814,0.6377227445866199,75.2,0.6621811304502426,74.35
40,0.08593216111133263,3,27,1.4814814814814814,1.369696403274665,48.60641891891892,0.7865893720312321,71.93333333333334,0.8099750193061342,70.79
40,0.16703395958777828,3,27,1.4814814814814814,1.276776419700803,52.607685810810814,0.6684219444051702,74.01666666666667,0.698874852080254,73.44
40,0.05505805904976941,3,27,1.4814814814814814,1.3172107375151403,50.7495777027027,0.7431074139919687,73.03333333333333,0.7719289303585223,72.46
40,0.14079531862580139,3,27,1.4814814814814814,1.4715771171692256,43.77111486486486,0.8370887237660428,72.2,0.8619511875377339,71.39
40,0.031920515653706696,3,27,1.4814814814814814,1.384983726852649,48.532516891891895,0.8107788245728675,70.33333333333333,0.8324010436701926,70.13
40,0.08061438462892843,3,27,1.4814814814814814,1.2656907141208649,52.75548986486486,0.6802205646291692,73.6,0.7111792095527527,72.73
40,0.238350254419513,3,27,1.4814814814814814,1.883114489349159,31.76731418918919,0.9365643034590051,68.85,0.9647910090009119,67.29
40,0.03520184090864732,3,27,1.4814814814814814,1.4216222215343166,45.354729729729726,0.8763283560884759,65.16666666666667,0.8967516991742857,64.72
40,0.14278386112320235,3,27,1.4814814814814814,1.6119770689590558,38.02787162162162,1.0013207526917154,64.2,1.0032510017133822,63.37
40,0.24394070524787828,3,27,1.4814814814814814,1.5548306107521057,42.74704391891892,0.8162670192566324,72.33333333333333,0.838405880578764,71.59
40,0.12633839817910927,3,27,1.4814814814814814,1.2952516940799919,52.027027027027025,0.6908407306417506,75.38333333333334,0.7117169015346818,75.19
40,0.16724838733087838,3,27,1.4814814814814814,1.461896841590469,45.935388513513516,0.7989907733937527,73.48333333333333,0.815457858097781,72.55
40,0.009513683005583175,3,27,1.4814814814814814,1.7111301728197046,36.21199324324324,1.1389199083155774,63.5,1.1563972663727535,62.77
40,0.08956010981730964,3,9.0,4.444444444444445,2.1990080561723797,15.730574324324325,2.052128975695752,28.166666666666668,2.0448102434729316,27.73
40,0.16703395958777828,3,9.0,4.444444444444445,1.477175724533227,45.8544481981982,0.7833765884663196,72.31666666666666,0.8056797225763843,71.3
40,0.08061438462892843,3,9.0,4.444444444444445,1.0810710699171633,59.83248873873874,0.5689802981437521,76.66666666666667,0.5921006667765842,76.47
40,0.12633839817910927,3,9.0,4.444444444444445,2.268181951733323,11.873592342342342,2.3027518328199994,10.0,2.3026852304009116,10.0
40,0.08648558260208493,3,9.0,4.444444444444445,1.0265781820357383,62.422578828828826,0.5753098453613038,76.73333333333333,0.5968922606319379,76.34
40,0.08489276320874492,3,9.0,4.444444444444445,1.1626155866427466,56.820101351351354,0.5882725376398006,76.61666666666666,0.6144917895839472,75.67
40,0.055021611989214146,3,9.0,4.444444444444445,1.00302916993429,62.41905968468468,0.5536796837411029,78.06666666666666,0.5849998012469833,77.26
40,0.06984280864529609,3,9.0,4.444444444444445,0.9961264802663176,63.239020270270274,0.5536504232502998,77.76666666666667,0.5750497414427957,77.3
40,0.06868709285623686,3,9.0,4.444444444444445,1.0513987231093485,61.197916666666664,0.558470866147508,77.7,0.5903522419701716,76.66
40,0.06984280864529609,3,3.0,13.333333333333332,0.8589754777793498,68.20366722941287,0.47934085891601885,80.7,0.5018833385910958,80.13
40,0.055021611989214146,3,3.0,13.333333333333332,0.8188263175859545,69.51674169949352,0.46283467652949883,81.66666666666667,0.4849018052125433,81.2
40,0.06868709285623686,3,3.0,13.333333333333332,0.8352132277522691,68.78986118927031,0.4830212320419068,81.38333333333334,0.519336905638883,79.95
40,0.055021611989214146,3,1.0,40.0,0.6456906237713993,76.45309764941236,0.3682765876676174,86.26666666666667,0.4001320646067334,84.86
40,0.15188859142304378,3,27,1.4814814814814814,1.4048856359881323,46.083192567567565,0.7721352456731999,72.28333333333333,0.7987408698744075,71.5
40,0.18360897093718104,3,27,1.4814814814814814,1.6241198246543471,40.6883445945946,0.8697900550162538,72.2,0.8905260384462441,71.5
40,0.035597842025371286,3,27,1.4814814814814814,1.3980385109379485,46.8433277027027,0.8604438685356303,69.46666666666667,0.8878309479944265,68.64
40,0.07885559787981705,3,27,1.4814814814814814,1.3324242560444652,49.767736486486484,0.7121914276417266,74.43333333333334,0.7400062097485658,73.19
40,0.24931357705373935,3,27,1.4814814814814814,1.8708617638897251,30.69045608108108,1.045120561376531,64.85,1.0645434374262572,63.5
40,0.032912431479321214,3,27,1.4814814814814814,1.447803268158758,45.87204391891892,0.7909526285973001,72.2,0.8212464709950101,71.39
40,0.04556928338159682,3,27,1.4814814814814814,1.2795265325017877,51.37246621621622,0.7202764273958003,74.58333333333333,0.7489863751800196,73.31
40,0.18847843176524737,3,27,1.4814814814814814,1.783344678782128,30.60599662162162,1.3139070817764769,49.11666666666667,1.3248874510929083,48.51
40,0.16587796806307398,3,27,1.4814814814814814,1.9275051605057072,28.410050675675677,1.2438331132239484,60.85,1.2623777624907766,60.63
40,0.19629322290313955,3,27,1.4814814814814814,2.307953691965825,11.317567567567568,2.30302317345396,10.0,2.3028492289743605,10.0
40,0.025126704585290344,3,27,1.4814814814814814,1.5489992990687087,42.10304054054054,0.8973132251424992,69.1,0.919449194601387,68.55
40,0.015584249986920963,3,27,1.4814814814814814,1.688904336175403,36.69763513513514,1.0786403683905905,64.76666666666667,1.0909609027728913,64.4
40,0.24063660156238753,3,27,1.4814814814814814,1.7191142568717133,38.576858108108105,0.9370628208556073,70.43333333333334,0.9602190920501757,68.85
40,0.15452280352974895,3,27,1.4814814814814814,1.3815184295982927,47.666807432432435,0.7475535153074467,73.3,0.7796507379051986,72.12
40,0.022570860350888244,3,27,1.4814814814814814,1.482037626408242,44.72128378378378,0.8949051277434572,69.16666666666667,0.9159206406326051,68.67
40,0.14075681826254896,3,27,1.4814814814814814,1.4064617946341231,47.04391891891892,0.7540459436305026,73.25,0.7801983534910117,72.2
40,0.15451465244587956,3,27,1.4814814814814814,1.294323205545142,50.20059121621622,0.6614478740920412,75.61666666666666,0.68697835571447,74.55
40,0.24099691269603238,3,27,1.4814814814814814,2.301412021791613,11.011402027027026,2.3030183391368135,10.0,2.3029699644465356,10.0
40,0.144001769319213,3,27,1.4814814814814814,1.3054264425425917,52.42820945945946,0.6736883942751174,75.18333333333334,0.6936234154139355,74.27
40,0.09341905119128763,3,27,1.4814814814814814,1.2597458302169233,52.45988175675676,0.6790475861189214,73.15,0.7042616102725837,72.2
40,0.11358416570360153,3,27,1.4814814814814814,1.2882505039105545,50.49619932432432,0.6952565546999586,73.38333333333334,0.7202107279923311,72.34
40,0.05126071171082028,3,27,1.4814814814814814,1.284631437143764,51.330236486486484,0.7301252338480442,73.81666666666666,0.75591002262322,73.38
40,0.1427569743945926,3,27,1.4814814814814814,1.524184627710162,43.201013513513516,0.8057029862353142,72.36666666666666,0.8388769786069348,71.21
40,0.04957889761118672,3,27,1.4814814814814814,1.3490274657268781,49.6410472972973,0.7694107344809998,72.0,0.7935303172488122,71.3
40,0.1463423000646705,3,27,1.4814814814814814,1.3653387826036762,49.1554054054054,0.7251197993755341,73.86666666666666,0.7529960513874224,72.75
40,0.11960205492443696,3,27,1.4814814814814814,1.2067632522131946,55.75380067567568,0.6448905020952225,74.68333333333334,0.6725274064358632,73.76
40,0.12993578567499234,3,27,1.4814814814814814,1.2937169006547413,51.78420608108108,0.6906433504946689,72.96666666666667,0.7148414028298323,71.99
40,0.11960205492443696,3,9.0,4.444444444444445,1.3014385512283257,51.95664414414414,0.6576413347366008,74.26666666666667,0.6911846509405003,72.42
40,0.15451465244587956,3,9.0,4.444444444444445,1.2906014885719832,52.4070945945946,0.7075197189412219,73.85,0.7309372986957525,73.4
40,0.144001769319213,3,9.0,4.444444444444445,1.4079727351933986,48.120777027027025,0.7560494396280735,72.3,0.7797220907393535,71.91
40,0.09341905119128763,3,9.0,4.444444444444445,1.2820733313087944,52.02350788288288,0.6277239795060868,75.18333333333334,0.6549385252651895,74.15
40,0.12993578567499234,3,9.0,4.444444444444445,1.2277936437376984,54.930320945945944,0.6557401719879596,74.3,0.690907542682757,73.19
40,0.11358416570360153,3,9.0,4.444444444444445,1.1661619860846717,56.292229729729726,0.5838077217340469,77.21666666666667,0.6153738660037897,76.38
40,0.07885559787981705,3,9.0,4.444444444444445,1.0180534673435193,62.87654842342342,0.5628213054956274,78.18333333333334,0.5833503015481742,77.4
40,0.04556928338159682,3,9.0,4.444444444444445,0.9459457712935971,65.22029842342343,0.5382852303854962,77.71666666666667,0.5669676714642032,77.2
40,0.1463423000646705,3,9.0,4.444444444444445,2.2958005631829166,10.923423423423424,2.302757681684291,10.0,2.3027497932409786,10.0
40,0.04556928338159682,3,3.0,13.333333333333332,0.7705205483760319,71.27297880322641,0.4585154135810568,81.0,0.484153850632868,80.55
40,0.07885559787981705,3,3.0,13.333333333333332,0.9017501616066591,66.79211217407615,0.5030288693118603,79.93333333333334,0.5284923618766153,78.95
40,0.11358416570360153,3,3.0,13.333333333333332,1.630170787534406,35.06377790283249,1.0298997303272814,65.45,1.042642549724336,64.67
40,0.04556928338159682,3,1.0,40.0,0.6621983354389668,75.28249249812453,0.3909815033065512,85.08333333333333,0.41927964880967594,83.98
40,0.0033302948381334113,3,27,1.4814814814814814,2.2509723370139665,16.11064189189189,2.1955157873478344,37.53333333333333,2.1967590690418413,36.43
40,0.125265394902145,3,27,1.4814814814814814,1.2067749306962297,54.31798986486486,0.6554235540171887,74.78333333333333,0.6833144215641508,73.45
40,0.029232538793773955,3,27,1.4814814814814814,1.3935191470223505,47.339527027027025,0.8206347423665067,70.05,0.8501091143887514,69.07
40,0.013443530526229989,3,27,1.4814814814814814,1.7376536485311147,35.282939189189186,1.129388268323655,60.766666666666666,1.1482669749077719,60.26
40,0.17166649096652983,3,27,1.4814814814814814,1.6612091769237776,37.99619932432432,0.8622645444058358,70.35,0.8830742319678045,69.39
40,0.12226002898571686,3,27,1.4814814814814814,1.349480684947323,49.841638513513516,0.7336137022109742,73.45,0.7656986470435075,72.68
40,0.22451664938437413,3,27,1.4814814814814814,1.7160695960392822,38.58741554054054,1.039091482441476,66.68333333333334,1.067922849564036,66.02
40,0.1622155656150733,3,27,1.4814814814814814,1.6251692401396263,38.39738175675676,0.9732313118082412,69.28333333333333,0.9789608519548064,69.01
40,0.22434381757495817,3,27,1.4814814814814814,1.7497621033642743,37.33108108108108,0.9479142604990208,71.11666666666666,0.9672635250790104,70.4
40,0.1805625973620067,3,27,1.4814814814814814,1.3941822607774992,48.8597972972973,0.7320015348018484,72.21666666666667,0.7596438709338,71.19
40,0.20800700177327125,3,27,1.4814814814814814,2.162564842282115,18.771114864864863,1.7401287466921704,40.13333333333333,1.735877986926182,40.76
40,0.20706444913662939,3,27,1.4814814814814814,1.913922452443355,31.091638513513512,1.2504863358558493,64.23333333333333,1.261705114583301,64.53
40,0.20856131643047698,3,27,1.4814814814814814,1.5973996737518825,40.867820945945944,0.7891727476677997,71.21666666666667,0.8118569414327099,71.0
40,0.23930403958003857,3,27,1.4814814814814814,1.617765868837769,40.223817567567565,0.8848247445644216,71.53333333333333,0.910382159955942,69.51
40,0.09264306481424221,3,27,1.4814814814814814,1.2890401003328529,51.414695945945944,0.6876888401964878,73.71666666666667,0.7140296234446726,72.6
40,0.12421456984143663,3,27,1.4814814814814814,1.290810558038789,52.111486486486484,0.6859315208932186,73.51666666666667,0.7124982461048539,72.73
40,0.08553785917228521,3,27,1.4814814814814814,1.3288400801452431,50.654560810810814,0.7225925053687806,72.93333333333334,0.7481101713362773,71.78
40,0.15523790223500258,3,27,1.4814814814814814,1.2598328070866096,53.0616554054054,0.6587042944862488,75.5,0.6876379372967276,74.56
40,0.24440487996690002,3,27,1.4814814814814814,2.288150113982123,11.391469594594595,2.30309810536973,10.0,2.303053878674841,10.0
40,0.025011836331854956,3,27,1.4814814814814814,1.3998001838052594,46.92778716216216,0.8276046514511108,68.63333333333334,0.8517411487876989,67.75
40,0.18630734685139924,3,27,1.4814814814814814,1.330920626585548,50.390625,0.7089776504547038,73.3,0.7466771790556087,71.37
40,0.07383236904975005,3,27,1.4814814814814814,1.232759807560895,53.63175675675676,0.6757381200156314,74.16666666666667,0.7062428183616347,72.9
40,0.07537016239027311,3,27,1.4814814814814814,1.3838290946709144,47.138935810810814,0.7900211195996467,71.93333333333334,0.807328743539798,71.02
40,0.18836589469977458,3,27,1.4814814814814814,1.564171239330962,42.46199324324324,0.8510421508170188,71.91666666666667,0.8730956794350011,70.87
40,0.005647268198563748,3,27,1.4814814814814814,2.125649595582807,23.849239864864863,1.8895584801410108,49.21666666666667,1.8954273219321185,48.56
40,0.1314106215602469,3,27,1.4814814814814814,1.9678678721994967,29.34966216216216,1.3298748427249016,55.3,1.3369806116553629,55.06
40,0.21624452595289187,3,27,1.4814814814814814,1.6715697332008466,36.845439189189186,0.964905838383005,66.86666666666666,0.9867492333339278,65.74
40,0.125265394902145,3,9.0,4.444444444444445,1.2016923332268052,56.2183277027027,0.6194536857148434,75.58333333333333,0.6449077658972163,74.88
40,0.15523790223500258,3,9.0,4.444444444444445,1.4305392357411686,46.779983108108105,0.7967668505425148,71.46666666666667,0.8227177053500133,70.45
40,0.07383236904975005,3,9.0,4.444444444444445,1.0261658616699614,61.73282657657658,0.5380702386511133,78.48333333333333,0.5620071821531673,77.8
40,0.12421456984143663,3,9.0,4.444444444444445,2.2909824955570803,11.4477759009009,2.3027427196502686,10.0,2.3027421015842706,10.0
40,0.09264306481424221,3,9.0,4.444444444444445,1.0997274358261813,58.734515765765764,0.5902210445480144,76.65,0.6109841968982842,75.66
40,0.18630734685139924,3,9.0,4.444444444444445,1.4439508493419166,47.015765765765764,0.8239234375192764,69.31666666666666,0.8486955754316536,68.72
40,0.08553785917228521,3,9.0,4.444444444444445,1.270449152803636,52.53026463963964,0.6425197124481201,75.91666666666667,0.6716330569640846,75.01
40,0.1805625973620067,3,9.0,4.444444444444445,1.6258605627326277,40.533502252252255,1.0230211976994859,62.766666666666666,1.037571705830325,62.72
40,0.12226002898571686,3,9.0,4.444444444444445,1.2217037033390354,54.641751126126124,0.6462427244541493,74.86666666666666,0.6749476437356062,73.57
40,0.07383236904975005,3,3.0,13.333333333333332,0.8683700839425064,67.6702307259426,0.4674581704621619,81.51666666666667,0.4951497044912569,80.81
40,0.09264306481424221,3,3.0,13.333333333333332,0.9441411921115899,64.96084224348152,0.5100891935698529,79.58333333333333,0.5440965338497404,78.62
40,0.125265394902145,3,3.0,13.333333333333332,1.0668841896652728,60.382667416994934,0.5791031746788228,77.28333333333333,0.6101888532091857,75.91
40,0.07383236904975005,3,1.0,40.0,0.78590832477808,70.36876406601651,0.4519694991251256,81.46666666666667,0.48901184861827046,80.45
40,0.08117508769399998,3,27,1.4814814814814814,1.3261894934080742,49.788851351351354,0.7232851370217952,73.31666666666666,0.7515267919582925,72.39
40,0.22271519049558072,3,27,1.4814814814814814,1.6334555592085864,38.02787162162162,0.9248247400243231,67.81666666666666,0.9523867949558671,66.48
40,0.14742501160716798,3,27,1.4814814814814814,1.475508315740405,44.64738175675676,0.8024028438202878,72.46666666666667,0.8148629938720897,71.84
40,0.03252242728256852,3,27,1.4814814814814814,1.4474474775630075,44.90076013513514,0.8367365966451928,69.15,0.8595954787199664,68.39
40,0.036193964421138244,3,27,1.4814814814814814,1.3667979022941075,47.086148648648646,0.8155493615789616,70.88333333333334,0.8434110458489437,69.79
40,0.1175060024764416,3,27,1.4814814814814814,2.039427913524009,22.17060810810811,1.4632448820357626,52.733333333333334,1.4684584110405794,52.59
40,0.006500325742921026,3,27,1.4814814814814814,1.965881805162172,27.59712837837838,1.5367955920544076,55.36666666666667,1.5459304827793388,53.82
40,0.18209140345135377,3,27,1.4814814814814814,2.2266961328081183,15.339949324324325,2.3033848442929856,10.0,2.303312269745359,10.0
40,0.13157244822578343,3,27,1.4814814814814814,1.3596284429769259,47.899070945945944,0.7289624499513748,72.71666666666667,0.7520749212070635,71.25
40,0.13668887446381203,3,27,1.4814814814814814,1.3223995312645629,50.55954391891892,0.6874051702783462,74.28333333333333,0.718064240779087,72.75
40,0.11463694184601747,3,27,1.4814814814814814,1.5015981241657927,43.4227195945946,0.8259122593605772,70.75,0.8522697189810929,69.22
40,0.1258441839013432,3,27,1.4814814814814814,1.3015162252091073,51.604729729729726,0.6969210638644847,73.71666666666667,0.7201438724615012,72.77
40,0.09922266964757412,3,27,1.4814814814814814,1.2214190806891467,53.673986486486484,0.6497126839896465,75.86666666666666,0.6743857435360077,75.07
40,0.03864190350821763,3,27,1.4814814814814814,1.3194551218200374,50.61233108108108,0.747931531769164,72.33333333333333,0.7747278422307057,71.92
40,0.09085791910612581,3,27,1.4814814814814814,1.252764932609893,53.135557432432435,0.6726561061879421,75.15,0.7006006100375182,74.08
40,0.041357174709982326,3,27,1.4814814814814814,1.4233988781233091,45.2491554054054,0.8605476148585056,70.65,0.8888073145963584,69.03
40,0.0851517145716391,3,27,1.4814814814814814,1.4325285996939685,45.58699324324324,0.7554315601257567,72.71666666666667,0.7781894970092045,72.01
40,0.04590049690921217,3,27,1.4814814814814814,1.3477923801621876,49.47212837837838,0.7794434941829519,71.51666666666667,0.8055838604641569,70.82
40,0.0983568588838404,3,27,1.4814814814814814,1.2615767093123615,52.48099662162162,0.7032062709331512,74.43333333333334,0.7303705426158419,73.54
40,0.009876404390617953,3,27,1.4814814814814814,1.8326856365074982,30.56376689189189,1.3350755267954888,55.25,1.34305655121044,55.12
40,0.1416505505806999,3,27,1.4814814814814814,1.3498025242541287,49.08150337837838,0.7190331455240858,73.41666666666667,0.747211911116436,71.89
40,0.05166191147639215,3,27,1.4814814814814814,1.2956259899042748,50.770692567567565,0.6994704027125176,72.48333333333333,0.7269788828625041,71.85
40,0.08083050995872704,3,27,1.4814814814814814,1.2111122068521138,55.5004222972973,0.6729967093214075,75.45,0.7031219483940465,74.0
40,0.09476438190790684,3,27,1.4814814814814814,1.3464467891970195,49.77829391891892,0.7178415789249095,74.0,0.7421528845076348,73.3
40,0.04682948131506404,3,27,1.4814814814814814,1.3608715566428933,48.870354729729726,0.8327038275434616,70.33333333333333,0.857442171710312,69.63
40,0.026884007251879137,3,27,1.4814814814814814,1.3778686036129255,48.26858108108108,0.8083629830086485,71.38333333333334,0.8343933228474514,70.12
40,0.1142768789122669,3,27,1.4814814814814814,1.4102325161566605,46.79054054054054,0.7667730482334786,71.45,0.7908137038255193,71.23
40,0.09922266964757412,3,9.0,4.444444444444445,1.2139830389269837,55.14850788288288,0.6111773325407759,75.91666666666667,0.6401079697593762,75.16
40,0.09085791910612581,3,9.0,4.444444444444445,1.0623491438659463,61.641328828828826,0.547722652871558,78.96666666666667,0.5753227271092166,77.97
40,0.08083050995872704,3,9.0,4.444444444444445,1.0473307867844899,61.3914695945946,0.5341260566356334,78.6,0.5586563686656344,77.75
40,0.13668887446381203,3,9.0,4.444444444444445,1.3692022943281912,49.531953828828826,0.7791567945733984,70.45,0.80502144812019,70.38
40,0.1258441839013432,3,9.0,4.444444444444445,2.260781428566924,11.89822635135135,2.3027433461331306,10.0,2.3027402246074313,10.0
40,0.05166191147639215,3,9.0,4.444444444444445,0.9960127833995733,63.2495777027027,0.536305122235988,79.33333333333333,0.5660837389481296,78.48
40,0.0983568588838404,3,9.0,4.444444444444445,1.1492780988012348,57.92863175675676,0.5719999112981431,77.8,0.602681083853837,76.89
40,0.09476438190790684,3,9.0,4.444444444444445,1.2045446152354147,54.930320945945944,0.5876770726543792,77.11666666666666,0.6126750925923609,76.33
40,0.1416505505806999,3,9.0,4.444444444444445,1.2844803146682344,52.079814189189186,0.7065346986055374,72.43333333333334,0.7293836041620583,71.59
40,0.08083050995872704,3,3.0,13.333333333333332,0.9127902906815628,65.77565184768336,0.4963429398993228,80.78333333333333,0.5298769008961453,79.51
40,0.05166191147639215,3,3.0,13.333333333333332,0.7988330035485098,70.22017445132245,0.4716723383741176,81.08333333333333,0.5006124965704171,80.05
40,0.09085791910612581,3,3.0,13.333333333333332,0.8957598773680141,66.41929281560682,0.4967006286408039,81.51666666666667,0.5320848706801227,80.34
40,0.05166191147639215,3,1.0,40.0,0.6625028531961143,75.24537384346087,0.4062113757146166,85.11666666666666,0.427212807782896,84.11
60,0.2465829303865381,3,27,2.2222222222222223,2.310254240358198,11.620213963963964,2.303156682785521,10.0,2.3032038758514792,10.0
