max_iter,learning_rate,bracket,n_i,r_i,train_loss,train_accuracy,val_loss,val_accuracy,test_loss,test_accuracy
40,0.11072189316522056,3,27,1.4814814814814814,1.487731546969027,44.235641891891895,0.7407602147853121,73.15,0.765547670756176,71.71
40,0.23881553073226325,3,27,1.4814814814814814,1.680225120202915,39.210304054054056,0.8330851894743899,70.23333333333333,0.8543257026156043,69.68
40,0.02334897658115447,3,27,1.4814814814814814,1.402409138308989,47.06503378378378,0.751691220288581,72.4,0.7803812907759551,70.47
40,0.09510795462317485,3,27,1.4814814814814814,1.3620059804336444,49.80996621621622,0.693831463443472,74.3,0.7279814538682342,73.2
40,0.03960371345203426,3,27,1.4814814814814814,1.3472284231636975,48.902027027027025,0.6790328089227068,74.4,0.7007755333450949,73.15
40,0.017282867383732067,3,27,1.4814814814814814,1.5715279937595934,40.28716216216216,0.9170023551646699,65.45,0.9350473892157245,64.5
40,0.08888679013489,3,27,1.4814814814814814,1.3490212986598145,49.989442567567565,0.7148630986822412,72.33333333333333,0.7361938894554308,71.29
40,0.04327537479115781,3,9.0,4.444444444444445,1.079573595711777,58.994932432432435,0.6245025669006591,75.61666666666666,0.6390270926770131,75.43
40,0.03960371345203426,3,9.0,4.444444444444445,1.13983754639153,57.55560247747748,0.6452435502346526,75.26666666666667,0.6665142542996983,74.68
40,0.08651664193001286,3,9.0,4.444444444444445,0.9972104137545234,62.60205518018018,0.5797887114768333,76.58333333333333,0.5961751451917515,76.15
40,0.10948008660075934,3,9.0,4.444444444444445,1.0624462807769175,60.15976914414414,0.578742837018155,76.88333333333334,0.6014459941797196,76.37
40,0.09510795462317485,3,9.0,4.444444444444445,0.9045125429291982,66.99394707207207,0.5495286155888375,77.85,0.5694646288634865,77.18
40,0.1946996256427558,3,9.0,4.444444444444445,1.129387448566991,58.329814189189186,0.596285824445968,76.1,0.6162758965021485,75.6
40,0.13204035727391306,3,9.0,4.444444444444445,1.0992675559209273,59.13921734234234,0.6163324510797541,76.68333333333334,0.635967380681615,75.74
40,0.08888679013489,3,9.0,4.444444444444445,1.0237347169502362,61.711711711711715,0.6026709168515307,76.08333333333333,0.6268464877347278,75.38
40,0.039757470511666025,3,9.0,4.444444444444445,1.0089563881760244,62.545748873873876,0.5970149782109768,76.38333333333334,0.6209765268359214,75.88
40,0.09510795462317485,3,3.0,13.333333333333332,0.9526921085459973,64.75567435753142,0.6132964475991878,76.6,0.6353801185158408,75.72
40,0.10948008660075934,3,3.0,13.333333333333332,0.8826636359911616,67.0711404989683,0.5851632619791842,76.83333333333333,0.6051159056888264,76.45
40,0.08651664193001286,3,3.0,13.333333333333332,0.8769939053085453,67.3935471768899,0.6047903327865803,76.81666666666666,0.6246761852388929,76.35
40,0.10948008660075934,3,1.0,40.0,0.7636632625609636,71.83084833708428,0.5458649022782103,78.53333333333333,0.5644260570881473,77.94
40,0.01915097693163874,3,27,1.4814814814814814,1.4677471667528152,45.14358108108108,0.7806279259793302,72.28333333333333,0.8081434927168926,70.91
40,0.20882607170816475,3,27,1.4814814814814814,1.5155088301445987,44.404560810810814,0.7915370641870701,68.31666666666666,0.8182146723862667,67.55
40,0.09256789849132309,3,27,1.4814814814814814,1.3117889302807886,51.024070945945944,0.666951633831288,73.26666666666667,0.6818557827715661,72.46
40,0.11043346257953371,3,27,1.4814814814814814,1.4598224291930328,45.069679054054056,0.7381344082507681,72.66666666666667,0.7730208593568985,71.21
40,0.21493906604464683,3,27,1.4814814814814814,2.322053820700259,13.080658783783784,2.303315685150471,10.0,2.30535125124986,10.0
40,0.22252312117450893,3,27,1.4814814814814814,2.300789950667201,11.391469594594595,2.3033447316352356,10.0,2.3033307190913304,10.0
40,0.03769083891986293,3,27,1.4814814814814814,1.3143114512031142,50.855152027027025,0.7354007382342156,73.16666666666667,0.7612624673327063,72.01
40,0.02087854907708633,3,27,1.4814814814814814,1.399070763910139,48.258023648648646,0.7320610278464378,74.2,0.749448670513311,72.97
40,0.09393444310481766,3,27,1.4814814814814814,1.263147719808527,53.864020270270274,0.6828600656478963,75.33333333333333,0.6896818821217604,75.43
40,0.04825247645208895,3,27,1.4814814814814814,1.2692938318123688,53.272804054054056,0.6675627963974121,72.18333333333334,0.6856789480728708,71.49
40,0.14784323936708577,3,27,1.4814814814814814,1.444702051378585,46.50548986486486,0.7501147852299062,70.26666666666667,0.7701000753481677,69.26
40,0.24882985285332868,3,27,1.4814814814814814,1.8439198869305689,33.277027027027025,0.9948005555792058,62.46666666666667,1.0190111394900425,62.22
40,0.1609599119939984,3,27,1.4814814814814814,1.4095957061728916,48.310810810810814,0.7059918921044532,75.08333333333333,0.7265672400878493,74.03
40,0.05258127515129113,3,27,1.4814814814814814,1.3715265357011073,48.310810810810814,0.7243700268420767,73.43333333333334,0.7427787589039773,72.88
40,0.008751014725429648,3,27,1.4814814814814814,1.7767120261450071,34.195523648648646,1.0267518765114723,65.35,1.0467047167431778,65.04
40,0.11317167938229998,3,27,1.4814814814814814,1.4380214455965403,45.98817567567568,0.7635109158272438,70.5,0.7865351356898144,69.95
40,0.22522257169984577,3,27,1.4814814814814814,1.8482193552158974,31.16554054054054,1.1125288554962645,62.13333333333333,1.1269702960731118,61.58
40,0.20486430660077407,3,27,1.4814814814814814,1.469872385263443,45.523648648648646,0.7568469890888702,69.11666666666666,0.7766185414259601,68.9
40,0.08215845228739385,3,27,1.4814814814814814,1.2778231469360557,53.07221283783784,0.6499561058714035,74.91666666666667,0.6697120273568827,74.44
40,0.062202424703502485,3,27,1.4814814814814814,1.3031767316766687,50.960726351351354,0.6929162997514644,72.98333333333333,0.7123988937040803,72.29
40,0.18308934635132357,3,27,1.4814814814814814,2.0967225859294065,19.214527027027028,1.7794506448380492,24.666666666666668,1.7746328889943992,24.59
40,0.013336605326397993,3,27,1.4814814814814814,1.5584920660869495,41.532939189189186,0.8575744571837973,69.68333333333334,0.871992123354772,68.68
40,0.08753548804482429,3,27,1.4814814814814814,1.422834108004699,46.135979729729726,0.7345135750922751,72.03333333333333,0.7567640645488812,71.23
40,0.08995420694231679,3,27,1.4814814814814814,1.3167676249065914,50.83403716216216,0.6865560421918301,73.46666666666667,0.7103447346550644,72.62
40,0.22379895836908856,3,27,1.4814814814814814,1.8494810478107349,33.11866554054054,1.1429307257875483,60.0,1.153013000063076,60.56
40,0.07645185527013897,3,27,1.4814814814814814,1.332864817735311,50.242820945945944,0.7168952898776277,71.91666666666667,0.7388493141550927,71.09
40,0.06568428531875807,3,27,1.4814814814814814,1.3007879253174808,50.622888513513516,0.6780090962952756,73.36666666666666,0.7007644928185044,72.32
40,0.08215845228739385,3,9.0,4.444444444444445,1.0364620750014846,61.0254786036036,0.5993927733061162,76.46666666666667,0.6215937448914644,75.63
40,0.09256789849132309,3,9.0,4.444444444444445,0.9760325964506682,63.580377252252255,0.5586317904452061,78.21666666666667,0.5799830880514376,77.5
40,0.04825247645208895,3,9.0,4.444444444444445,1.0017780913962975,62.29588963963964,0.6064055492269232,75.73333333333333,0.6253638358632471,75.15
40,0.06568428531875807,3,9.0,4.444444444444445,0.967429395731505,64.12232545045045,0.5680396138353551,77.1,0.5886220427075769,76.95
40,0.09393444310481766,3,9.0,4.444444444444445,0.9704410011569659,64.06601914414415,0.5661501710085158,77.45,0.5853414452000029,76.84
40,0.08995420694231679,3,9.0,4.444444444444445,1.0055708051533312,62.647804054054056,0.5907351070262016,77.0,0.6131468103949431,76.66
40,0.062202424703502485,3,9.0,4.444444444444445,0.9812662202764202,63.87246621621622,0.5927044945828458,77.08333333333333,0.6149362004866266,76.51
40,0.1609599119939984,3,9.0,4.444444444444445,1.1263782796827522,58.5304054054054,0.6207726340978703,76.08333333333333,0.6423584129779961,75.54
40,0.07645185527013897,3,9.0,4.444444444444445,0.9431010596118532,65.14287725225225,0.5572952108180269,77.36666666666666,0.5803731150308232,77.06
40,0.07645185527013897,3,3.0,13.333333333333332,0.8895758271709208,67.06410617145,0.5961894044216643,76.63333333333334,0.6210716006102835,75.65
40,0.09256789849132309,3,3.0,13.333333333333332,0.8103156204475823,69.78521853310824,0.5493953586258786,77.83333333333333,0.5728904591624144,77.4
40,0.09393444310481766,3,3.0,13.333333333333332,0.8225524717940483,69.63632526730444,0.5621320954028596,77.01666666666667,0.5829463354341543,76.79
40,0.09256789849132309,3,1.0,40.0,0.7570110814869404,71.29673043260816,0.5505590105944491,78.1,0.5725679541849027,77.58
40,0.21586346292581798,3,27,1.4814814814814814,1.717788353965089,39.3897804054054,0.9422447884336431,69.31666666666666,0.9595304833855599,69.22
40,0.0350477374175582,3,27,1.4814814814814814,1.3269294379530727,50.55954391891892,0.6753173470497131,73.41666666666667,0.6956157433758875,72.51
40,0.019017805973925096,3,27,1.4814814814814814,1.5307354572656993,41.40625,0.8576441381839995,70.46666666666667,0.8792214032950675,68.79
40,0.11382280658736996,3,27,1.4814814814814814,1.3191824382221378,51.129645270270274,0.6795612548259978,74.68333333333334,0.7019396059831996,73.65
40,0.04065017761581473,3,27,1.4814814814814814,1.3755569949343398,48.94425675675676,0.6766909684272523,74.3,0.6959171295166016,73.77
40,0.17882570039401205,3,27,1.4814814814814814,1.5531354159922213,42.9370777027027,0.825041984624051,70.58333333333333,0.8597389087555515,69.68
40,0.02372325574612248,3,27,1.4814814814814814,1.4491653982046488,45.745354729729726,0.7970073990365292,70.88333333333334,0.816049866615587,70.2
40,0.11641094235179457,3,27,1.4814814814814814,1.6088813917862403,41.10008445945946,0.8333210507605938,66.83333333333333,0.8498239228679876,66.37
40,0.11589660743464086,3,27,1.4814814814814814,1.3168850428349264,51.045185810810814,0.6835867585019862,75.0,0.7026773810766305,74.52
40,0.24415421943580595,3,27,1.4814814814814814,1.7733144502382021,36.454814189189186,1.1885823195284986,60.88333333333333,1.2053486997154867,60.23
40,0.21781789002074115,3,27,1.4814814814814814,1.5986612439155579,42.060810810810814,0.8390193721081348,71.63333333333334,0.8591094681411792,70.91
40,0.10012672749616354,3,27,1.4814814814814814,1.3731091364815429,48.99704391891892,0.7416872534346073,73.36666666666666,0.762144099375245,72.23
40,0.23050717728226225,3,27,1.4814814814814814,1.6457964238282796,40.42440878378378,0.8015192005228489,70.01666666666667,0.8269341675339231,69.36
40,0.187380598638188,3,27,1.4814814814814814,1.961546396081512,28.16722972972973,1.1471609042045918,62.63333333333333,1.161581564101444,61.48
40,0.22503310325985143,3,27,1.4814814814814814,1.8756748639248513,32.33741554054054,1.2613537197417402,55.333333333333336,1.2700082860934507,55.25
40,0.0442825990370779,3,27,1.4814814814814814,1.406360252080737,46.9066722972973,0.7213876653224864,72.6,0.7452048389774979,71.66
40,0.18352114917677487,3,27,1.4814814814814814,1.4961573791665,44.436233108108105,0.8022112719556118,69.23333333333333,0.8194151213214655,68.32
40,0.2078361777238337,3,27,1.4814814814814814,2.159068708484237,21.70608108108108,1.508246491564081,49.233333333333334,1.5232451402457656,49.02
40,0.01820055007539073,3,27,1.4814814814814814,1.517024703122474,41.68074324324324,0.8790815998899176,69.11666666666666,0.8971474668022933,68.7
40,0.0902039860026813,3,27,1.4814814814814814,1.3713695624390163,49.9366554054054,0.7090815394482715,71.18333333333334,0.7285671256909705,70.75
40,0.24994082450913385,3,27,1.4814814814814814,2.0586721905179926,20.819256756756758,1.7746689522520025,25.266666666666666,1.7691253977976027,25.11
40,0.19730463779439616,3,27,1.4814814814814814,1.9891761887717891,24.809966216216218,1.661446137631193,33.666666666666664,1.6621830774720308,33.5
40,0.058722952962094545,3,27,1.4814814814814814,1.3480948024504893,49.89442567567568,0.6955653857043449,72.53333333333333,0.7202112650036052,72.04
40,0.045720580525987056,3,27,1.4814814814814814,1.2731485306411177,52.53378378378378,0.6633496506417051,74.65,0.683672191990409,74.2
40,0.1576594591435677,3,27,1.4814814814814814,1.6271036678069346,39.1258445945946,0.8543543454180372,68.45,0.8805193456874532,67.82
40,0.24783169987540773,3,27,1.4814814814814814,1.8599437298001469,31.313344594594593,1.1625777324463458,61.88333333333333,1.1762776845579694,61.3
40,0.20396000448151272,3,27,1.4814814814814814,1.6327103021982554,39.7804054054054,0.8235497785375473,68.21666666666667,0.8397053639600232,68.76
40,0.045720580525987056,3,9.0,4.444444444444445,1.0047496639124982,62.95748873873874,0.5877838740323452,76.6,0.6127516437487998,76.17
40,0.0350477374175582,3,9.0,4.444444444444445,1.109963574253761,58.8013795045045,0.6543692753035971,74.75,0.678791283422215,73.56
40,0.04065017761581473,3,9.0,4.444444444444445,1.027329802378878,61.775056306306304,0.6177928022881771,75.11666666666666,0.6390113938765921,74.61
40,0.11382280658736996,3,9.0,4.444444444444445,0.9838812341829678,63.851351351351354,0.5660632525352721,77.16666666666667,0.5881775830202042,76.51
40,0.11589660743464086,3,9.0,4.444444444444445,1.025165294338991,60.976210585585584,0.5996472166573747,74.95,0.6231118778514254,74.1
40,0.058722952962094545,3,9.0,4.444444444444445,0.9412346232581783,65.18862612612612,0.5677879256136874,77.2,0.5911724742051143,76.68
40,0.0902039860026813,3,9.0,4.444444444444445,1.0235443044084687,61.64836711711712,0.6001156628765958,76.36666666666666,0.6255245618759446,75.89
40,0.0442825990370779,3,9.0,4.444444444444445,0.9766534236637322,63.7915259009009,0.5970746656047538,77.25,0.6166070690200587,76.34
40,0.10012672749616354,3,9.0,4.444444444444445,0.9372037051094545,65.52294481981981,0.5341058760247333,78.45,0.5554097554865917,77.95
40,0.10012672749616354,3,3.0,13.333333333333332,0.817786271980805,69.65860063777903,0.5629405819989265,77.41666666666667,0.5837478823722548,77.23
40,0.11382280658736996,3,3.0,13.333333333333332,0.8023556240590461,70.1920371412493,0.5414075642190082,77.8,0.5553266425041636,77.46
40,0.058722952962094545,3,3.0,13.333333333333332,0.8630681257004678,67.87774338773214,0.5867352054474202,76.73333333333333,0.6119340937228719,76.08
40,0.11382280658736996,3,1.0,40.0,0.7551288149505854,71.53975993998499,0.5549710167849318,77.68333333333334,0.5742265175861917,76.99
40,0.11534930257398228,3,27,1.4814814814814814,1.4410202475012959,46.14653716216216,0.682638998361344,73.58333333333333,0.7068337207766855,73.23
40,0.18755540237304721,3,27,1.4814814814814814,1.6112541137514889,40.772804054054056,0.8014199144028603,71.35,0.8181148156238969,70.57
40,0.144822332063887,3,27,1.4814814814814814,1.5891483522750236,42.08192567567568,0.8403141644406826,68.05,0.8653845889553143,66.69
40,0.12402473189441324,3,27,1.4814814814814814,1.3418019687807239,50.686233108108105,0.7458554747256827,72.65,0.7688227815992513,72.63
40,0.12943809858905897,3,27,1.4814814814814814,1.3474614632290762,51.30912162162162,0.6793789362653773,71.58333333333333,0.6962790775830578,70.8
40,0.15391375763383866,3,27,1.4814814814814814,1.5355466269963496,43.201013513513516,0.795593613639791,73.06666666666666,0.8123186336960763,72.6
40,0.23380777386066243,3,27,1.4814814814814814,2.3030767601889535,11.127533783783784,2.303146722468924,10.0,2.3028394750728727,10.02
40,0.24087837328526612,3,27,1.4814814814814814,2.122805187831054,21.23099662162162,1.3909588697108817,59.233333333333334,1.3951790408723672,59.39
40,0.07850737067879163,3,27,1.4814814814814814,1.366348758742616,48.8914695945946,0.7475556204927728,72.9,0.7694663052346297,72.45
40,0.04030735711292631,3,27,1.4814814814814814,1.3317440160222955,50.67567567567568,0.7039932373990404,72.88333333333334,0.7308691432521601,71.64
40,0.0030992923795406763,3,27,1.4814814814814814,2.192254213867961,20.850929054054053,1.9391778365094612,48.53333333333333,1.9437508248979118,47.09
40,0.1520603119387828,3,27,1.4814814814814814,2.2432270976337225,14.80152027027027,2.303657595147478,10.0,2.3035985178248897,10.0
40,0.221634368249199,3,27,1.4814814814814814,1.583229185761632,42.261402027027025,0.8334925916600735,71.53333333333333,0.8562755880841784,70.51
40,0.2148309046810513,3,27,1.4814814814814814,2.3132387045267464,13.270692567567568,2.30350276764403,10.0,2.305005802470408,10.0
40,0.21935471954034647,3,27,1.4814814814814814,1.5934457360087215,41.51182432432432,0.916693075540218,68.68333333333334,0.9508432020806963,67.16
40,0.06347677797151012,3,27,1.4814814814814814,1.3501920845057513,49.77829391891892,0.748707225982179,70.55,0.7754241304033122,69.45
40,0.12229039764330481,3,27,1.4814814814814814,1.4193048219423037,47.18116554054054,0.7088507065113555,73.91666666666667,0.7309658707706792,72.87
40,0.20143288199756307,3,27,1.4814814814814814,1.5560386019784052,42.176942567567565,0.8965252206680623,66.53333333333333,0.9192528781617523,65.02
40,0.12477569186112922,3,27,1.4814814814814814,1.347098857969851,49.651604729729726,0.6901290410376609,74.43333333333334,0.7180345570965178,73.38
40,0.24897158931335492,3,27,1.4814814814814814,1.7404319603700895,36.560388513513516,1.1514364506335968,59.11666666666667,1.1665109684512873,58.57
40,0.11173909039461768,3,27,1.4814814814814814,1.2649785686989088,54.001266891891895,0.6514327459512873,74.73333333333333,0.6648607720994646,74.4
40,0.22358791193672714,3,27,1.4814814814814814,2.291239065898431,11.708192567567568,2.303346466510854,10.0,2.3033317866598724,10.0
40,0.12234164714396686,3,27,1.4814814814814814,1.3594745377431046,49.79940878378378,0.6673990202710983,74.41666666666667,0.6947672801792242,73.73
40,0.06290279892159571,3,27,1.4814814814814814,1.3383909556511286,50.13724662162162,0.6970599737573178,72.53333333333333,0.7259295797272093,71.9
40,0.027502785782938466,3,27,1.4814814814814814,1.3928157658995808,46.9383445945946,0.7207857478172222,73.93333333333334,0.7471187784793271,72.99
40,0.11127653221732393,3,27,1.4814814814814814,1.4056309973065917,47.18116554054054,0.7249526216628703,72.73333333333333,0.7394792695713651,71.71
40,0.048842292485749804,3,27,1.4814814814814814,1.344737330401266,49.01815878378378,0.7327530143108774,72.11666666666666,0.7555606294969085,70.96
40,0.11173909039461768,3,9.0,4.444444444444445,1.0260487099488576,61.10641891891892,0.5845098035766724,76.75,0.6011342877035688,76.72
40,0.12234164714396686,3,9.0,4.444444444444445,1.0510114467627294,60.8178490990991,0.5880198453335052,77.23333333333333,0.6067755966429498,76.72
40,0.12943809858905897,3,9.0,4.444444444444445,0.9998322770267993,63.189752252252255,0.5729243054668954,77.3,0.5907766836084378,76.48
40,0.11534930257398228,3,9.0,4.444444444444445,0.992114129098686,63.48536036036036,0.5572363391835639,77.5,0.5772547672508629,77.33
40,0.12477569186112922,3,9.0,4.444444444444445,1.0015632346406713,63.21086711711712,0.577165904514333,77.38333333333334,0.6008873940653102,76.85
40,0.06290279892159571,3,9.0,4.444444444444445,0.9890322397958051,63.3692286036036,0.5919302346858573,76.75,0.6180064135296329,76.15
40,0.04030735711292631,3,9.0,4.444444444444445,1.007067996236655,62.250140765765764,0.5947027805637806,76.68333333333334,0.6165922827022091,76.36
40,0.12229039764330481,3,9.0,4.444444444444445,1.0920772828363083,59.1920045045045,0.6120066027692024,75.66666666666667,0.6275452836683602,75.37
40,0.027502785782938466,3,9.0,4.444444444444445,1.0278384845938768,61.81728603603604,0.6500624586293038,75.31666666666666,0.6716004042488755,74.31
40,0.11534930257398228,3,3.0,13.333333333333332,0.8934227314911117,67.02776214593885,0.5928080005848662,77.36666666666666,0.6093256555165455,76.87
40,0.12943809858905897,3,3.0,13.333333333333332,0.9050957175098857,66.70183830425812,0.5892360619408019,77.31666666666666,0.6041931261302559,76.91
40,0.12477569186112922,3,3.0,13.333333333333332,0.8340469422147225,69.07240667792159,0.5602469425252143,77.68333333333334,0.5818977386328825,76.86
40,0.12477569186112922,3,1.0,40.0,0.8040788555517793,70.12143660915228,0.57209054047757,77.1,0.5924159818014522,77.19
