max_iter,learning_rate,bracket,n_i,r_i,train_loss,train_accuracy,val_loss,val_accuracy,test_loss,test_accuracy
40,0.2465829303865381,0,4,40,186588079598547.12,12.66410352588147,6929679538828223.0,10.0,6934963290145394.0,10.0
40,0.218474594509343,0,4,40,188638027701105.75,12.580488872218055,1.1858774534066264e+16,10.0,1.1871008087451634e+16,10.0
40,0.12792663571792381,0,4,40,104177602854272.02,13.021224056014004,3298013575961055.5,10.0,3299715842034642.5,10.0
40,0.06868709285623686,0,4,40,59353875113036.81,13.649506126531634,2869365365126078.5,10.0,2869171246420777.0,10.0
60,0.08117508769399998,3,27,2.2222222222222223,1.4086376893090773,47.782939189189186,0.8377222463171533,70.6,0.856259010020335,69.25
60,0.22271519049558072,3,27,2.2222222222222223,1.6212667135504988,41.63147522522522,1.4414323378116527,43.61666666666667,1.4512385714585614,44.61
60,0.14742501160716798,3,27,2.2222222222222223,1.4397209944488767,46.6920045045045,1.0799596639389688,64.08333333333333,1.1000617636237175,63.26
60,0.03252242728256852,3,27,2.2222222222222223,1.512642563194842,44.298986486486484,0.6495838720113674,73.9,0.6872946003060432,71.93
60,0.036193964421138244,3,27,2.2222222222222223,1.5676015105333414,42.40568693693694,0.7099857209844792,70.21666666666667,0.7373114786330303,68.34
60,0.1175060024764416,3,27,2.2222222222222223,1.4599227107859947,45.439189189189186,0.8889036254679903,68.26666666666667,0.9292724432459303,66.16
60,0.006500325742921026,3,27,2.2222222222222223,2.1027602032498196,21.24859234234234,1.104243907522648,64.46666666666667,1.1167675139038427,64.15
60,0.18209140345135377,3,27,2.2222222222222223,1.4919205643572249,44.967623873873876,1.4479723255685035,52.333333333333336,1.464783998811321,51.72
60,0.13157244822578343,3,27,2.2222222222222223,1.4750403394033242,45.558840090090094,1.067742924740974,67.26666666666667,1.070243105387232,66.31
60,0.13668887446381203,3,27,2.2222222222222223,1.3939038778210546,48.8597972972973,0.9197206091373524,70.95,0.9387707467291765,69.02
60,0.11463694184601747,3,27,2.2222222222222223,1.3068529643990972,51.57657657657658,0.7515969834429153,71.76666666666667,0.7889358156425937,70.74
60,0.1258441839013432,3,27,2.2222222222222223,1.4240501643838108,46.1570945945946,0.8150328898683508,68.96666666666667,0.8382371705808457,68.43
60,0.09922266964757412,3,27,2.2222222222222223,1.4193183430680283,47.1776463963964,0.909774308509015,67.31666666666666,0.934189341630146,66.39
60,0.03864190350821763,3,27,2.2222222222222223,1.5409095456471313,43.025056306306304,0.6950224378007523,72.66666666666667,0.7212133549960555,72.04
60,0.09085791910612581,3,27,2.2222222222222223,1.382617760080475,48.324887387387385,0.8001849017244704,66.86666666666666,0.829015184549769,66.39
60,0.041357174709982326,3,27,2.2222222222222223,1.5099296411415477,43.59515765765766,0.7753171254979804,68.31666666666666,0.8008350094032896,67.92
60,0.0851517145716391,3,27,2.2222222222222223,1.4249097420288637,47.951858108108105,0.874082308500371,70.06666666666666,0.9017114236855962,69.07
60,0.04590049690921217,3,27,2.2222222222222223,1.4865618101111404,45.38288288288288,0.7035947993714758,70.88333333333334,0.7304488412893502,69.5
60,0.0983568588838404,3,27,2.2222222222222223,1.4018192030825056,47.19876126126126,0.811369114099665,68.35,0.8414424912185426,66.77
60,0.009876404390617953,3,27,2.2222222222222223,1.908438825929487,27.83643018018018,0.9699778702664883,66.05,0.9963896658010544,64.94
60,0.1416505505806999,3,27,2.2222222222222223,1.374286332108953,49.514358108108105,0.9481337114851526,63.3,0.9618837727103263,62.42
60,0.05166191147639215,3,27,2.2222222222222223,1.452965709540221,46.593468468468465,0.6599853733118545,70.95,0.691618881217993,69.71
60,0.08083050995872704,3,27,2.2222222222222223,1.3789968638269752,49.5213963963964,0.7066655444337967,72.95,0.7228357619161059,72.5
60,0.09476438190790684,3,27,2.2222222222222223,1.355107433892585,50.197072072072075,0.6624824017920392,75.45,0.6900863601903248,74.43
60,0.04682948131506404,3,27,2.2222222222222223,1.4643215931750633,45.0098536036036,0.6578454074073345,75.13333333333334,0.6927825311186967,73.59
60,0.026884007251879137,3,27,2.2222222222222223,1.5799107667025145,41.86373873873874,0.7087854134275559,73.28333333333333,0.7282747461157999,72.9
60,0.1142768789122669,3,27,2.2222222222222223,1.4129020340807803,47.797015765765764,0.9963038100841197,55.833333333333336,1.0160040004997497,55.07
60,0.03252242728256852,3,9.0,6.666666666666667,nan,36.42783408408408,nan,10.0,nan,10.0
60,0.04682948131506404,3,9.0,6.666666666666667,1.8273423561104782,36.28472222222222,2.4087519696418274,10.0,2.4089377230140054,10.0
60,0.05166191147639215,3,9.0,6.666666666666667,16.637719185144693,34.848911411411414,2.4558916294828372,10.0,2.456376716589472,10.0
60,0.09476438190790684,3,9.0,6.666666666666667,nan,31.53856981981982,nan,10.0,nan,10.0
60,0.03864190350821763,3,9.0,6.666666666666667,1.7449768512277632,37.373310810810814,2.3367683126571333,10.0,2.3366241348776846,10.0
60,0.04590049690921217,3,9.0,6.666666666666667,nan,35.128096846846844,nan,10.0,nan,10.0
60,0.08083050995872704,3,9.0,6.666666666666667,2.018336612272549,30.771396396396398,2.623340048688523,10.0,2.6250789454028864,10.0
60,0.026884007251879137,3,9.0,6.666666666666667,nan,37.63138138138138,nan,10.0,nan,10.0
60,0.036193964421138244,3,9.0,6.666666666666667,nan,36.06888138138138,nan,10.0,nan,10.0
60,0.03864190350821763,3,3.0,20.0,132788.94645266046,18.794542385596397,3982754.6941489363,10.0,3982652.361464968,10.0
60,0.04682948131506404,3,3.0,20.0,180437.83912399047,18.253000750187546,4220285.026595744,10.0,4228337.933121019,10.0
60,0.05166191147639215,3,3.0,20.0,nan,17.74974993748437,nan,10.0,nan,10.0
60,0.03864190350821763,3,1.0,60.0,nan,12.482026007585546,nan,10.0,nan,10.0
60,0.0033302948381334113,2,9,6.666666666666666,1.5682726882778488,42.21096096096096,1.4424986395430057,47.583333333333336,1.4345797953332307,47.07
60,0.125265394902145,2,9,6.666666666666666,2.0776498244331405,22.599943693693692,3.0145865856332983,10.0,3.0163926227836853,10.0
60,0.029232538793773955,2,9,6.666666666666666,1.695331155537843,39.1798048048048,2.3618043483571802,10.0,2.362008252720924,10.0
60,0.013443530526229989,2,9,6.666666666666666,nan,42.01623498498498,nan,10.0,nan,10.0
60,0.17166649096652983,2,9,6.666666666666666,nan,25.724943693693692,nan,10.0,nan,10.0
60,0.12226002898571686,2,9,6.666666666666666,nan,30.194256756756758,nan,10.0,nan,10.0
60,0.22451664938437413,2,9,6.666666666666666,nan,23.643956456456458,nan,10.0,nan,10.0
60,0.1622155656150733,2,9,6.666666666666666,2.1547989979520574,20.603415915915917,3.8460719128872487,10.0,3.8475131578506176,10.0
60,0.22434381757495817,2,9,6.666666666666666,198.3366043734121,20.52834084084084,18.88672076894882,10.0,18.899306734656072,10.0
60,0.0033302948381334113,2,3.0,20.0,13238.308503654212,21.28657164291073,283437.1338098404,10.0,283344.34464570065,10.0
60,0.029232538793773955,2,3.0,20.0,nan,20.15191297824456,nan,10.0,nan,10.0
60,0.125265394902145,2,3.0,20.0,nan,16.520536384096022,nan,10.0,nan,10.0
60,0.0033302948381334113,2,1.0,59.99999999999999,8.304149311922822e+20,13.928258785276585,3.3804654696937137e+22,10.0,3.379025881454323e+22,10.0
60,0.15188859142304378,1,6,20.0,561083.7863595523,15.060015003750937,15792180.829787234,10.0,15793212.681528663,10.0
60,0.18360897093718104,1,6,20.0,667750.8169352794,14.556764191047762,14766070.372340426,10.0,14746487.910828026,10.0
60,0.035597842025371286,1,6,20.0,125920.77040604783,18.322549387346836,3553040.1462765955,10.0,3551933.914012739,10.0
60,0.07885559787981705,1,6,20.0,nan,17.67941985496374,nan,10.0,nan,10.0
60,0.24931357705373935,1,6,20.0,nan,13.38772193048262,nan,10.0,nan,10.0
60,0.032912431479321214,1,6,20.0,129688.11824467022,18.303013253313328,2381816.3430851065,10.0,2385149.7515923567,10.0
60,0.032912431479321214,1,2.0,60.0,7.819028687078815e+21,12.498697536781561,4.632281021684711e+23,10.0,4.636136956934652e+23,10.0
60,0.035597842025371286,1,2.0,60.0,nan,12.866513149668654,nan,10.0,nan,10.0
60,0.2465829303865381,0,4,60,6.493580747340465e+22,11.747436752386113,4.836403065016446e+24,10.0,4.839418224700868e+24,10.0
60,0.218474594509343,0,4,60,5.394853931223869e+22,11.47313799858292,3.5971442945634913e+24,10.0,3.596411483636206e+24,10.0
60,0.12792663571792381,0,4,60,nan,11.976409786187638,nan,10.0,nan,10.0
60,0.06868709285623686,0,4,60,1.6983839587676067e+22,12.736006335181095,8.14502822181896e+23,10.0,8.132745852943884e+23,10.0
80,0.08117508769399998,3,27,2.962962962962963,1.3503948031245052,50.073902027027025,0.9279960000768621,70.08333333333333,0.9431810193001084,69.52
80,0.22271519049558072,3,27,2.962962962962963,1.6579724203895878,40.640836148648646,2.508909527291643,29.483333333333334,2.457529329190588,29.38
80,0.14742501160716798,3,27,2.962962962962963,1.5879407603595708,42.847339527027025,1.7890468873876206,36.03333333333333,1.7959861816114682,36.82
80,0.03252242728256852,3,27,2.962962962962963,1.4192412239876953,46.98585304054054,0.7370504115490203,72.85,0.765390758111978,72.41
80,0.036193964421138244,3,27,2.962962962962963,1.4035174091522757,47.18116554054054,0.7281028856622412,69.4,0.7549579447242105,68.64
80,0.1175060024764416,3,27,2.962962962962963,1.3897333517670631,49.904983108108105,1.383052423913428,48.96666666666667,1.3903794949221764,48.6
80,0.006500325742921026,3,27,2.962962962962963,1.8718352056032903,30.69045608108108,0.7929297343213507,71.71666666666667,0.8162096287034879,70.2
80,0.18209140345135377,3,27,2.962962962962963,1.8070966752397049,32.47994087837838,2.314286543967876,10.0,2.3142189311373764,10.0
80,0.13157244822578343,3,27,2.962962962962963,1.6630705816520226,41.807432432432435,1.8937949893322397,37.0,1.905483598921709,36.57
80,0.13668887446381203,3,27,2.962962962962963,1.4581752433567434,47.117820945945944,1.4332331672627876,46.733333333333334,1.446101994271491,45.55
80,0.11463694184601747,3,27,2.962962962962963,1.4021017841390662,48.954814189189186,1.4419616131072348,56.416666666666664,1.4598294777475345,55.78
80,0.1258441839013432,3,27,2.962962962962963,1.4262624157441628,48.65392736486486,1.1992019516356447,59.13333333333333,1.2164602697275246,58.67
80,0.09922266964757412,3,27,2.962962962962963,1.372811230251918,50.047508445945944,1.4684717680545563,41.78333333333333,1.4766913363888006,41.6
80,0.03864190350821763,3,27,2.962962962962963,1.371064613397057,49.3507179054054,0.7673694307499743,71.01666666666667,0.7881478834304081,70.45
80,0.09085791910612581,3,27,2.962962962962963,1.39760023355484,48.643369932432435,1.197517994236439,58.266666666666666,1.2168665395420828,57.85
80,0.041357174709982326,3,27,2.962962962962963,1.3800532745348442,49.01815878378378,0.7356951262088532,73.9,0.7567148542707893,73.31
80,0.0851517145716391,3,27,2.962962962962963,1.379251536485311,49.9366554054054,0.9681864374495567,66.06666666666666,0.9912421877976436,64.99
80,0.04590049690921217,3,27,2.962962962962963,1.3774424358396917,48.7647804054054,0.6654111238870215,74.43333333333334,0.6893978172047123,73.59
80,0.0983568588838404,3,27,2.962962962962963,1.4104686931178376,48.94425675675676,1.0891831365037472,62.733333333333334,1.110806291270408,61.66
80,0.009876404390617953,3,27,2.962962962962963,1.666730541433837,38.02787162162162,0.7105846132369752,74.45,0.7364735447677078,73.61
80,0.1416505505806999,3,27,2.962962962962963,1.4153662499141049,50.042229729729726,1.4345672549085413,45.583333333333336,1.446981486241529,44.67
80,0.05166191147639215,3,27,2.962962962962963,1.382960646740488,48.5694679054054,0.8683274426358811,70.53333333333333,0.8907100744308181,69.63
80,0.08083050995872704,3,27,2.962962962962963,1.4379908792875908,46.89611486486486,1.2584512690280347,53.61666666666667,1.2795967721635368,52.5
80,0.09476438190790684,3,27,2.962962962962963,1.4094030605377377,49.0551097972973,1.651427170063587,39.96666666666667,1.6620379435788295,39.1
80,0.04682948131506404,3,27,2.962962962962963,1.3787681029455081,49.19763513513514,0.8876059613329299,63.15,0.9113081572162118,62.28
80,0.026884007251879137,3,27,2.962962962962963,1.4552623617487985,46.326013513513516,0.7270272364641758,70.81666666666666,0.7543295536451279,69.68
80,0.1142768789122669,3,27,2.962962962962963,1.4616643027276606,46.29434121621622,1.1296402006707293,57.45,1.1436140294287616,57.26
80,0.04590049690921217,3,9.0,8.88888888888889,5477.635849638163,29.00239369191777,50.17873930423818,10.0,50.2669020245789,10.0
80,0.009876404390617953,3,9.0,8.88888888888889,nan,35.092227541537596,nan,10.0,nan,10.0
80,0.026884007251879137,3,9.0,8.88888888888889,nan,31.892424669107292,nan,10.0,nan,10.0
80,0.036193964421138244,3,9.0,8.88888888888889,3.097457418906259,25.691706561531962,35.92936572622746,10.0,35.921857420805914,10.0
80,0.041357174709982326,3,9.0,8.88888888888889,3.635594946374227,27.923472261334837,27.424594026930787,10.0,27.417580549883994,10.0
80,0.03252242728256852,3,9.0,8.88888888888889,219811.28909261423,30.07603491974092,17.319752236630055,10.0,17.319518690655944,10.0
80,0.03864190350821763,3,9.0,8.88888888888889,nan,30.92614756406646,nan,10.0,nan,10.0
80,0.006500325742921026,3,9.0,8.88888888888889,nan,35.07110673049845,nan,10.0,nan,10.0
80,0.05166191147639215,3,9.0,8.88888888888889,4.238426784238031,28.59581807941425,51.83671086899778,10.0,51.8067576657435,10.0
80,0.03252242728256852,3,3.0,26.666666666666664,62575378.4014514,16.997701904136573,2114941957.4468086,10.0,2115683650.0382166,10.0
80,0.041357174709982326,3,3.0,26.666666666666664,nan,16.727441140605947,nan,10.0,nan,10.0
80,0.036193964421138244,3,3.0,26.666666666666664,89461830.82567006,16.490010317981426,3032213103.6595745,10.0,3031690367.1847134,10.0
80,0.03252242728256852,3,1.0,80.0,2.67495345882817e+30,12.187607452095902,2.6803904625348267e+32,10.0,2.6813511289315638e+32,10.0
80,0.0033302948381334113,2,9,8.88888888888889,1.7393514246822477,36.72733032948465,2.379179355945993,10.0,2.3787812214748114,10.0
80,0.125265394902145,2,9,8.88888888888889,nan,25.758589129822585,nan,10.0,nan,10.0
80,0.029232538793773955,2,9,8.88888888888889,2.4923033718321776,27.73690509715573,30.70178502671262,10.0,30.697972838286383,10.0
80,0.013443530526229989,2,9,8.88888888888889,nan,28.780625176006758,nan,10.0,nan,10.0
80,0.17166649096652983,2,9,8.88888888888889,nan,21.004646578428613,nan,10.0,nan,10.0
80,0.12226002898571686,2,9,8.88888888888889,nan,21.525626584060827,nan,10.0,nan,10.0
80,0.22451664938437413,2,9,8.88888888888889,27.172660182725203,20.42910447761194,275.8632616083673,10.0,275.75871412921106,10.0
80,0.1622155656150733,2,9,8.88888888888889,17.117144810253972,21.872359898620108,166.27321973760078,10.0,166.06028951657046,10.0
80,0.22434381757495817,2,9,8.88888888888889,nan,21.207054350887073,nan,10.0,nan,10.0
80,0.0033302948381334113,2,3.0,26.666666666666668,nan,17.83017540568427,nan,10.0,nan,10.0
80,0.029232538793773955,2,3.0,26.666666666666668,67862565.36945437,16.152917174749085,1794202938.5531914,10.0,1795860725.401274,10.0
80,0.1622155656150733,2,3.0,26.666666666666668,323155188.9233186,12.587937341712784,6123282535.489362,10.0,6116363016.152866,10.0
80,0.029232538793773955,2,1.0,80.0,2.1329234123856293e+30,12.322020255696915,2.268698832798698e+32,10.0,2.269427650258193e+32,10.0
80,0.15188859142304378,1,6,26.666666666666664,303395586.78400725,13.029382797110966,5360995567.6595745,10.0,5363426290.955414,10.0
80,0.18360897093718104,1,6,26.666666666666664,362071462.6367507,14.378927867929837,8123809900.936171,10.0,8124814378.394904,10.0
80,0.035597842025371286,1,6,26.666666666666664,nan,16.739752368445735,nan,10.0,nan,10.0
80,0.07885559787981705,1,6,26.666666666666664,nan,13.755158990713817,nan,10.0,nan,10.0
80,0.24931357705373935,1,6,26.666666666666664,nan,12.183425569833974,nan,10.0,nan,10.0
80,0.032912431479321214,1,6,26.666666666666664,nan,16.729786136384956,nan,10.0,nan,10.0
80,0.15188859142304378,1,2.0,80.0,nan,11.301420712075272,nan,10.0,nan,10.0
80,0.18360897093718104,1,2.0,80.0,1.5362209484343793e+31,11.465724735081741,1.4542303285430694e+33,10.0,1.4559793907198806e+33,10.0
80,0.2465829303865381,0,4,80,2.028717181039331e+31,11.314705698477697,1.5980912277439384e+33,10.0,1.599719255566637e+33,10.0
80,0.218474594509343,0,4,80,nan,11.416492138413929,nan,10.0,nan,10.0
80,0.12792663571792381,0,4,80,nan,11.455565627832828,nan,10.0,nan,10.0
80,0.06868709285623686,0,4,80,nan,11.888109155700041,nan,10.0,nan,10.0
100,0.14741561520495408,4,81,1.2345679012345678,1.473583976427714,46.03658536585366,0.8182510410217528,69.25,0.8336311977380401,68.32
100,0.17507807817271404,4,81,1.2345679012345678,1.5409342942199087,43.21646341463415,0.8660951212365576,65.8,0.8830835616133016,64.88
100,0.04784983804958799,4,81,1.2345679012345678,1.8275439099567692,31.427845528455286,1.0323721626971631,61.36666666666667,1.0489843343473544,60.94
100,0.01190833237296934,4,81,1.2345679012345678,2.116018327271066,20.820630081300813,1.3591234595217603,57.7,1.369100476526151,56.78
100,0.05204971914617791,4,81,1.2345679012345678,1.8153635118065812,31.66920731707317,0.8556548819897023,68.73333333333333,0.8816633494036972,67.49
100,0.027409655744590165,4,81,1.2345679012345678,1.9678594552404511,26.397357723577237,1.023390272196303,61.766666666666666,1.0399502686634186,61.69
