max_iter,learning_rate,bracket,n_i,r_i,train_loss,train_accuracy,val_loss,val_accuracy,test_loss,test_accuracy
40,0.2070038911666897,3,27,1.4814814814814814,2.2376290277854816,19.96410472972973,2.2978916802304856,10.416666666666666,2.298109446361566,10.11
40,0.24480798981226556,3,27,1.4814814814814814,2822.4838205970623,14.083614864864865,2.34202552856283,10.0,2.3419238002436935,10.0
40,0.2081815531456735,3,27,1.4814814814814814,2.254694272537489,17.91596283783784,2.3306135725467763,10.033333333333333,2.329928937231659,10.01
40,0.16549912428441815,3,27,1.4814814814814814,2.2477390750034436,15.076013513513514,2.318365601783103,10.0,2.3183457046557385,10.0
40,0.03144521764326959,3,27,1.4814814814814814,1.7201450297961365,37.1410472972973,2.313157322558951,10.183333333333334,2.316371764347052,10.13
40,0.07980581370307663,3,27,1.4814814814814814,1.9660834275387429,30.5004222972973,1.6541540128119447,37.583333333333336,1.662604041160292,37.92
40,0.0736364903240718,3,27,1.4814814814814814,2.404081818219778,14.738175675675675,2.3122601889549417,10.0,2.3122417076378112,10.0
40,0.126940225742107,3,27,1.4814814814814814,2.647254854440689,16.39569256756757,2.3144785723787673,10.0,2.314471881101086,10.0
40,0.03717119643741544,3,27,1.4814814814814814,1.7518754883392438,35.926942567567565,1.7993005171735237,28.833333333333332,1.791937626091538,28.88
40,0.21774466039039106,3,27,1.4814814814814814,2.3083336965457812,10.67356418918919,2.3307343493116663,10.0,2.3306904598406164,10.0
40,0.09437135031959394,3,27,1.4814814814814814,1.8741470688098185,31.714527027027028,1.3895440976670448,48.95,1.3944800644163873,48.63
40,0.043886896063321836,3,27,1.4814814814814814,1.725159835171055,38.33403716216216,1.2311659911845594,60.75,1.24501755434996,59.51
40,0.12680333357107887,3,27,1.4814814814814814,2.103320784665443,23.363597972972972,2.3149117155277983,10.0,2.314973225259477,10.0
40,0.07507977217981449,3,27,1.4814814814814814,1.7736685839859214,36.402027027027025,1.306180087809867,54.166666666666664,1.317167919912156,54.53
40,0.03924006984347152,3,27,1.4814814814814814,1.5138958458964888,45.17525337837838,0.9434653951766643,66.98333333333333,0.9551378431593537,66.02
40,0.03924006984347152,3,9.0,4.444444444444445,1.1913783570399155,56.802505630630634,0.9169052890006532,67.26666666666667,0.9430478837839358,66.09
40,0.02558832977682353,3,9.0,4.444444444444445,1.0986269188893807,60.19144144144144,0.6593426621340691,75.66666666666667,0.678100108341047,74.9
40,0.043886896063321836,3,9.0,4.444444444444445,1.2425265599478472,55.91216216216216,0.8783397097536858,67.66666666666667,0.8939085097829248,67.01
40,0.07507977217981449,3,9.0,4.444444444444445,1.5203521862491831,46.241554054054056,1.3019859676665448,50.78333333333333,1.317871707260229,50.51
40,0.09437135031959394,3,9.0,4.444444444444445,1.4978390785756412,45.7347972972973,1.3405144125857251,47.8,1.3643674668233106,48.03
40,0.08573848643840425,3,9.0,4.444444444444445,1.7684870289789665,37.50351914414414,1.4363863163806023,45.36666666666667,1.4644586447697536,44.41
40,0.07980581370307663,3,9.0,4.444444444444445,1.521447367764808,45.284346846846844,1.404235527870503,45.333333333333336,1.431008805894548,44.15
40,0.10536297736325978,3,9.0,4.444444444444445,2.2494461512243427,13.506475225225225,2.3110821475373937,10.0,2.3110970114446747,10.0
40,0.03717119643741544,3,9.0,4.444444444444445,1.210109289433505,55.77491554054054,0.8411710034025476,67.6,0.8623018572284917,67.27
40,0.02558832977682353,3,3.0,13.333333333333332,0.8820352767610228,67.60574939035828,0.5809439474597891,78.7,0.6164246203413435,77.47
40,0.03717119643741544,3,3.0,13.333333333333332,1.0105138397583457,63.17177827799662,0.9034717996069725,63.95,0.929991778674399,63.57
40,0.043886896063321836,3,3.0,13.333333333333332,1.063096901794528,61.025135996998685,0.8622996547120683,65.31666666666666,0.88759784599778,64.77
40,0.02558832977682353,3,1.0,40.0,0.7752264688909054,71.73316766691673,0.5618598375548708,78.76666666666667,0.5892558452809692,78.21
40,0.03135400911702668,3,27,1.4814814814814814,1.487321819808032,45.798141891891895,0.9239610573078724,67.16666666666667,0.9451923601946254,66.35
40,0.1479146352100257,3,27,1.4814814814814814,1.9994239299683958,25.855152027027028,2.008079317021877,24.05,2.0054968474017585,24.46
40,0.14384820105840285,3,27,1.4814814814814814,2.3614989027783677,11.475929054054054,2.315455063860467,10.0,2.318942782225882,10.0
40,0.05543713667644677,3,27,1.4814814814814814,1.6785491994909338,39.220861486486484,1.1607415980481086,61.7,1.1837968723789143,61.04
40,0.23412984201935522,3,27,1.4814814814814814,nan,12.352195945945946,nan,10.0,nan,10.0
40,0.0930861778155588,3,27,1.4814814814814814,2.239675593537253,17.01858108108108,2.3134323434626802,10.0,2.313394018039582,10.0
40,0.19194161006731633,3,27,1.4814814814814814,2.3577612888168646,15.815033783783784,2.323119782386942,10.0,2.3231490766926175,10.0
40,0.2191460043263799,3,27,1.4814814814814814,2.243223436780878,16.58572635135135,2.3318345876450235,10.0,2.331737105254155,10.0
40,0.03543738342675247,3,27,1.4814814814814814,1.5316048912905358,43.739442567567565,0.9992111540855245,60.916666666666664,1.0304847040753455,60.53
40,0.06742055746424656,3,27,1.4814814814814814,1.829180728744816,34.78673986486486,1.7160851777868067,37.96666666666667,1.7227834129029778,37.65
40,0.04426148019853616,3,27,1.4814814814814814,1.6157580130809062,41.18454391891892,1.2048683952777943,54.13333333333333,1.2166314713514534,53.59
40,0.16335795649204823,3,27,1.4814814814814814,2.299257254278338,11.993243243243244,2.3175090145557484,10.0,2.317533325997128,10.0
40,0.20920062978966897,3,27,1.4814814814814814,6.807059927566631,18.3277027027027,2.3571044358801334,10.0,2.3571849264157048,10.0
40,0.17904791823327945,3,27,1.4814814814814814,2.0850154934702694,26.86866554054054,2.3852851340111267,10.0,2.3848262546928067,10.0
40,0.10055496010748083,3,27,1.4814814814814814,2.2371130368194065,16.39569256756757,2.314509168584296,10.0,2.314728499977452,10.0
40,0.1729231113176172,3,27,1.4814814814814814,2.2374479835097856,16.511824324324323,2.3191197856943657,10.0,2.3191530795613673,10.0
40,0.2458247161593376,3,27,1.4814814814814814,2.3306807472899154,13.650760135135135,2.342686062163495,10.0,2.3425822349110987,10.0
40,0.16285140190489075,3,27,1.4814814814814814,2.0004533537336298,28.452280405405407,1.8162069016314568,32.45,1.8122390622545959,32.02
40,0.11688425349667518,3,27,1.4814814814814814,2.0119962788916923,28.589527027027028,1.7954869168869994,30.7,1.8018896830309727,30.05
40,0.09752426217488046,3,27,1.4814814814814814,1.9856051142151292,31.788429054054053,2.043013700779448,22.966666666666665,2.057950652329026,21.67
40,0.14001677764366685,3,27,1.4814814814814814,2.082875870369576,27.3754222972973,2.317408741788661,10.0,2.31755575252946,10.0
40,0.06937375037158425,3,27,1.4814814814814814,1.7559087099255741,35.789695945945944,1.3660152148693165,51.88333333333333,1.3890394974666036,51.91
40,0.05516962907945323,3,27,1.4814814814814814,1.749256072012154,36.58150337837838,1.2412811187987631,58.11666666666667,1.253071506311939,57.75
40,0.1741604902832713,3,27,1.4814814814814814,2.2170780824648366,23.374155405405407,2.0575510808762085,28.55,2.06294975387063,27.97
40,0.18663418540811927,3,27,1.4814814814814814,2.303506147217106,12.573902027027026,2.321651369967359,10.0,2.3216599780283156,10.0
40,0.11736445390712558,3,27,1.4814814814814814,1.9363374758411098,30.964949324324323,1.6789354402968224,32.5,1.6852746974131105,31.96
40,0.13832524815969177,3,27,1.4814814814814814,2.2854043213096826,21.73775337837838,2.332553873670862,9.933333333333334,2.3428819862900268,10.05
40,0.03135400911702668,3,9.0,4.444444444444445,1.165644218121563,56.77787162162162,0.8443905647764814,68.23333333333333,0.8702959494226298,67.2
40,0.03543738342675247,3,9.0,4.444444444444445,1.2059077113061338,56.07756193693694,0.9927852699097167,65.21666666666667,1.0062785634569302,65.48
40,0.05543713667644677,3,9.0,4.444444444444445,1.3479630823607918,51.467483108108105,1.2061614780984027,56.88333333333333,1.2096377854134626,57.47
40,0.04426148019853616,3,9.0,4.444444444444445,1.307163416399612,51.653997747747745,0.849874329059682,66.81666666666666,0.8693189643750525,66.2
40,0.05516962907945323,3,9.0,4.444444444444445,1.3883874355941206,50.531390765765764,1.1626666708195463,55.18333333333333,1.1831449934631397,55.2
40,0.06937375037158425,3,9.0,4.444444444444445,1.4893421882444673,46.016328828828826,1.1683931737504107,54.78333333333333,1.1976186519215821,53.45
40,0.11736445390712558,3,9.0,4.444444444444445,1.7772430221776705,35.370917792792795,1.4956282947925812,44.85,1.4980204355944493,44.21
40,0.06742055746424656,3,9.0,4.444444444444445,1.5069970824160017,44.82333896396396,1.5406163918211104,35.95,1.542803168296814,36.33
40,0.11688425349667518,3,9.0,4.444444444444445,1.671238772772454,39.84023085585586,1.613757904539717,37.21666666666667,1.6368488035384257,36.29
40,0.03135400911702668,3,3.0,13.333333333333332,0.9332356775781756,65.8577190020634,0.6690463981729873,74.06666666666666,0.6855299592397774,73.03
40,0.04426148019853616,3,3.0,13.333333333333332,1.1328725473646464,59.188004126805474,1.031790681975953,58.35,1.0527400271907734,56.61
40,0.03543738342675247,3,3.0,13.333333333333332,0.967726364921826,64.54698930782217,0.6988819539546967,72.01666666666667,0.7197548295282254,71.02
40,0.03135400911702668,3,1.0,40.0,0.8404894398227334,69.44548637159289,0.6457625690926897,75.56666666666666,0.6824766968845561,74.38
40,0.15426842923780196,3,27,1.4814814814814814,2.1176421312061517,23.8597972972973,1.8985860512611714,29.466666666666665,1.9138687370689051,28.66
40,0.13510229227024256,3,27,1.4814814814814814,2.160544038624377,21.88555743243243,2.3252327366078154,9.983333333333333,2.3241170773840256,9.98
40,0.21501687512331322,3,27,1.4814814814814814,2.254116619760926,16.88133445945946,2.329572667466833,10.0,2.329539569320193,10.0
40,0.16644625098470422,3,27,1.4814814814814814,2.399708558578749,11.127533783783784,2.317929262810565,10.0,2.317957222082053,10.0
40,0.13849993439534572,3,27,1.4814814814814814,2.2225430188952267,20.95650337837838,2.32427538202164,10.0,2.3242402380439127,10.0
40,0.10193998283045418,3,27,1.4814814814814814,1.9075835548542641,30.60599662162162,1.956886330817608,28.016666666666666,1.940706646366484,28.01
40,0.2381545267217074,3,27,1.4814814814814814,nan,11.855996621621621,nan,10.0,nan,10.0
40,0.16332052907188174,3,27,1.4814814814814814,2.2403337021131775,18.253800675675677,2.3143793445952396,10.0,2.3143731256958784,10.0
40,0.18128429785871975,3,27,1.4814814814814814,2.1809472763860547,21.241554054054053,2.3258211815610843,10.0,2.325996222769379,9.99
40,0.046713793689857036,3,27,1.4814814814814814,1.6570047961698997,39.94932432432432,1.35815580981843,49.8,1.3747844475849418,48.68
40,0.06103475305736661,3,27,1.4814814814814814,1.8466034773233775,33.329814189189186,1.4362381810837603,45.916666666666664,1.4490145300603976,45.26
40,0.2455860942573826,3,27,1.4814814814814814,2.1966158054970406,19.52069256756757,2.3390805645191923,10.0,2.3481911686575336,9.99
40,0.23929379153983005,3,27,1.4814814814814814,2.2839114142430796,14.32643581081081,2.3400017555723798,9.983333333333333,2.3399894829768284,10.0
40,0.14524753523529124,3,27,1.4814814814814814,2.2192289845363513,23.56418918918919,2.36700764615485,10.0,2.3723691345020463,10.0
40,0.07783121301361617,3,27,1.4814814814814814,1.871839874499553,33.498733108108105,1.5744524915167626,44.13333333333333,1.5744519134995285,44.06
40,0.21287369074468906,3,27,1.4814814814814814,3.655745337943773,11.961570945945946,2.3290573333172087,10.0,2.3290277195584244,10.0
40,0.22323255100221376,3,27,1.4814814814814814,nan,14.125844594594595,nan,10.0,nan,10.0
40,0.2179333269791496,3,27,1.4814814814814814,2.287471256546072,13.788006756756756,2.330050732227082,10.0,2.334081235205292,10.0
40,0.15102931820411053,3,27,1.4814814814814814,2.1696552392598747,19.066722972972972,2.316403234258611,10.0,2.3164391684684023,10.0
40,0.09604113561298439,3,27,1.4814814814814814,2.038149058818817,25.83403716216216,1.9428248709820686,30.633333333333333,1.9433364807420475,29.34
40,0.1982656317506143,3,27,1.4814814814814814,2.2130557693339683,18.982263513513512,2.324447362980944,10.0,2.324516815744388,10.01
40,0.13093738836326518,3,27,1.4814814814814814,2.3408707396404163,16.986908783783782,2.31456979538532,9.983333333333333,2.3173660366398514,10.0
40,0.09930680480082757,3,27,1.4814814814814814,2.177002077972567,22.202280405405407,1.83775595147559,32.95,1.8403211156274104,32.89
40,0.22435340264363715,3,27,1.4814814814814814,2.3727466947323568,10.97972972972973,2.3335754972823124,10.0,2.333517818693902,10.0
40,0.24369295001780053,3,27,1.4814814814814814,22.951035249072152,15.160472972972974,2.341898590960401,10.0,2.3418029918792143,10.0
40,0.08323387356434407,3,27,1.4814814814814814,1.8928115448436222,32.495777027027025,1.4031129872545283,50.36666666666667,1.4156458666370173,50.04
40,0.02596810673288118,3,27,1.4814814814814814,1.6304029427670144,39.79096283783784,1.0949964263337724,59.733333333333334,1.1246226255301457,59.22
40,0.02596810673288118,3,9.0,4.444444444444445,1.0806367975902986,60.370917792792795,0.6635788685463845,73.25,0.6880673971145775,72.61
40,0.046713793689857036,3,9.0,4.444444444444445,1.2880840470661987,53.202421171171174,0.8792220455534915,64.45,0.9027500110826675,63.29
40,0.08323387356434407,3,9.0,4.444444444444445,1.4796722903176471,46.765906531531535,1.309850775180979,51.166666666666664,1.3249076771888004,51.04
40,0.06103475305736661,3,9.0,4.444444444444445,1.363006952780861,51.15427927927928,1.080430510830372,55.766666666666666,1.0965482569803857,55.25
40,0.07783121301361617,3,9.0,4.444444444444445,1.424225346730636,48.103181306306304,1.223792368427236,52.833333333333336,1.2457642988034874,52.77
40,0.09930680480082757,3,9.0,4.444444444444445,1.6200732569973748,41.378096846846844,1.3870423207891749,45.4,1.4003908489919772,45.07
40,0.15426842923780196,3,9.0,4.444444444444445,2.199844283832086,24.637528153153152,2.331450386250273,10.0,2.3289160363993067,10.0
40,0.09604113561298439,3,9.0,4.444444444444445,1.5589353981855754,44.48198198198198,1.6620390364464293,36.88333333333333,1.6858586612021087,36.26
40,0.10193998283045418,3,9.0,4.444444444444445,1.6359992803217054,41.367539414414416,1.5041997483436098,39.13333333333333,1.546548984612629,39.14
40,0.02596810673288118,3,3.0,13.333333333333332,0.886205648132848,67.5365785030951,0.6221814092169416,74.6,0.650239984890458,74.17
40,0.046713793689857036,3,3.0,13.333333333333332,1.114122421443686,60.10598386794222,0.9108998103344694,64.7,0.9533035216058136,63.68
40,0.06103475305736661,3,3.0,13.333333333333332,1.3089887517247984,53.113862314762706,1.6422891325138984,39.43333333333333,1.6476723342944102,39.38
40,0.02596810673288118,3,1.0,40.0,0.7732479853332043,72.20164416104026,0.5814956233222434,77.88333333333334,0.6026794274521482,77.24
40,0.226069178018932,3,27,1.4814814814814814,2.3071237907216355,11.834881756756756,2.3349715750268163,10.0,2.335139578315103,9.99
40,0.001544689452523192,3,27,1.4814814814814814,2.0277100519554034,24.028716216216218,1.09460453086711,63.666666666666664,1.1138189245181478,63.3
40,0.22414688940152475,3,27,1.4814814814814814,8.007032238148355,11.88766891891892,2.3332773396309388,10.0,2.333221426435337,10.0
40,0.03459350002795805,3,27,1.4814814814814814,1.5161501314188983,44.94298986486486,0.8268315899879375,69.05,0.8521153938238788,67.28
40,0.12508473169627832,3,27,1.4814814814814814,2.0537230646288074,24.883868243243242,1.9289016723632812,24.833333333333332,1.9443151229506086,24.18
40,0.14004167782128085,3,27,1.4814814814814814,2.022311437774349,27.3120777027027,2.0284540919547385,24.233333333333334,2.0350562303688875,23.72
40,0.12020293320655587,3,27,1.4814814814814814,2.053866884998373,27.797719594594593,1.8272086483366945,34.9,1.8391083866167979,34.25
40,0.020387151817501843,3,27,1.4814814814814814,1.4742196665422336,45.80869932432432,0.8835785433332971,65.75,0.92634025083226,64.87
40,0.04281573270285873,3,27,1.4814814814814814,1.852507397129729,34.56503378378378,2.3519289087741932,10.35,2.3544192177474876,10.24
40,0.13802484641479282,3,27,1.4814814814814814,26.632025256350232,22.08614864864865,2.3155314110695047,10.0,2.315543677396835,10.0
40,0.21817804780373212,3,27,1.4814814814814814,2.293390067042531,18.169341216216218,2.3308324712388058,10.0,2.332704392208415,9.99
40,0.15635044025729836,3,27,1.4814814814814814,2.3934609028133185,12.426097972972974,2.316665682386845,10.0,2.3166885755623983,10.0
40,0.2128975791856221,3,27,1.4814814814814814,6402.062602714107,11.972128378378379,2.3292041763346245,10.0,2.3291735603551196,10.0
40,0.02561104879834552,3,27,1.4814814814814814,1.534916476623432,43.05320945945946,0.9595223291123167,65.11666666666666,0.9914630621102205,63.65
40,0.232314329705881,3,27,1.4814814814814814,2.2308040680112065,17.05025337837838,2.36573910459559,10.2,2.364615273323788,10.14
40,0.20720030049965382,3,27,1.4814814814814814,2.2326424186294145,18.158783783783782,2.328875059777118,10.016666666666667,2.3288540187155364,10.0
40,0.06529817116986884,3,27,1.4814814814814814,1.806395238315737,35.66300675675676,1.6837391105104,46.85,1.6962733397817915,46.33
40,0.23659604847566604,3,27,1.4814814814814814,2.3858741312413603,12.985641891891891,2.3391012841082635,10.0,2.338877951263622,10.0
40,0.21088996079845654,3,27,1.4814814814814814,2.263274399009911,17.28251689189189,2.3337765095081737,10.0,2.334971953349508,10.0
40,0.2166680268575177,3,27,1.4814814814814814,3.369330406994433,13.766891891891891,2.330483948930781,10.0,2.6003240825264315,10.0
40,0.00234683650875435,3,27,1.4814814814814814,1.829695215901813,32.4535472972973,0.9122108905873401,68.75,0.9349662612198265,67.91
40,0.010522803303653919,3,27,1.4814814814814814,1.510231683785851,42.810388513513516,0.7496936612940849,69.81666666666666,0.788873746706422,68.59
40,0.1158951837161956,3,27,1.4814814814814814,2.0451715371093235,31.2183277027027,2.0061226778842034,23.2,2.0255421384884293,22.56
40,0.24421113318793222,3,27,1.4814814814814814,2.534337668000041,19.04560810810811,2.7387398709642126,9.366666666666667,2.6834254477434096,9.55
40,0.1012982616604703,3,27,1.4814814814814814,1.7736209357107007,37.014358108108105,1.4351430192906807,48.7,1.4615328699160532,46.37
40,0.030859460104529245,3,27,1.4814814814814814,1.560827281829473,41.923564189189186,1.069962685412549,63.233333333333334,1.095141573316732,62.88
40,0.18806140404815025,3,27,1.4814814814814814,2.276817140547005,13.36570945945946,2.3219381367906613,10.0,2.3219481699026314,10.0
40,0.010522803303653919,3,9.0,4.444444444444445,1.0957920516396429,59.49817004504504,0.601058525607941,77.56666666666666,0.6246673863404876,76.67
40,0.03459350002795805,3,9.0,4.444444444444445,1.1647639266542487,57.664695945945944,0.7718685288378533,72.08333333333333,0.8008753691509272,71.13
40,0.020387151817501843,3,9.0,4.444444444444445,1.0722082713702779,60.384994369369366,0.6149833918885982,76.53333333333333,0.632915164824504,76.31
40,0.00234683650875435,3,9.0,4.444444444444445,1.443603663696899,46.086711711711715,0.7172375441865718,73.33333333333333,0.7505442910133653,71.98
40,0.02561104879834552,3,9.0,4.444444444444445,1.0936184473134376,59.997888513513516,0.6711483496300717,72.73333333333333,0.6909459835025156,72.19
40,0.030859460104529245,3,9.0,4.444444444444445,1.1480754596424532,57.70692567567568,0.6967408806085587,74.9,0.720399342904425,73.3
40,0.001544689452523192,3,9.0,4.444444444444445,1.6671350477515041,38.7352195945946,0.7268984983576104,71.78333333333333,0.7591149452005982,71.02
40,0.1012982616604703,3,9.0,4.444444444444445,1.6228168002656989,41.367539414414416,1.5411985009274585,42.4,1.5589030874762566,42.39
40,0.06529817116986884,3,9.0,4.444444444444445,1.4252093208802712,48.6768018018018,1.0759068524583857,55.31666666666667,1.1078212519360195,53.43
40,0.010522803303653919,3,3.0,13.333333333333332,0.8410706355083463,68.88716938660664,0.4727235404734916,82.23333333333333,0.5007777826231756,80.95
40,0.020387151817501843,3,3.0,13.333333333333332,0.8289015627139865,70.01500656537235,0.5310775304728366,78.85,0.5565265591736812,78.05
40,0.02561104879834552,3,3.0,13.333333333333332,0.8683840265554856,68.1509097730257,0.565183145568726,78.06666666666666,0.5991647850935626,76.86
40,0.010522803303653919,3,1.0,40.0,0.6841233121044934,75.07462803200801,0.40947366759498066,84.0,0.434326083037504,83.52
60,0.23273525757369062,3,27,2.2222222222222223,2.3124543734498926,15.46311936936937,2.323215088945754,10.0,2.3231800635149527,10.0
60,0.02558832977682353,3,27,2.2222222222222223,1.2787693824853983,51.844031531531535,0.6971178587446821,72.68333333333334,0.7309308346289738,72.26
60,0.18417213362495202,3,27,2.2222222222222223,2.082701366763931,24.17652027027027,2.3306078428917743,10.0,2.3306470053970436,10.0
60,0.11549232315292464,3,27,2.2222222222222223,1.7209350901681024,37.48592342342342,1.3291939230675394,52.6,1.3255846880044146,53.31
60,0.12416567862941225,3,27,2.2222222222222223,2.308751667405034,13.963963963963964,2.3166314718571117,10.0,2.316703781200822,10.0
60,0.10536297736325978,3,27,2.2222222222222223,1.7267355134895257,38.731700450450454,1.4439483069358987,46.05,1.4626790368632905,45.39
60,0.08573848643840425,3,27,2.2222222222222223,2.147580862582267,18.46846846846847,2.3079702042518777,10.0,2.3080326083359446,10.0
