max_iter,learning_rate,bracket,n_i,r_i,train_loss,train_accuracy,val_loss,val_accuracy,test_loss,test_accuracy
40,0.03864190350821763,3,27,1.4814814814814814,1.3382371555309038,50.76013513513514,0.703937236932998,70.33333333333333,0.7335201911865525,69.42
40,0.09085791910612581,3,27,1.4814814814814814,1.4165185222754608,47.54011824324324,0.7669245860678084,71.88333333333334,0.7907277860079601,70.62
40,0.041357174709982326,3,27,1.4814814814814814,1.3248881826529633,51.25633445945946,0.6627852006795558,74.63333333333334,0.682508182183952,73.92
40,0.0851517145716391,3,27,1.4814814814814814,1.3776396404247027,48.923141891891895,0.6761415515174257,75.13333333333334,0.6979087875906829,74.22
40,0.04590049690921217,3,27,1.4814814814814814,1.3144475084704321,51.013513513513516,0.6194540490495398,75.68333333333334,0.6544926172229135,74.67
40,0.0983568588838404,3,27,1.4814814814814814,1.3950306918170001,48.057432432432435,0.6728290370170106,74.3,0.6991893092917788,73.28
40,0.009876404390617953,3,27,1.4814814814814814,1.5841574612501506,40.361064189189186,0.8331333525637363,69.33333333333333,0.8661592560968582,67.97
40,0.1416505505806999,3,27,1.4814814814814814,1.5186878531365782,43.30658783783784,1.0150600900041296,66.66666666666667,1.0380679448698735,65.4
40,0.05166191147639215,3,27,1.4814814814814814,1.3157379671528533,51.266891891891895,0.6940925787103936,75.13333333333334,0.7178779927788267,74.03
40,0.08083050995872704,3,27,1.4814814814814814,1.4245363200033032,47.561233108108105,0.7782110597224946,70.3,0.8030507268419691,69.09
40,0.09476438190790684,3,27,1.4814814814814814,1.3629494675913372,49.757179054054056,0.7185643898679855,73.03333333333333,0.7412195541676442,71.95
40,0.04682948131506404,3,27,1.4814814814814814,1.3807177829581339,49.377111486486484,0.7618669664606135,69.76666666666667,0.7851588475476404,68.51
40,0.026884007251879137,3,27,1.4814814814814814,1.4060910795186017,47.888513513513516,0.6824915963918605,74.2,0.7054455747270281,73.73
40,0.1142768789122669,3,27,1.4814814814814814,1.6905051034850043,39.0941722972973,1.9722387562406825,25.1,1.9723152339838113,26.06
40,0.04590049690921217,3,9.0,4.444444444444445,1.0243764868727676,62.36275337837838,0.5765792546754188,77.83333333333333,0.5984488625055665,77.15
40,0.041357174709982326,3,9.0,4.444444444444445,1.0586664871321068,60.504645270270274,0.550508014699246,79.08333333333333,0.5767261034743801,78.17
40,0.03252242728256852,3,9.0,4.444444444444445,1.0579632322664734,60.78265765765766,0.5450643164680359,79.41666666666667,0.567185706963205,78.43
40,0.0983568588838404,3,9.0,4.444444444444445,1.1461421036505484,58.108108108108105,0.5920800626912015,77.86666666666666,0.6161846292626326,77.25
40,0.0851517145716391,3,9.0,4.444444444444445,1.1369707910595714,58.3227759009009,0.6367873841143669,74.9,0.6567345527326984,74.31
40,0.026884007251879137,3,9.0,4.444444444444445,1.083430966211332,59.71635698198198,0.5446467558120159,78.16666666666667,0.5712537524426818,77.9
40,0.05166191147639215,3,9.0,4.444444444444445,1.0586059935189582,60.501126126126124,0.5530748386332329,78.9,0.5862301880386984,77.88
40,0.08117508769399998,3,9.0,4.444444444444445,1.0956717116070223,59.64949324324324,0.569263627554508,76.46666666666667,0.5975605425940957,75.93
40,0.03864190350821763,3,9.0,4.444444444444445,1.0455688835532815,61.12753378378378,0.5488970184579809,78.3,0.5751616269539875,77.35
40,0.026884007251879137,3,3.0,13.333333333333332,0.8384016542978423,68.9704089289064,0.4732318790035045,82.71666666666667,0.49220149190562545,81.5
40,0.03252242728256852,3,3.0,13.333333333333332,0.8451519059848713,68.6397955355468,0.44951128008517816,82.88333333333334,0.4672378174438598,82.5
40,0.03864190350821763,3,3.0,13.333333333333332,0.7907286967358371,70.99160570249484,0.44077036894382315,84.21666666666667,0.4571506985623366,83.38
40,0.03864190350821763,3,1.0,40.0,0.6703605039231479,75.65641410352588,0.36126794222187486,86.55,0.39665920538887095,84.63
40,0.0033302948381334113,2,9,4.444444444444445,1.5411312059239224,42.655546171171174,0.7891915706878013,71.46666666666667,0.8124398524594155,71.07
40,0.125265394902145,2,9,4.444444444444445,1.1597728114407342,58.379082207207205,0.6773363272560403,73.95,0.7038634020811433,73.45
40,0.029232538793773955,2,9,4.444444444444445,1.0775338961063206,60.02252252252252,0.5530347139277356,77.75,0.5873305214818116,76.55
40,0.013443530526229989,2,9,4.444444444444445,1.2018745867787182,54.94087837837838,0.6004752640394454,76.76666666666667,0.629525053083517,75.89
40,0.17166649096652983,2,9,4.444444444444445,2.250193029642105,12.841356981981981,2.305113934456034,10.0,2.30478591524112,10.03
40,0.12226002898571686,2,9,4.444444444444445,1.3209505722866401,52.185388513513516,0.7435500494977261,72.68333333333334,0.7668541047223814,71.47
40,0.22451664938437413,2,9,4.444444444444445,1.5351769569757823,44.897240990990994,1.0696093852215625,55.766666666666666,1.1031745789916652,54.6
40,0.1622155656150733,2,9,4.444444444444445,1.3070870910410408,52.10796734234234,0.7425042568369115,69.78333333333333,0.7703384519762294,68.59
40,0.22434381757495817,2,9,4.444444444444445,1.7854142414556968,35.19144144144144,1.278515579852652,54.43333333333333,1.2900129306088588,53.98
40,0.029232538793773955,2,3.0,13.333333333333334,0.8085472752792175,69.8063215156631,0.4558324839206452,83.35,0.4745089641422223,82.66
40,0.013443530526229989,2,3.0,13.333333333333334,0.8546123712785425,68.38655974488839,0.47565563720591525,82.66666666666667,0.4952887661138158,82.2
40,0.125265394902145,2,3.0,13.333333333333334,1.1376064380397497,58.765944475708125,0.678598329741904,70.78333333333333,0.7219074176754922,69.18
40,0.029232538793773955,2,1.0,40.0,0.6367141496613622,76.84968117029257,0.36945368936087225,86.25,0.38800502867455694,85.51
40,0.15188859142304378,1,6,13.333333333333332,1.226169674045952,55.214781466891765,0.7428576965281304,71.26666666666667,0.7758834673340913,70.56
40,0.18360897093718104,1,6,13.333333333333332,1.3821672940289984,49.19925905083474,1.018503797181109,58.31666666666667,1.05871891216108,58.04
40,0.035597842025371286,1,6,13.333333333333332,0.7944462866775988,70.8380228850122,0.4321195735259259,84.18333333333334,0.45600294753624376,82.73
40,0.07885559787981705,1,6,13.333333333333332,0.8893490373328138,67.02424498217971,0.5190399577643009,80.16666666666667,0.5388207619736909,78.89
40,0.24931357705373935,1,6,13.333333333333332,2.3007689191270213,10.501078596886138,2.3091160946703972,10.0,2.308782954124888,10.0
40,0.032912431479321214,1,6,13.333333333333332,0.7892989277481943,70.88843556555993,0.4485777499193841,82.15,0.4740240995291692,81.37
40,0.035597842025371286,1,2.0,40.0,0.6535390589237213,75.87326519129782,0.36978225822144367,86.63333333333334,0.39439529759489045,85.61
40,0.032912431479321214,1,2.0,40.0,0.6451091547682881,76.38901912978244,0.36263976816801313,86.63333333333334,0.3840008943703524,85.98
40,0.2465829303865381,0,4,40,1.538769031882286,43.8808920980245,1.316609300197439,51.3,1.328560616560043,51.27
40,0.218474594509343,0,4,40,1.5564376450926065,43.28855651412853,1.3211814228524552,55.05,1.3463971797068408,53.97
40,0.12792663571792381,0,4,40,1.0647704239562155,60.97188359589897,0.7255360192440926,71.03333333333333,0.7583360455598042,70.5
40,0.06868709285623686,0,4,40,0.7364192797914147,73.06084333583397,0.4095086989567635,85.01666666666667,0.4314948922129953,84.05
60,0.08117508769399998,3,27,2.2222222222222223,1.3722748877228916,48.346002252252255,0.6489872168353263,74.2,0.6762080767731757,73.05
60,0.22271519049558072,3,27,2.2222222222222223,2.287161308902878,15.273085585585585,2.3048749908487847,10.0,2.3048616518640213,10.0
60,0.14742501160716798,3,27,2.2222222222222223,1.4827362693644859,46.206362612612615,0.792059785508095,67.31666666666666,0.8248610777460086,65.56
60,0.03252242728256852,3,27,2.2222222222222223,1.3055069022350483,52.012950450450454,0.6504421842859146,74.58333333333333,0.6745245982507232,74.06
60,0.036193964421138244,3,27,2.2222222222222223,1.1693804409052875,57.41835585585586,0.571630596480471,77.23333333333333,0.6015333115674888,76.85
60,0.1175060024764416,3,27,2.2222222222222223,1.3907780019012657,49.04983108108108,0.7671094999668446,69.28333333333333,0.8012764237488911,68.36
60,0.006500325742921026,3,27,2.2222222222222223,1.6548162032892038,38.710585585585584,0.832034577080544,71.5,0.8608941891390807,69.87
60,0.18209140345135377,3,27,2.2222222222222223,1.6833240362974975,37.999718468468465,0.9074134991524068,66.73333333333333,0.9305812116641148,66.06
60,0.13157244822578343,3,27,2.2222222222222223,1.4061988589462933,49.225788288288285,0.7982442898953215,66.91666666666667,0.8282562668915767,65.32
60,0.13668887446381203,3,27,2.2222222222222223,2.170287619302939,17.827984234234233,2.3048734106916062,10.0,2.3048875134462006,10.0
60,0.11463694184601747,3,27,2.2222222222222223,1.4788365012353606,45.90371621621622,0.8027697097747883,67.96666666666667,0.8287373549619298,66.25
60,0.1258441839013432,3,27,2.2222222222222223,2.047451841401624,23.951295045045047,2.304606820674653,10.016666666666667,2.304640372088001,10.01
60,0.09922266964757412,3,27,2.2222222222222223,1.3401579276935474,51.435810810810814,0.6759478072536752,72.71666666666667,0.7103700878893494,71.68
60,0.03864190350821763,3,27,2.2222222222222223,1.3028150606262792,52.32967342342342,0.6739811954346109,73.75,0.7083917229798189,73.34
60,0.09085791910612581,3,27,2.2222222222222223,1.2318933104072605,55.039414414414416,0.6563201784453494,70.5,0.6871605063699613,68.92
60,0.041357174709982326,3,27,2.2222222222222223,1.3212109694072791,50.907939189189186,0.6386079360195931,75.31666666666666,0.6631394856295009,74.48
60,0.0851517145716391,3,27,2.2222222222222223,1.2934327982030474,51.618806306306304,0.6600252358203239,75.15,0.6867991029077275,74.14
60,0.04590049690921217,3,27,2.2222222222222223,1.2507973195196271,53.758445945945944,0.5815889797312148,76.38333333333334,0.6116979684040045,75.46
60,0.0983568588838404,3,27,2.2222222222222223,1.4108961648769207,48.76126126126126,0.6946538024126215,74.45,0.7162675529148927,73.49
60,0.009876404390617953,3,27,2.2222222222222223,1.5395021478872042,41.87781531531532,0.7852533567459026,68.33333333333333,0.8080539006716126,67.61
60,0.1416505505806999,3,27,2.2222222222222223,2.1782741858078554,16.969313063063062,2.3048567543638514,10.0,2.3048658856920374,10.01
60,0.05166191147639215,3,27,2.2222222222222223,1.2411120340630815,52.773085585585584,0.5941157756333656,75.7,0.6272129674626005,74.66
60,0.08083050995872704,3,27,2.2222222222222223,1.1803841121024914,56.98198198198198,0.5993874618347655,76.75,0.6219947051470447,75.74
60,0.09476438190790684,3,27,2.2222222222222223,1.2994625133437079,52.590090090090094,0.6615070431156361,72.65,0.6830480911169842,72.33
60,0.04682948131506404,3,27,2.2222222222222223,1.222837513900018,54.863457207207205,0.6059752113007485,76.43333333333334,0.6289338272088653,75.13
60,0.026884007251879137,3,27,2.2222222222222223,1.2805043805289913,51.879222972972975,0.6624109732343796,74.0,0.6919469499284294,72.95
60,0.1142768789122669,3,27,2.2222222222222223,1.3916769752631317,49.50731981981982,0.7255021330523999,72.33333333333333,0.7529682228519659,71.77
60,0.036193964421138244,3,9.0,6.666666666666667,0.9251227533674097,65.72118993993993,0.47085224345643467,82.41666666666667,0.4984849469297251,81.19
60,0.04590049690921217,3,9.0,6.666666666666667,0.9602935483774265,64.07892267267268,0.5347669635047304,78.7,0.5632178117135528,77.44
60,0.05166191147639215,3,9.0,6.666666666666667,0.9627275821772424,64.34872372372372,0.556949627209217,77.98333333333333,0.5797518577165665,77.34
60,0.08083050995872704,3,9.0,6.666666666666667,1.0895837076433428,60.59027777777778,0.5504250371075691,77.93333333333334,0.5818684951514955,77.48
60,0.04682948131506404,3,9.0,6.666666666666667,0.9206586961184178,66.2795608108108,0.4926805191851677,80.36666666666666,0.5221143947665099,79.32
60,0.041357174709982326,3,9.0,6.666666666666667,0.9286173310455259,65.37396771771772,0.5093725675598104,79.71666666666667,0.5346058121152745,79.5
60,0.08117508769399998,3,9.0,6.666666666666667,1.0038306698337331,62.7393018018018,0.5889588213981466,77.9,0.6166740585664275,76.85
60,0.03252242728256852,3,9.0,6.666666666666667,0.9564860100234235,64.7170608108108,0.509357752001032,79.71666666666667,0.5314744805834096,79.69
60,0.09085791910612581,3,9.0,6.666666666666667,1.072402982785179,61.03134384384384,0.6046486592039149,75.06666666666666,0.6319351418382803,73.5
60,0.036193964421138244,3,3.0,20.0,0.7685994075089693,71.45614528632159,0.41436044951068596,84.86666666666666,0.44611245934750626,83.77
60,0.04682948131506404,3,3.0,20.0,0.7490683875381946,72.38606526631658,0.4055275000790332,84.96666666666667,0.43211840491765624,83.98
60,0.03252242728256852,3,3.0,20.0,0.7376177582591772,73.00340710177544,0.40498324420223847,84.6,0.4338708406041382,83.52
60,0.03252242728256852,3,1.0,60.0,0.6177293374637762,77.3121327053724,0.35385084778387493,86.58333333333333,0.3737433959913861,86.04
60,0.0033302948381334113,2,9,6.666666666666666,1.2789542497815312,52.491554054054056,0.6753772436938388,74.36666666666666,0.7072050992850285,73.24
60,0.125265394902145,2,9,6.666666666666666,1.2212925070040934,55.92623873873874,0.7674959041970841,68.96666666666667,0.7956619828369966,68.36
60,0.029232538793773955,2,9,6.666666666666666,0.9445203931124003,65.13935810810811,0.4996441935605191,80.23333333333333,0.5252538938431224,79.62
60,0.013443530526229989,2,9,6.666666666666666,1.0682874864733614,59.058277027027025,0.5584994735235863,77.81666666666666,0.5825533779563418,76.92
60,0.17166649096652983,2,9,6.666666666666666,1.6789852566010244,40.66019144144144,1.2309913831822417,54.083333333333336,1.2400050580881203,53.94
60,0.12226002898571686,2,9,6.666666666666666,1.12639145199601,58.59375,0.639642116237194,75.11666666666666,0.6757098536962157,74.41
60,0.22451664938437413,2,9,6.666666666666666,2.3066396836761958,10.693506006006006,2.3055264772252833,10.0,2.3054159932835088,10.0
60,0.1622155656150733,2,9,6.666666666666666,2.2730572798230626,12.016704204204204,2.3041157697109464,10.0,2.3040358139451143,10.0
60,0.22434381757495817,2,9,6.666666666666666,1.4673738158321954,46.304898648648646,1.1572439892494932,52.666666666666664,1.2057841807414011,51.34
60,0.029232538793773955,2,3.0,20.0,0.7434816694632173,72.97058639659915,0.4048977053545891,84.45,0.42963374401353727,83.44
60,0.013443530526229989,2,3.0,20.0,0.81080445112288,70.05501375343836,0.4447375532794506,83.28333333333333,0.4646542806913898,82.78
60,0.12226002898571686,2,3.0,20.0,1.0526231459379196,61.582583145786444,0.6112028737651541,75.21666666666667,0.6539702620475915,74.26
60,0.029232538793773955,2,1.0,59.99999999999999,0.6151256565775229,77.6100504397849,0.3520087504640539,86.43333333333334,0.3724952092406097,86.0
60,0.15188859142304378,1,6,20.0,1.1344478760361671,58.27003625906477,0.708819383002342,69.23333333333333,0.7495067248678511,68.27
60,0.18360897093718104,1,6,20.0,1.281864634692669,52.71161540385096,0.9703309009683893,60.06666666666667,1.0211664396486464,58.08
60,0.035597842025371286,1,6,20.0,0.7343000165075064,73.24643660915228,0.39425431350444223,85.2,0.41835855906176717,84.32
60,0.07885559787981705,1,6,20.0,0.8421048291623593,69.37437484371092,0.474376934322905,81.96666666666667,0.497882909076229,81.06
60,0.24931357705373935,1,6,20.0,1.9852042951583861,21.275631407851964,1.5974894026492505,44.71666666666667,1.6067964977519527,43.69
60,0.032912431479321214,1,6,20.0,0.7543710311651229,72.14459864966241,0.39449636844244407,85.35,0.41415036341566946,84.32
60,0.035597842025371286,1,2.0,60.0,0.6158344147304694,77.50411578377026,0.3593757555205771,86.35,0.3899647282187346,86.08
60,0.032912431479321214,1,2.0,60.0,0.6127021536702911,77.59554870170466,0.35401727164045294,86.95,0.38329129253223443,85.68
60,0.2465829303865381,0,4,60,1.8891864793201287,28.522121035301964,2.3056655488115676,10.0,2.3055693131343573,10.0
60,0.218474594509343,0,4,60,1.53928932706515,43.95057933563956,1.1748845742103902,55.6,1.1908033831863647,54.38
60,0.12792663571792381,0,4,60,1.4150112796326477,48.05307798107781,1.9957251396585018,26.45,1.9993878010731594,26.72
60,0.06868709285623686,0,4,60,0.7155101062655449,74.10468678364523,0.44042138707764605,82.85,0.4703351596168652,82.01
80,0.08117508769399998,3,27,2.962962962962963,1.1737073678019885,56.80954391891892,0.64446241329325,76.95,0.6736272400731493,75.99
80,0.22271519049558072,3,27,2.962962962962963,1.551785180294836,43.179898648648646,1.2409175393429208,47.516666666666666,1.2584217285654347,47.13
80,0.14742501160716798,3,27,2.962962962962963,1.4464941139559488,46.246832770270274,0.8823225631358775,59.63333333333333,0.8995978513341041,59.26
80,0.03252242728256852,3,27,2.962962962962963,1.1386426016688347,57.36380912162162,0.5883927665492321,75.73333333333333,0.6222019461309833,74.73
80,0.036193964421138244,3,27,2.962962962962963,1.1752359140160922,55.848817567567565,0.5818065851926804,76.45,0.6017323394489896,75.84
80,0.1175060024764416,3,27,2.962962962962963,2.3752727524654285,18.982263513513512,2.304489313287938,10.0,2.3044649795362147,10.0
80,0.006500325742921026,3,27,2.962962962962963,1.4633449952344637,46.15181587837838,0.7144207592974318,72.7,0.739957119628882,72.23
80,0.18209140345135377,3,27,2.962962962962963,2.2618202277131982,13.275971283783784,2.3056745148719626,10.0,2.3056394491985346,10.0
80,0.13157244822578343,3,27,2.962962962962963,1.3880154049477063,49.229307432432435,0.8535030477858604,68.3,0.883821627137008,65.96
80,0.13668887446381203,3,27,2.962962962962963,1.4051273590004123,48.18412162162162,0.8615860254206555,66.83333333333333,0.8962008964483905,65.58
80,0.11463694184601747,3,27,2.962962962962963,1.352905418019037,50.78652871621622,0.8285067861384534,69.68333333333334,0.8504236686001917,69.33
80,0.1258441839013432,3,27,2.962962962962963,1.4140169107027956,48.310810810810814,0.7557154392942469,71.05,0.7849840261753956,70.43
80,0.09922266964757412,3,27,2.962962962962963,1.2558613373218357,53.9379222972973,0.7083353850435703,73.3,0.7207585774409543,72.9
80,0.03864190350821763,3,27,2.962962962962963,1.1174261714961078,59.23775337837838,0.5868624394878428,77.35,0.6129716528449088,76.52
80,0.09085791910612581,3,27,2.962962962962963,1.2351249246983915,55.431798986486484,0.7090917413539075,73.68333333333334,0.7344067406122852,72.91
80,0.041357174709982326,3,27,2.962962962962963,1.2177292704582214,54.37605574324324,0.6017840809010445,76.23333333333333,0.6321772614102454,75.17
80,0.0851517145716391,3,27,2.962962962962963,1.2338007885862041,54.618876689189186,0.6454612327382919,75.35,0.6750427457937009,74.64
80,0.04590049690921217,3,27,2.962962962962963,1.088127580647533,59.85536317567568,0.5745556471829719,76.4,0.6010119225948479,75.98
80,0.0983568588838404,3,27,2.962962962962963,1.2453043619925912,54.57664695945946,0.7061717706791898,74.25,0.7228307591122427,73.53
80,0.009876404390617953,3,27,2.962962962962963,1.3723415281321552,48.115498310810814,0.7013154004482512,74.2,0.7296774212721806,73.22
80,0.1416505505806999,3,27,2.962962962962963,1.4203282361095015,47.534839527027025,0.9500323457920805,63.78333333333333,0.9685661876277559,63.05
80,0.05166191147639215,3,27,2.962962962962963,1.140368364751339,57.464104729729726,0.5782078006800185,77.51666666666667,0.5989571954034696,77.08
80,0.08083050995872704,3,27,2.962962962962963,1.2411530275602598,54.534417229729726,0.6728897018635527,74.31666666666666,0.6944268476811184,73.98
80,0.09476438190790684,3,27,2.962962962962963,1.4831629578728933,44.62098817567568,0.8313708159517734,66.96666666666667,0.8635783089194328,64.5
80,0.04682948131506404,3,27,2.962962962962963,1.0960609604780738,59.93454391891892,0.57628688406437,77.06666666666666,0.6051754461731881,76.36
80,0.026884007251879137,3,27,2.962962962962963,1.2194004885449603,54.32326858108108,0.6234092525345214,75.53333333333333,0.6493201756932933,74.69
80,0.1142768789122669,3,27,2.962962962962963,1.418208528813478,48.057432432432435,0.8275478253973291,67.08333333333333,0.8587586944270286,66.41
80,0.04590049690921217,3,9.0,8.88888888888889,0.8772687968034465,67.68515911010982,0.5140458586368155,81.08333333333333,0.5437298901141829,79.87
80,0.04682948131506404,3,9.0,8.88888888888889,0.8895770541920855,66.98817234581809,0.5064385517480525,81.06666666666666,0.5317894353228769,80.18
80,0.05166191147639215,3,9.0,8.88888888888889,0.8695163822791598,67.6552379611377,0.5134925002113302,81.85,0.5314944096051963,80.76
80,0.036193964421138244,3,9.0,8.88888888888889,0.8491897176246386,68.62679526893832,0.4732169255297235,82.83333333333333,0.4973241022438001,81.9
80,0.03864190350821763,3,9.0,8.88888888888889,0.9060298378268877,66.74176288369473,0.49488768013233836,81.3,0.5189934632960399,80.43
80,0.03252242728256852,3,9.0,8.88888888888889,0.8974244449925315,66.3739087580963,0.5033118896027828,81.81666666666666,0.5266468775500158,81.24
80,0.041357174709982326,3,9.0,8.88888888888889,0.8859054468370773,67.2064207265559,0.5033601753889246,81.01666666666667,0.5368596174914366,79.65
80,0.026884007251879137,3,9.0,8.88888888888889,0.8890187099307507,67.088496198254,0.48683653645058894,82.16666666666667,0.5076308066298247,81.73
80,0.08117508769399998,3,9.0,8.88888888888889,0.9492365417179761,65.15946212334553,0.5635180381384302,78.8,0.5906066036528084,77.47
80,0.036193964421138244,3,3.0,26.666666666666664,0.6922584162928606,74.97596379326517,0.39244613305051274,85.43333333333334,0.41684897490747413,84.28
80,0.026884007251879137,3,3.0,26.666666666666664,0.7065213337898344,73.86971203451834,0.38766018554885334,85.58333333333333,0.4146442721793606,84.92
80,0.03864190350821763,3,3.0,26.666666666666664,0.7059379623558677,74.26543007222587,0.3897977999233185,85.71666666666667,0.42195189378823444,84.29
80,0.026884007251879137,3,1.0,80.0,0.5790837251339108,78.92981619830577,0.35004011509900396,86.26666666666667,0.3839102412105366,85.29
80,0.0033302948381334113,2,9,8.88888888888889,1.2151260768642296,55.179878907350044,0.6178808542008095,74.95,0.6503007818179526,73.67
80,0.125265394902145,2,9,8.88888888888889,1.1762230059316567,56.89946493945367,0.7232275972975061,70.9,0.7430083372031048,69.8
80,0.029232538793773955,2,9,8.88888888888889,0.8868094653159648,66.97409180512531,0.5116883766777972,80.96666666666667,0.5387938254198451,80.1
80,0.013443530526229989,2,9,8.88888888888889,0.9196453471374404,65.63292030413967,0.5352579228421475,79.51666666666667,0.5626173543322618,78.73
80,0.17166649096652983,2,9,8.88888888888889,1.3057323960704847,51.737186707969585,0.924888847990239,64.36666666666666,0.9567849932202868,62.75
80,0.12226002898571686,2,9,8.88888888888889,1.1088139913506336,59.57476767107857,0.6317561072237948,74.51666666666667,0.6650536383033558,72.98
80,0.22451664938437413,2,9,8.88888888888889,2.301863916285403,10.38791889608561,2.305964617019004,10.0,2.3060051832988764,10.0
80,0.1622155656150733,2,9,8.88888888888889,1.5193542317898423,45.76879752182484,1.1446860521397693,56.03333333333333,1.1744625435513296,55.3
80,0.22434381757495817,2,9,8.88888888888889,1.4960695787727296,45.49246691072937,1.0622190871137254,60.28333333333333,1.0975805403320653,58.51
80,0.029232538793773955,2,3.0,26.666666666666668,0.7089996008119991,74.01627427070632,0.380482960730157,85.93333333333334,0.4122477424372533,84.89
80,0.013443530526229989,2,3.0,26.666666666666668,0.7410907912258805,72.5137182253072,0.40122910906025705,84.86666666666666,0.42530784656287757,84.34
80,0.0033302948381334113,2,3.0,26.666666666666668,0.8981457751381245,67.24509895882187,0.492948220765337,81.55,0.5194234559490423,80.38
80,0.029232538793773955,2,1.0,80.0,0.5799574699252844,78.9147729048795,0.33681507979301695,86.91666666666667,0.3685776108199624,86.35
